# 33169	６１３／戦闘／アベル	
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Crook Mofus	クルックー２	Female
* Rance	ランス	Male

209570	Nagata-kun	基本	「でけーーーーーーっ！？	「It's huuuuge!?」
209571	+		　なんか急にデカくなったぞ！？」	　It suddenly got huge!」

209572	Zance Leazas		「おい、法王、どうせ知ってんだろ！？	「Hey Pope, you know what that is, right!?」
209573	+		　ありゃあ、なんだ！？」	　What the hell is that!?」

209574	Crook Mofus		「魔王アベル」	「Demon King Abel.」

209575	Crook Mofus		「歴代魔王で唯一、ドラゴンの魔王です」	「The only Dragon Demon King among all previous Demon Kings.」

209576	Nagata-kun		「どどど、ドラゴンーーー！？」	「D-D-Dragon!?」

209577	Rance		「ドラゴンだろうがイカマンだろうが、	「Dragon or squid man, doesn't matter,
209578	+		　敵ならやることは変わらんわ！」	　if it's an enemy I'll beat it!」

209579	Rance		「突撃ーーーッ！」	「Charge-----!」
