# 32096	子供ナギ／キャライベントＡ	
* Nagi su Ragarl	子供ナギ	Female
* Rance	ランス	Male
* Reset Kalar	リセット	Female
* Masou Shizuka	子供志津香	Female

122238	-	まだ、空が明るくなり始めたばかりの早朝――	Early morning, when the sky had just begun to brighten――

122239	-	ランスの部屋に、小さな影が潜入していた。	A small shadow had sneaked into Rance's room.

122240	Nagi su Ragarl	「…………」	「............」

122241	Nagi su Ragarl	「ぼんっっっっっ！」	「Bon!」

122242	Nagi su Ragarl	「ばーーーーーーっっっ！」	「Baa-----!」

122243	Rance	「ぐえーっ！？」	「Gueh!?」

122244	-	寝ていたランスの上に	Nagi dove with full force
122245	+	ナギが勢いつけてボディプレース。	onto the sleeping Rance in a body press.

122246	Rance	「げほっ、げほっ！	「Gehoh, gehoh!
122247	+	　この悪ガキ！　なにすんだ！」	　You brat! What are you doing!」

122248	Nagi su Ragarl	「あははは！」	「Ahahaha!」

122249	-	顔だけ上げてランスが叱り飛ばすが、	Rance scolded her while lifting his head,
122250	+	何故かナギはむしろ嬉しそうだった。	but for some reason Nagi looked even happier.

122251	Nagi su Ragarl	「ほら、リセットも何してるの！	「Come on Reset, what are you doing!
122252	+	　ボディプレスして！」	　Do a body press too!」

122253	Reset Kalar	「でも……」	「But...

122254	Reset Kalar	「おとーさん、だいじょーぶ？」	　Is daddy okay?」

122255	Nagi su Ragarl	「だいじょーぶ！	「He's fine!
122256	+	　ランスはつよいから！」	　Rance is strong!」

122257	-	ナギはビシッと親指を立てた。	Nagi gave a thumbs up.

122258	Reset Kalar	「そっか！」	「Okay!」

122259	Rance	「そっかじゃないわ！」	「It's not okay!」

122260	Reset Kalar	「あたたたーーーっく！」	「Attaaaack!」

122261	Rance	「ぐえーっ！」	「Gueh!」

122262	Nagi su Ragarl	「あははははははは！」	「Ahahahahahaha!」

122263	Reset Kalar	「おとーさん、おとーさん！」	「Daddy, daddy!」

122264	Rance	「だー、二人揃って俺の上でごろごろすんな！」	「Hey, don't roll around on top of me together!」

122265	Masou Shizuka	「朝から騒がしいわねぇ」	「So noisy from the morning.」

122266	Nagi su Ragarl	「あ、お姉様！」	「Ah, big sis!」

122267	Masou Shizuka	「二人ともそろそろご飯の時間」	「It's almost breakfast time for you two.」

122268	Nagi su Ragarl	「はーーーーい！」	「Yeees!」

122269	Nagi su Ragarl	「リセット、行くわよ！」	「Reset, let's go!」

122270	Reset Kalar	「うん！」	「Yeah!」

122271	Nagi su Ragarl	「じゃーねー！」	「See ya!」

122272	Reset Kalar	「おとーさん、またねー！」	「See you later, daddy!」

122273	-	二人は志津香に連れられて、	The two were led by Shizuka,
122274	+	ばたばたと騒がしく部屋を出て行った。	and noisily left the room.

122275	Rance	「ふ、二人揃うと……威力倍増だな……」	「Whew, when the two are together... the power doubles...」

122276	Rance	「がくっ……」	「Thud...」
