# 32434	２２１／５／数日が過ぎた	
* Rance	ランス	Male
* Amitos Armitage	アミトス	Female
* Hubert Lipton	ヒューバート	Male
* Sanada Tourin	透琳	Male

149373	-		ランスがトランシルバニアの森にある	Several days had passed since Rance attacked
149374	+		ケッセルリンクの城を攻めてから、数日が過ぎた。	Kesselring's castle in the Transylvania Forest.

149375	-		ランスは自分の部隊を率いて	Rance led his troops,
149376	+		メイド使徒部隊を迎撃、また魔物将軍も倒した。	repelled the maid apostle forces and defeated Monster Generals.

149377	-		だが、肝心のケッセルリンクには	But he still couldn't even get close
149378	+		未だ近寄ることすら出来ずにいた。	to the crucial Kesselring.

149379	-		ただ、時間だけが過ぎる。	Time simply kept passing.

149380	Rance	真剣	「……」	「......」

149381	-		ランスは地下牢に来ていた。	Rance had come to the underground prison.

149382	Rance		「そうか、これがアミトスか……」	「So this is Amitos now...」

149383	Amitos Armitage	チュパ病	「うぐっ、ぐうっ、うううう……」	「Uguh, guuh, uuuuu...」

149384	-		今、アミトスはラング・バウの	Amitos was now in the underground prison
149385	+		地下牢の中にいた。	of Lang Bau.

149386	-		美しい金色の髪はボサボサに乱れ、	His beautiful golden hair was messy and disheveled,
149387	+		血の香りを漂わせる。	carrying the scent of blood.

149388	-		その表情からは	His face showed
149389	+		おおよそ知能は感じられない有様だった。	almost no sign of intelligence.

149390	Hubert Lipton	基本	「初期症状が皆と同じだったから、	「The initial symptoms were the same as the others,
149391	+		　まさかとは思っていたんだが……」	　so I suspected it, but...」

149392	Hubert Lipton		「ドンピシャリ、チュパ病に感染していた」	「He was perfectly infected with Chupa disease.」

149393	Sanada Tourin		「噛む、以外でも時間はかかるものの	「It takes time, but infection is possible
149394	+		　チュパ病には感染させられる、	　even without biting,
149395	+		　と言ったところですか……」	　it seems.」

149396	Rance		「ふん、俺様とケッセルリンクの城に行ったとき、	「Hmph, it must be from the attack
149397	+		　あいつに食らった攻撃のせいだろうな」	　he took when we went to Kesselring's castle.」

149398	Hubert Lipton		「…………」	「............」

149399	-		ヒューバートは否定も肯定もしなかった。	Hubert neither confirmed nor denied it.

149400	Sanada Tourin		「この手のものは術者を殺せば	「Curses like this are usually dispelled
149401	+		　解けるものと相場が決まっております」	　by killing the caster.」

149402	Sanada Tourin		「若しくは解除法なりを	「Or if the caster himself knows
149403	+		　ケッセルリンク本人が	　the release method,
149404	+		　知っている可能性はかなり高く――」	　which is quite likely――」

149405	Rance		「透琳、黙ってろ」	「Tourin, be quiet.」

149406	Sanada Tourin		「……はっ」	「...Yes.」

149407	Rance		「…………」	「............」

149408	Amitos Armitage	チュパ病	「ガッ！　ガァァアアアァアアア！」	「Gah! Gaaaaaaaah!」

149409	-		牢に体ごとぶつかりながらも、	He slammed his body against the bars,
149410	+		アミトスがランスに手を伸ばす。	desperately reaching for Rance.

149411	-		知能すらないのか、	Whether he had no intelligence left,
149412	+		それともよほど血を欲するのか、	or was simply starving for blood,
149413	+		無駄であることも気づかずに手を伸ばす。	he kept reaching out without realizing it was useless.

149414	Rance	基本	「ちょっと待ってろ。	「Wait a bit.
149415	+		　すぐ元に戻してやる」	　I'll fix you soon.」

149416	Hubert Lipton		「ランス……」	「Rance...」

149417	Sanada Tourin		「……」	「......」

149418	Rance		「なんだ、文句でもあるのか？」	「What, got a complaint?」

149419	Hubert Lipton		「ねぇよ、あんたの好きにしてくれ。	「Nope, do whatever you want.
149420	+		　ヘルマン軍は全力でサポートする」	　The Helman army will support you fully.」

149421	Rance		「……けっ！	「...Tch!
149422	+		　どいつもこいつも俺様に押しつけおって！」	　Everyone keeps pushing everything onto me!」

149423	-		苛立ち紛れにランスは牢の一つを蹴り、	In irritation, Rance kicked one of the cells
149424	+		地下牢から出て行った。	and left the underground prison.

149425	Sanada Tourin		「……荒れておりますな」	「...He's quite worked up.」

149426	Hubert Lipton		「ケッセルリンクと相対して、	「He faced Kesselring,
149427	+		　勝てないと分かって撤退したんだ。	　realized he couldn't win, and retreated.
149428	+		　プライドを傷つけられてる」	　His pride is badly hurt.」

149429	Hubert Lipton		「しかも、その結果がこれだからな……」	「And on top of that, this is the result...」

149430	Rance	真剣	「…………」	「............」

149431	Rance	だる顔	「ふんっ」	「Hmph.」
