# 31894	イージス／キャライベントＣ	
* Aegis Kalar	イージス	Female
* Rance	ランス	Male
* Pastel Kalar	パステル	Female

109427	Aegis Kalar	基本	「……ん？」	「...Hm?」

109428	Rance		「よう、イージス。	「Yo, Aegis.
109429	+		　どっか出かけるのか？」	　Heading out somewhere?」

109430	Aegis Kalar		「ああ、街の方に出てみようかと」	「Yeah, I was thinking of heading into town.」

109431	Rance		「なら俺も一緒に行くか」	「Then I'm coming with you.」

109432	Rance		「考えてみたらお前とは	「Come to think of it, you and I
109433	+		　あまり一緒に出かけるとかもなかったしな」	　haven't really gone out together much.」

109434	Rance	エロ顔	「デートだ、デート。	「It's a date!
109435	+		　なんたって俺達は恋人なんだ、	　After all, we're lovers,
109436	+		　たまには恋人らしいこともせんとな」	　so we oughta do couple-like things once in a while.」

109437	Aegis Kalar	基本	「恋人……」	「Lovers...」

109438	-		その言葉を聞いて、	Hearing that word,
109439	+		イージスの動きが一瞬止まる。	Aegis froze for a brief moment.

109440	Aegis Kalar		「……ああ、そうだったな」	「...Ah, right. Of course.」

109441	Rance		「がははは、そうだろうそうだろう」	「Gahahaha, exactly, exactly!」

109442	Aegis Kalar		「…………」	「............」

109443	Aegis Kalar~		（実は私が、ランスに騙されてただけ、	(If I told him that I already know he
109444	+		　ということを知ってると言ったら……	　tricked me into this whole 'lovers' farce...
109445	+		　この男はどういう顔をするのかな）	　I wonder what kind of face this man would make.)

109446	-		恋人であるとランスがついた嘘は、	The lie Rance told about them being lovers
109447	+		実は既にイージスにはバレていた。	had actually already been seen through by Aegis.

109448	Aegis Kalar~		（もしも騙していたということが、	(If his deception were to be exposed,
109449	+		　明るみに出れば、	　I would have no choice but to take
109450	+		　私も然るべき行動を取らざるを得ない）	　appropriate action against him.)

109451	Aegis Kalar~		（リセットの父親であるランスに	(Yet I cannot bring harm to Rance,
109452	+		　害を加えるわけにいかない以上、	　as he is Reset's father... so I have no choice
109453	+		　騙されたフリを続けなければいけないが……）	　but to keep pretending I'm still fooled...)

109454	-		自嘲の笑みがイージスの口元に浮かぶ。	A self-deprecating smile touched Aegis's lips.

109455	Aegis Kalar~	笑顔	（まったく……	(Good grief...
109456	+		　不思議な関係になったものだ）	　What a curious relationship this has become.)

109457	Pastel Kalar	落ち着き	「…………」	「............」

109458	Rance	基本	「うおっ、パステル！？」	「Whoa, Pastel!?」

109459	Aegis Kalar		「……如何しました、パステル様？」	「...Is something the matter, Lady Pastel?」

109460	Pastel Kalar	片手間モルルン	「なんじゃ、二人揃って出かけるのか？」	「What is this? Heading out together, are you?」

109461	Rance	基本	「おう、恋人だからな、デートに行くぞ」	「Yep! We're lovers, so we're going on a date!」

109462	Pastel Kalar	落ち着き	「ほう……デート、ね」	「Hoh... A date, is it?」

109463	Pastel Kalar	基本	「恋人、恋人……ねえ……」	「Lovers, lovers... Hmm......」

109464	-		何を考えているのか、	Whatever thoughts were running through her head,
109465	+		パステルは二人をジロジロと見つめている。	Pastel scrutinized the two of them with an intense stare.

109466	-		イージスがランスの恋人であるという話は、	The fact that Aegis had become Rance's lover
109467	+		パステルとの間でタブーのように扱われていた。	was a subject treated as almost taboo around Pastel.

109468	Aegis Kalar~		（まずいな……）	(This is bad...)

109469	Aegis Kalar~		（実は恋人でないということが、	(If Lady Pastel ever realizes
109470	+		　パステル様がお気づきになれば……）	　that we are not truly lovers...)

109471	Aegis Kalar~		（まず、間違いなくランスを殺そうとする）	(she will undoubtedly try to execute Rance on the spot.)

109472	Aegis Kalar~		（それも一瞬の躊躇さえなく）	(And without a single moment's hesitation.)

109473	Aegis Kalar~		（そんな事態になるのだけは……	(That outcome, above all else...
109474	+		　なんとしても避けなければ）	　must be avoided at all costs.)

109475	Aegis Kalar		「如何しました、パステル様」	「Is there something on your mind, Lady Pastel?」

109476	Pastel Kalar	落ち着き	「いや、な……」	「No, well...」

109477	Pastel Kalar	片手間モルルン	「妾もカラー故、男女の関係に詳しくないが……」	「Being a Kalar, I am no expert on relations between men and women, but...」

109478	Pastel Kalar		「恋人とは二人のようなものなのか……？」	「are lovers truly supposed to act like you two...?」

109479	Pastel Kalar	落ち着き	「とな？」	「Well?」

109480	-		パステルの瞳が疑いの眼差しで鈍く光る。	Pastel's eyes gleamed with cold suspicion.

109481	Rance	基本	「な、なんだ急に……	「Wh-What's with the sudden...
109482	+		　変なことを言い出す奴だな」	　bizarre questions?」

109483	Aegis Kalar		「ランスは……」	「Rance is...」

109484	Aegis Kalar		「ええ……」	「Yes...」

109485	Aegis Kalar		「…………う」	「............Ugh.」

109486	Pastel Kalar		「？　なんじゃ、もごもごと。	「? What is with all that mumbling?
