# 32810	２５９／偵察中２	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Maria Custard	マリア	Female

179196	Rance	基本	「……と、ここまで黙々と進んできたが」	「...We've been advancing silently like this, but」

179197	Rance	真剣	「タンザモンザツリーって	「What exactly is
179198	+		　具体的にどんな場所だ？」	　Tanzamonza Tree?」

179199	Sill Plain	きょとん	「さあ、私も初めて聞く場所ですので……」	「Well, this is my first time hearing of it too...」

179200	Rance	基本	「クルックー、クルックー。	「Crook, Crook.
179201	+		　タンザモンザツリーの説明しろー」	　Explain what Tanzamonza Tree is.」

179202	Rance	真剣	「…………」	「............」

179203	Rance	だる顔	「あ、別部隊にいるから出てこないのか」	「Ah, she's in the other squad so she won't come out.」

179204	Kentou Kanami	ジト目	「や、やめてよ、出てきたらどうしようって	「S-stop that, I got worried thinking what if she came out
179205	+		　いらない心配しちゃったじゃない」	　for nothing.」

179206	Sill Plain	苦笑	「えーと、資料があるので読みますね」	「Um, I have the documents so I will read them.」

179207	Sill Plain	基本	「タンザモンザツリーとは、	「Tanzamonza Tree is
179208	+		　高さ500メートル、幅3000メートルにも及ぶ	　a tremendously huge tree reaching 500 meters in height
179209	+		　とてもとても巨大な木のようです」	　and 3000 meters in width.」

179210	Sill Plain		「世界樹と呼ばれているそうですが、	「It is called the World Tree,
179211	+		　そういう木が魔物界には七つ存在しているとか」	　and apparently there are seven such trees in the Monster Realm.」

179212	Sill Plain		「その周辺では不思議なことに、	「Mysteriously, around them
179213	+		　食料や資源が豊富に取れるので、	　food and resources are abundant,
179214	+		　魔物達が自然と集落を作るそうです」	　so monsters naturally form settlements there.」

179215	Sill Plain		「タンザモンザツリーは……	「Tanzamonza Tree has...
179216	+		　わっ、百万以上の魔物がいるそうですよ」	　over a million monsters living there!」

179217	Rance		「ふーん、奴ら流の巨大都市ってわけか」	「Hmm, so it's their version of a huge city.」

179218	Maria Custard	あかんわ	「百万はちょっと厄介ね……」	「A million is a bit troublesome...」

179219	Rance	基本	「まあ、まだ戦闘する気はないから大丈夫だろう」	「Well, we aren't planning to fight yet so it should be fine.」

179220	Sill Plain		「昔は各魔人さんや有力な魔物の支配地でしたが、	「In the past it was under the control of various Fiends and powerful monsters,
179221	+		　今は魔物将軍により組織化していくことで、	　but now it has been organized by the Monster Generals
179222	+		　彼らの拠点として大きくなったそうです」	　and grown into their base.」

179223	Sill Plain	考え中	「ここは派閥戦争の際、	「During the faction wars,
179224	+		　ケイブリスが住処としていたそうですよ」	　Kayblis used this place as his residence.」

179225	Rance	真剣	「何もなければ今もそこにいる、	「If nothing has changed, he is probably still there,
179226	+		　ひいては魔軍の総本拠地ってわけだ」	　in other words, the Monster Army's main headquarters.」

179227	Rance	基本	「ふふん、ワワクワしてきたぞ」	「Heh heh, I'm getting excited.」

179228	Sill Plain	泣き	「う……私は、ちょっと怖くなってきました……」	「Uuu... I'm getting a little scared...」

179229	Rance	基本	「ま、なんにしろ偵察の結果次第だな」	「Well, it all depends on the reconnaissance results.」
