# 32748	２６０／３／シャリエラ／ケイブニャン合流	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Shariela	シャリエラ	Female
* Miracle Tor	ミラクル	Female
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female

173528	-		ランス達がケイブリスの部屋を目指して	Rance and the others headed for Kayblis's room
173529	+		地下水路を進む。	advancing through the underground waterway.

173530	Kentou Kanami	基本	「…………」	「............」

173531	-		地面に耳を当てていたかなみが	Kanami, who had her ear to the ground,
173532	+		音もなく立ち上がる。	stood up silently.

173533	Kentou Kanami		「オーケー、もう進んでも大丈夫よ」	「Okay, we can move forward now.」

173534	Rance		「敵か？」	「Enemies?」

173535	Kentou Kanami		「うん、この先500メートル先くらいを	「Yeah, something passed about 500 meters ahead.」
173536	+		　通り過ぎていったわ……」	

173537	Rance		「なーんか、敵の数が増えてきたな」	「Somehow the number of enemies has increased.」

173538	Kentou Kanami		「当然、私達を捜してるんだと思う。	「Obviously they're searching for us.
173539	+		　この辺りは道が入り組んでるから	　The paths are complicated here
173540	+		　助かってるけど……」	　so that's helping but......」

173541	Shariela		「ふーん、怖いね」	「Hmm, scary.」

173542	Rance		「うん？」	「Hm?」

173543	Shariela		「……なに？」	「...What?」

173544	Rance		「お前、感情あるんじゃないか」	「You have emotions after all.」

173545	Shariela		「うん、あるよ。	「Yes, I do.
173546	+		　人形じゃあるまいし」	　I'm not just a doll.」

173547	Rance		「……お前な」	「...You.」

173548	Miracle Tor		「いい傾向であろうな。	「That's a good trend.
173549	+		　感情は心の豊かさを保つ。	　Emotions keep the heart rich.
173550	+		　好きなものが増えるのは良いことだ」	　Having more things you like is good.」

173551	Shariela		「そうなの？」	「Is that so?」

173552	Miracle Tor		「ああ、世界丸ごと好きになるといい」	「Yes, you should come to like the whole world.」

173553	Shariela		「なんで？」	「Why?」

173554	Miracle Tor	目閉じ	「良いことがあるから」	「Because good things will happen.」

173555	Shariela	基本	「ふーん。	「Hmm.
173556	+		　世界はよく分からないけど、	　I don't really understand the world,
173557	+		　あるじは褒めてくれるし好き」	　but I like Master because he praises me.」

173558	Shariela		「後、ミラクルも好き」	「And I like Miracle too.」

173559	Miracle Tor		「ん、そうか」	「Hm, is that so.」

173560	Rance		「お前案外面倒見いいよな」	「You're surprisingly good at looking after others.」

173561	Miracle Tor	目閉じ	「余はこう見えて偉大にして慈愛溢れる王。	「I may not look it but I am a great and loving king.
173562	+		　意外と子供好きなのだ」	　I surprisingly like children.」

173563	Shariela	基本	「あ……」	「Ah......」

173564	Rance		「ん？　どうした、シャリエラ」	「Hm? What's wrong, Shariela?」

173565	Shariela		「……嫌いな二人組が来た」	「...The two I dislike have come.」

173566	Kaybnyan	ぶわわ	「うわーーん！	「Uwaaaan!
173567	+		　シャリエラようやく見つけたにゃんー！」	　I finally found Shariela nyanー!」

173568	Kaybwan	号泣	「びえええぇーーん！」	「Bieeeeeen!」

173569	-		ケイブニャンとケイブワンが	Kaybnyan and Kaybwan
173570	+		シャリエラに飛びついた。	jumped onto Shariela.

173571	Shariela	基本	「ひょいっ」	「Hup.」

173572	Kaybnyan		「にぎゃー！」	「Nigyaa!」

173573	-		そして、水路の中に突っ込んだ。	And they plunged into the waterway.

173574	Kaybnyan	ぶわわ	「ぶぺっ、ぺっ、けほけほ。	「Bupeh, peh, cough cough.
173575	+		　なんで避けるにゃん！」	　Why did you dodge nyan!」

173576	Shariela	基本	「なんとなく……	「Just because......
173577	+		　で、なに？」	　so, what?」

173578	Kaybnyan	ぶわわ	「ニャンはいっぱい傷ついてるにゃん！	「Nyan is really hurt nyan!
173579	+		　ワンもいっぱい傷ついてるにゃん！」	　Wan is hurt a lot too nyan!」

173580	Shariela	基本	「うんうん」	「Yeah yeah.」

173581	Kaybnyan	ぶわわ	「慰めるにゃん！	「Comfort us nyan!
173582	+		　取り込んだばかりのバスタオルのように	　Like a freshly taken bath towel
173583	+		　優しく温かく包み込むにゃん！」	　wrap us gently and warmly nyan!」

173584	Shariela	基本	「え……やだ……」	「Eh... no......」

173585	Kaybnyan		「えっ！？」	「Eh!?」

173586	Kaybwan	号泣	「びえーーーん！」	「Bieeeeeen!」

173587	Kaybnyan	基本	「な、なんでにゃん……	「W-why nyan......
173588	+		　ケイブリス様の召使いなら、	　If you're Lord Kayblis's servant,
173589	+		　ニャン達の召使いも同然にゃのに……」	　then you're basically our servant too nyan......」

173590	Shariela		「ちゃいます。	「No.
173591	+		　今のシャリエラのあるじ、	　Shariela's current master
173592	+		　この人」	　is this person.」

173593	Rance		「俺がシャリエラのご主人様だ」	「I'm Shariela's master.」

