# 31168	２４０／４／魔人現れず	
* Rance	ランス	Male
* Copandon Dott	コパンドン	Female
* Sill Plain	シィル	Female
* Oda Kouhime	香姫	Female
* Kentou Kanami	かなみ	Female
* Chaos	カオス	Male
* Crook Mofus	クルックー	Female
* Cecil Carna	セシル	Female

56965	Rance	真剣	「うーーむ…………」	「Hmmm......」

56966	-		軽く首を捻りながら、その日もランスは	Twisting his neck lightly, Rance
56967	+		Mランドに帰還した。	returned to M Land that day too.

56968	Copandon Dott	基本	「あ、お帰り、ランス。どうやった？」	「Ah, welcome back, Rance. How did it go?」

56969	Rance	真剣	「スカだ。今回も、ショボい雑魚しかいなかった」	「Nothing. Just weak small fry again.」

56970	Copandon Dott	ジト目	「あちゃー」	「Ouch.」

56971	Sill Plain	泣き	「ここ数日……魔人さんは見当たりませんね……」	「We haven't seen any Fiends these past few days...」

56972	Oda Kouhime	武装／困り	「魔軍のほとんどの軍が、	「Most of the Monster Army forces
56973	+		　陣地にこもったままみたいですね……	　seem to be staying in their camps...
56974	+		　何かの作戦、でしょうか……」	　Perhaps some kind of operation...?」

56975	Kentou Kanami	ジト目	「偵察で確認している分では、	「From what reconnaissance shows,
56976	+		　敵の部隊が大きく出入りしている気配も	　there are no signs of large enemy movements
56977	+		　ないんだけど……」	　in or out...」

56978	Rance	イライラ	「むむむむむ……やつらめ、俺様に恐れをなしたか」	「Mmmmmm... Those guys must be scared of me.」

56979	Chaos	ため息	「こないだボッコボコにされたばっかりなのに	「You just got beaten up the other day
56980	+		　よく言えるのう」	　and you're saying that.」

56981	Rance	怒り	「くそやかましい！」	「Shut the hell up!」

56982	Chaos	驚き	「ふごっ！」	「Fugoh!」

56983	Rance	だる顔	「ふん、魔人がいないなら貴様なんぞ必要ないわ。	「Hmph, if there are no Fiends then I don't need you.
56984	+		　気晴らしだ、来いシィル！」	　Time for some stress relief. Come here, Sill!」

56985	Sill Plain	慌て	「あっ、は、はい……！	「Ah, y-yes...!
56986	+		　待ってください、ランス様ー」	　Please wait, Rance-samaー」

56987	Chaos	驚き	「う、うおぉぉい心の友！？	「U-wooooi soul friend!?
56988	+		　お、置いてくんかーーい！」	　You're leaving me behiiiind!」

56989	Copandon Dott	ため息	「うーん、カリカリ来とるなぁ、ランス」	「Hmm, Rance is pretty irritable.」

56990	Kentou Kanami	基本	「この前魔人にやられたの、	「He got beaten by a Fiend last time,
56991	+		　やっぱり少しは気にしてるのかな……」	　so maybe it's bothering him a bit...」

56992	Chaos		「ふぐう……儂に当たらんでも……	「Fuguu... Don't take it out on me...
56993	+		　おーい娘さんがたー。儂を拾っておくれ」	　Hey girlsー. Pick me up.」

56994	Oda Kouhime	武装	「あ、じゃあ私が……」	「Ah, then I'll...」

56995	Chaos	基本	「おおーう、ええ子じゃのう。	「Ooh, what a good girl.
56996	+		　お礼にイイ事してあげちゃうぞい。	　I'll give you something nice as thanks.
56997	+		　ぬふふふふ」	　Nufufufu.」

56998	-		カオスの刀身から、半透明のオーラが	From Chaos's blade, semi-transparent aura
56999	+		触手のようににょろにょろと蠢いた。	writhed like tentacles.

57000	Kentou Kanami	ジト目	「…………待って、香姫様」	「............Wait, Kou-sama.」

57001	Chaos	基本	「あ、あれっ？　どうしたのかな？	「Eh, what? What's going on?
57002	+		　儂、切り札ですよ？　VIPですよ？」	　I'm the trump card, you know? I'm VIP, right?」

57003	Copandon Dott	ジト目	「や。ウチらがあんた持つと、おかしなるんやろ」	「Nah. If we carry you, things get weird, right?」

57004	Chaos	基本	「うぐっ！　ちょ、ちょっとくらいなら大丈夫だし！	「Ugh! C'mon, just a little bit will be fine!
57005	+		　先っちょだけ！　先っちょだけだから！」	　Just the tip! Only the tip, I swear!」

57006	Crook Mofus		「封印しますか？」	「Shall I seal him?」

57007	Chaos	驚き	「要らんわい」	「No thanks.」

57008	Crook Mofus	わくわく	「そう遠慮なさらず」	「No need to hold back.」

57009	Chaos	泣き	「や、やめてーッ！　いや！	「N-nooo! Stop!
57010	+		　触らないでーーーッ！」	　Don't touch meee!」

57011	Kentou Kanami	ジト目	「なんか、みんな実は暇を持てあましてるような……」	「It feels like everyone's actually just bored...」

57012	-		しかし、それから更に数日が経過しても、	However, even after several more days passed,
57013	+		魔軍が動きを見せることはなかった。	the Monster Army showed no signs of movement.

57014	-		――ある夜。	――One night.

57015	Rance	エロ顔	「ぐふふ……さぁて、そろそろ動くか」	「Gufufu... Alright, time to make a move.」

57016	-		ランスはセシルの部屋の前まで忍んできていた。	Rance had sneaked up to the front of Cecil's room.

57017	Rance	基本	「総統と総隊長の間には、密な意思疎通が	「Close communication between the Supreme Leader and the Commander-in-Chief
57018	+		　欠かせんからな。セシルちゃーん、っと」	　is essential, after all. Cecil~」

57019	-		無遠慮なノックの音が、廊下に響く。	A rude knocking sound echoed down the hallway.

57020	-		…………	............

57021	-		……	......

57022	Rance	真剣	「んん？　留守か？」	「Hmm? Is she out?」

57023	-		再度ノックするが、反応はない。	He knocked again, but there was no response.

57024	Rance	だる顔	「ちっ、いないのか。こんな時間に……」	「Tch, she's not here? At this hour...」

57025	Cecil Carna	基本	「……総統？」	「...Supreme Leader?」

57026	-		廊下の向こうから、セシルがやってきた。	Cecil came over from the other end of the hallway.

57027	Rance	笑顔	「おお、セシル。今戻ってきたのか」	「Oh, Cecil. You just got back?」

57028	Cecil Carna	基本	「はい……何か？」	「Yes... Is something wrong?」

57029	Rance		「ちょっと個人的に話でもしようと思ってな。	「I thought we could have a little private talk.
57030	+		　総統と総隊長の間には、密な……」	　Between the Supreme Leader and the Commander-in-Chief, close...」

57031	Cecil Carna	悲しい	「いや、その……すみません。	「No, um... I'm sorry.
57032	+		　忙しいので、今日は……」	　I'm busy today, so...」

57033	-		ちらりと、セシルは視線を逸らした。	Cecil quickly averted her eyes.

57034	Rance	真剣	「む？　まだ仕事があるのか。	「Hm? You still have work?
57035	+		　もう時間も遅いぞ」	　It's already late.」

57036	Cecil Carna	悲しい	「あ、はい。色々と……離脱している間の	「Ah, yes. There are various... things that piled up
57037	+		　仕事が溜まっていて……」	　while I was away...」

57038	Rance	真剣	「む……真面目だな……」	「Hmm... You're so serious...」

57039	Copandon Dott	基本	「おん？　ランスにセシルはん？」	「Oh? Rance and Cecil?」

57040	Cecil Carna		「……っ」	「...!」

57041	Rance		「なんだ、コパンドン」	「What is it, Copandon?」

57042	Copandon Dott		「いや、なんやっちゅうこともない	「Nothing much.
57043	+		　通りすがりやけど……」	　Just passing by...」

57044	Cecil Carna	悲しい	「……それでは、総統。私は、これで」	「...Then, Supreme Leader. I'll be going now.」

57045	-		すっとランスの脇を抜け、	She slipped past Rance,
57046	+		セシルは部屋に入ってしまった。	and entered her room.

57047	Rance	だる顔	「あっ……くそ、惜しい」	「Ah... Damn, so close.」

57048	Copandon Dott	基本	「ああ……ナンパしとったんか」	「Ah... You were hitting on her.」

57049	Rance		「ああ……うーん、あの時は弱ってる風だったから、	「Yeah... Well, she seemed vulnerable back then,
57050	+		　口説いてしまえるかと……ちっ、遅かったかな」	　so I thought I could seduce her... Tch, maybe I was too late.」

57051	Copandon Dott	ため息	「なーんや、様子は妙な気はするけどなぁ、	「Hmm, something does feel off about her,
57052	+		　セシルはん……ま、状況も良うないけど……」	　Cecil... Well, the situation isn't great either...」

57053	Rance	基本	「……どういうことだ？」	「...What do you mean?」

57054	Copandon Dott	ジト目	「ん……まあ、本人の部屋の前で話す事でもないな。	「Hmm... Well, this isn't something to talk about right in front of her room.
57055	+		　場所、移そか」	　Let's change spots.」

57056	Copandon Dott	ため息	「最近、セシルはんの評判、良くないんよ。	「Lately, Cecil's reputation hasn't been good.
57057	+		　孤立してる、っちゅうか……」	　She's kinda isolated...」

57058	Rance	真剣	「む……なんだと？　いじめか」	「Hm... What? Is she being bullied?」

57059	Copandon Dott	ジト目	「魔人レイに捕まって、帰ってきたやん。	「She got captured by the Fiend Lei and came back.
57060	+		　それが、無事なのがおかしい、って話でな」	　People think it's suspicious that she's unharmed.」

57061	Rance	真剣	「いいがかりだろ、そんなもん」	「That's just baseless accusation.」

57062	Copandon Dott	ため息	「せやけど、本人も何があって、どう逃げてきたのか	「But she won't say what happened or how she escaped.
57063	+		　言わへんのよ。で、みんな不審がっててな」	　So everyone's suspicious.」

57064	Rance	真剣	「ふーむ……」	「Hmm...」

57065	Copandon Dott	怒り	「前から……開戦した頃から、魔軍が誰か……	「There's been a rumor since before the war started...
57066	+		　人類側の主要人物を寝返り工作させてる、	　that the Monster Army is trying to turn
57067	+		　っちゅう噂があるんや」	　key figures on the human side.」

57068	Copandon Dott	ため息	「有力候補は都市長の誰かちゃうか、	「They say it's probably one of
57069	+		　て言われてるけど、今はセシルが怪しい、	　the city mayors, but right now the
57070	+		　っていう話が、一番声でかいな」	　loudest suspicion is on Cecil.」

57071	Rance	基本	「無い無いそんなもん。	「No way, that's nonsense.
57072	+		　裏切り者はセシルじゃないぞ」	　Cecil is not the traitor.」

57073	-		胸を張って断言するランスに、	Rance declared confidently with his chest puffed out,
57074	+		コパンドンは少しだけ肩を落とした。	and Copandon slightly dropped his shoulders.

57075	Copandon Dott	ジト目	「はあ……ま、ランスはそう言うやろけど。	「Haa... Well, of course you'd say that.
57076	+		　美人かて、裏切る時は裏切るで？」	　Even beautiful women can betray you, you know?」

57077	Rance	真剣	「いや、裏切り者は別に…………おっと」	「No, the traitor is someone else... Wait.」

57078	Copandon Dott	基本	「ん？　どないかしたん？」	「Hm? What is it?」

57079	Rance	笑顔	「なんでもないぞ。内緒だ、がはははははは」	「It's nothing. Secret, gahahahaha!」

57080	Copandon Dott	基本	「まあええけど……セシルになんかあるっぽいのは、	「Well, whatever... It does seem like something's up with Cecil,
57081	+		　確かみたいやし……気ぃ付けや？」	　so be careful, okay?」

57082	Rance	真剣	「ふむ……あの勇者野郎とも何かあったようだし、	「Hmm... She had something with that hero guy too,
57083	+		　魔人レイとも何かあるか……ミステリアスだな」	　and maybe with the Fiend Lei... She's mysterious.」

57084	Rance	エロ顔	「そのうちきっちり頂いてくれるぞ。	「I'll claim her properly soon enough.
57085	+		　ぐふふふふ……」	　Gufufufu...」
