# 32101	ドエススキー／キャライベントＡ	
* Don Doessky	ドエススキー	Male
* Sill Plain	シィル	Female
* Rance	ランス	Male

122654	Don Doessky	基本	「ほほ、ほほほほ……	「Hoho, hohohoho...
122655	+		　面白い話が聞けたわい……	　I heard some interesting stories...
122656	+		　さーて、次は……うひうひ……」	　Now then, next... uhi uhi...」

122657	Sill Plain		「こんにちは、ドエススキー先生」	「Hello, Professor Doessky.」

122658	Rance	真剣	「何してんだ、爺。	「What are you doing, old man.
122659	+		　廊下でニヤニヤと……」	　Grinning in the hallway...」

122660	Don Doessky	基本	「む、坊主達か」	「Mu, it's you youngsters.」

122661	Don Doessky		「さっきまで軍師のクリーム殿に	「I was just interviewing
122662	+		　インタビューしていたところじゃ。	　the strategist Cream-dono.
122663	+		　この次はウルザ殿じゃな」	　Next is Urza-dono.」

122664	Rance	だる顔	「インタビュー？」	「Interview?」

122665	Sill Plain	考え中	「ドエススキー先生はここのところ、	「Professor Doessky
122666	+		　色々な方のところで話を	　has been interviewing
122667	+		　聞かせてもらっているそうですよ」	　various people lately.」

122668	Don Doessky	基本	「うむ！　さすが世界の中心だけあって、	「Yes! As expected of the center of the world,
122669	+		　色々な逸話を持つつわもの共が集まるわい！」	　all sorts of legendary figures gather here!」

122670	Don Doessky		「魔人討伐隊なんぞに参加させられて、	「I was forced to join the Fiend Extermination Squad
122671	+		　最初はなんてことにと嘆いたもんじゃが、	　and complained at first,
122672	+		　取材と考えればこの環境も悪くない」	　but as research material this environment isn't bad.」

122673	Don Doessky		「いや、むしろサイコー！」	「No, it's actually the best!」

122674	Rance	だる顔	「小説家ってのは、	「Are all novelists
122675	+		　みんなこんな変人なのか？」	　such weirdos?」

122676	Sill Plain	苦笑	「と、とても立派だと思いますよ？	「I think it's very admirable?
122677	+		　前向きで……」	　So positive...」

122678	Don Doessky	基本	「お、おおっ！　そうじゃ！」	「O-oh! That's right!」

122679	Don Doessky		「坊主、あのパットンとも知り合いなんじゃろ？」	「Young man, you know that Patton too, right?」

122680	Rance		「お前、パットンを知ってるのか？」	「You know Patton?」

122681	Don Doessky		「儂、パットンの先祖である偉人、	「I am a huge fan of the great man,
122682	+		　ザナゲス・ヘルマンの大ファンでのう」	　Zanageth Helman, Patton's ancestor.」

122683	Don Doessky		「ファンすぎて主役にした小説出すくらいじゃ」	「I'm such a fan I even wrote a novel with him as the protagonist.」

122684	Don Doessky		「ザナゲス・ヘルマンの直系にして、	「The direct descendant of Zanageth Helman,
122685	+		　ヘルマンの皇子……	　the prince of Helman...
122686	+		　聞きたい話はいくらでもあるわい、ぐふふ」	　There are so many stories I want to hear, gufufu.」

122687	Don Doessky		「が、クリーム殿には断られてのう」	「But Cream-dono refused.」

122688	Don Doessky		「ぐふぐふ……というわけで……」	「Gufufu... so...」

122689	Don Doessky		「頼む！　どうにか渡りをつけてはくれんか！？」	「Please! Can you somehow introduce me!?」

122690	Rance	だる顔	「断る。めんどい。なんで俺が」	「No. Too troublesome. Why me?」

122691	Don Doessky	もうアカン	「そんなこと言わずに頼むー！	「Don't say that, please!
122692	+		　坊主しか頼る先がないんじゃー！」	　I have no one else to rely on!」

122693	Rance	基本	「だー！　すり寄るな！	「Ugh! Don't cling to me!
122694	+		　分かった分かった、言っとくくらいはしてやる！」	　Fine fine, I'll at least mention it!」

122695	Don Doessky		「おお、マジか！」	「Oh, for real!」

122696	Rance		「マジマジ」	「For real.」

122697	Don Doessky		「ひゃほーい！　やったぞー！」	「Hyahoi! I did it!」

122698	Don Doessky		「どんな話を聞こうかなー！　うひひのひー！	「What stories should I ask about! Uhi hi hi!
122699	+		　るんたったー♪」	　Runtatta~♪」

122700	-		ドエススキーはスキップるんるんと	Doessky skipped merrily
122701	+		去って行った。	and left.

122702	Rance	だる顔	「爺がはしゃぐな、見苦しい……」	「An old man getting excited is unsightly...」

122703	Sill Plain	苦笑	「なんだか、女の子とエッチするときの	「Somehow, it's like Rance-sama
122704	+		　ランス様みたいですね……」	　when he's with girls...」

122705	Rance	怒り	「俺はあんなんじゃないぞー！」	「I'm not like that!」
