# 33507	２１３／眠りの砦	cg
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Pigu Geliciam	ピグ	Female
* Satella	サテラ	Female
* Crook Mofus	クルックー	Female
* Alkanese Rize	アルカネーゼ	Female
* Boy	汎用少年	Male

247577	Rance	だる顔	「ふう、ようやく着いたか。	「Phew, we finally arrived.
247578	+		　ここがまだ被害にあってない砦だな」	　This is the fortress that hasn't been hit yet.」

247579	Sill Plain	基本	「はい、そのようです。	「Yes, it seems so.
247580	+		　お疲れ様でした、ランス様」	　Good work, Rance-sama.」

247581	Rance	真剣	「ついたのはいいが……	「We've arrived, but...
247582	+		　なんか……」	　Something's...」

247583	Rance		「妙に静かじゃないか？」	「It's strangely quiet, isn't it?」

247584	Sill Plain	きょとん	「言われてみると、そうですねぇ」	「Now that you mention it, yes.」

247585	Rance	だる顔	「砦ってのは普通、	「A fortress is usually
247586	+		　兵士達がそこら中にいて、	　full of soldiers everywhere,
247587	+		　もっと物々しいもんだと思うが……」	　and has a much more imposing atmosphere...」

247588	Pigu Geliciam	基本	「うーん……」	「Hmm...」

247589	Rance		「お？　ピグ、どうした？」	「Oh? Pigu, what's up?」

247590	Pigu Geliciam		「みぃーんな、寝てるみたいだよ？」	「Everyone seems to be sleeping?」

247591	Rance	だる顔	「なんだと？」	「What?」

247592	Rance		「あーあー……なんだこりゃ……」	「Aah... what the hell is this...」

247593	-		砦内に入ったランスは、	Upon entering the fortress, Rance
247594	+		驚くより先に呆れかえってしまった。	was more dumbfounded than surprised.

247595	?		「むにゃむにゃ……	「Munyamunya...
247596	+		　もう食べられないよぉ……」	　I can't eat anymore...」

247597	?		「ぐが〜〜〜……すか〜〜〜……」	「Guga~~~... suka~~~...」

247598	?		「んっ……すう、すう……」	「Nn... suu, suu...」

247599	-		砦内に大量の兵士が眠りこんだまま転がっていた。	Large numbers of soldiers lay sleeping inside the fortress.

247600	-		誰も彼もがすうすうと規則的な呼吸を繰り返し、	Everyone breathed in steady, rhythmic suu suu sounds,
247601	+		砦内全体がどこかまどろんでいるようだった。	making the entire fortress feel drowsy.

247602	Rance	基本	「ほーれ、早く起きないと、エロいことしちゃうぞー。	「Hey, if you don't wake up soon, I'll do lewd things to you~.
247603	+		　ぐふふ、むちむちの太ももがいい触り心地だぜ」	　Gufufu, these plump thighs feel so good to touch.」

247604	Rance		「お、うぐいす色のパンツ」	「Oh, nightingale-colored panties.」

247605	Sill Plain		「ら、ランス様！？」	「R-Rance-sama!?」

247606	-		手前にいた女性の片足を持ち上げて、	He lifted one leg of the woman in front,
247607	+		スカートの中のパンツの色を確認するが、女性は――	and checked the color of her panties under the skirt, but the woman--

247608	?		「すう、すう……すう、すう……」	「Suu, suu... suu, suu...」

247609	-		ランスによってはしたなく足を広げられても、	Even when Rance lewdly spread her legs,
247610	+		まったく気づいた様子もなく、寝息を立てていた。	she showed no sign of noticing and continued breathing peacefully.

247611	Rance		「ま、この程度じゃ起きんわな」	「Well, no way she'd wake from just this.」

247612	Rance		「お、こっちの子も可愛いな。	「Oh, this girl is cute too.
247613	+		　おーい、起きたまえー」	　Hey, wake up~」

247614	-		ランスが寝ている女の子の上半身を起こし、	Rance lifted the upper body of the sleeping girl,
247615	+		乳房を後ろから鷲掴みにしてぐにぐにと揉む。	grabbed her breasts from behind and kneaded them firmly.

247616	Sill Plain		「うう……可哀想ですよぉ……」	「Uuu... how pitiful...」

247617	Rance		「がははは、若い割に結構ボリュームのある乳だ！	「Gahahaha, for someone so young she has quite voluminous breasts!
247618	+		　ぐふふ、成長期かなー？」	　Gufufu, is she still growing?」

247619	?		「んっ……ん、んん……」	「Nn... n, nnn...」

247620	Rance		「お、起きるか？」	「Oh, is she waking up?」

247621	?		「んっ……やぁぁ、やだぁぁ……」	「Nn... nooo, don't...」

247622	-		女の子は胸を強く揉まれても嫌々と体をよじるだけだった。	Even as her breasts were roughly kneaded, the girl only twisted her body in weak refusal.

247623	Rance		「駄目だな、起きん」	「No good, she's not waking.」

247624	Sill Plain		「あ、あのぉ、サテラさん……これって……」	「U-um, Satella-san... this is...」

247625	Satella		「ワーグの仕業だ。間違いない」	「It's Warg's doing. No doubt.」

247626	Rance		「ふん、まるで宴会の次の日だな。	「Hmph, it's like the morning after a big party.
247627	+		　どいつもこいつも幸せそうに寝おって」	　Everyone's sleeping with such happy faces.」

247628	Rance	真剣	「しかし、目の当たりにすると中々えげつないな。	「But seeing it in person, it's pretty nasty.
247629	+		　戦闘も介さず、サクーッと無力化されるとは」	　Neutralized so cleanly without any battle.」

247630	Crook Mofus	基本	「眠らされるだけ、なのがまた厄介ですね。	「The fact that they only get put to sleep is
247631	+		　放置すれば衰弱して死ぬので、介抱しますが、	　troublesome too. If left alone they'll weaken and die, so
247632	+		　それには人手が必要です」	　we have to care for them, but that requires manpower.」

247633	Crook Mofus		「結果、戦闘に参加出来ない兵が増えます。	「As a result, more soldiers can't participate in battle.
247634	+		　……ただ殺されるよりタチが悪いかと」	　...It's worse than simply being killed.」

247635	Satella		「……人間界の宗教家って	「...Do all religious people in the human world
247636	+		　みんなこんな過激なこと言うのか？」	　say such extreme things?」

247637	Crook Mofus		「兵法の話です。	「It's a military strategy discussion.
247638	+		　殺された方が良かった、とは言いません」	　I didn't say it would be better if they were killed.」

247639	Sill Plain	恥	「えとえと、この砦には200名ほどいた筈ですが……	「Um, there should have been about 200 people in this fortress...
247640	+		　この様子だと……」	　With how things look...」

247641	Rance	基本	「ま、全滅だろうな」	「Well, they're all done for.」

247642	Sill Plain	恥	「うう……」	「Uuu...」

247643	Rance	だる顔	「ちっ、まさか俺様が来るより先に	「Tch, to think Warg-chan
247644	+		　ワーグちゃんが来てしまうとは……	　came before me... Why
247645	+		　何故俺が来るのを待てなかったのだ」	　couldn't she wait for me?」

247646	Alkanese Rize	困り	「そりゃ、アニキの存在自体	「Well, she probably doesn't
247647	+		　知らないだろうからね……」	　even know you exist, bro...」

247648	Alkanese Rize	基本	「それよりこの人達はどうする？	「More importantly, what do we do with these people?
