# 32677	２１２／リッチの情報２	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Pastel Kalar	パステル	Female
* Tilde Sharp	チルディ	Female
* Julia Lindum	ジュリア	Female

168627	Kentou Kanami	基本	「みんな、ただいま」	「Everyone, I'm back.」

168628	-		どこかに行っていたかなみが戻ってきた。	Kanami, who had gone somewhere, returned.

168629	Rance		「……小便でも行ってたのか？」	「...Did you go pee?」

168630	Kentou Kanami	うがー	「リーザスの連絡員と接触してたの！」	「I was contacting a Leazas informant!」

168631	Sill Plain	苦笑	「えーと、何か新情報ですか？」	「Um, any new information?」

168632	Kentou Kanami	基本	「うん、そう。	「Yes.
168633	+		　ちゃんと聞いてね、特にランス」	　Listen carefully, especially you Rance.」

168634	Rance		「へいへい」	「Yeah yeah.」

168635	Kentou Kanami		「ガールズショーの話だけど……	「About the Girls' Show...
168636	+		　どうやらリッチが無事な理由、	　It seems your guess about why Rich is safe
168637	+		　ランスの推理……当たってたみたい」	　was right, Rance.」

168638	Rance		「がははは、魔物もエロ好きだから、	「Gahahaha, so the monsters are perverts too,
168639	+		　生き残っていたってことか」	　that's why it survived.」

168640	Satella	不安	「……うう、サテラは恥ずかしい」	「...Uuu, Satella is embarrassed.」

168641	Kentou Kanami	基本	「ガールズショーは今も魔物側の命令で	「The Girls' Show is still held once a month
168642	+		　月に一度開かれているわ」	　under orders from the Demon Army side.」

168643	Kentou Kanami		「ただし、観客は全員魔物だけどね」	「Though the audience is entirely monsters.」

168644	Kentou Kanami		「人間の女の子達の恥ずかしいショーを見て	「They watch the embarrassing shows of human girls
168645	+		　楽しんでいるんですって」	　and enjoy them.」

168646	Kentou Kanami		「特に敵の司令官	「Especially the enemy commander
168647	+		　大将軍ヨシフがそういうの好きみたい」	　General Joseph seems to love that kind of thing.」

168648	Kentou Kanami		「なんでも、毎回ショーの優勝者を	「Apparently he invites the winner of each show
168649	+		　自分の屋敷に招いて自分の為だけに	　to his mansion and makes her perform
168650	+		　ショーをさせているとか……」	　a private show just for him...」

168651	Kentou Kanami		「そういうことの見返りとして、	「In return for that,
168652	+		　包囲こそされているけど、	　although surrounded,
168653	+		　リッチの安全は保証されてるみたい」	　Rich's safety seems guaranteed.」

168654	Rance		「ふむふむ、なるほど……」	「Hmm hmm, I see...」

168655	Rance	真剣	「……やはり行かねばなるまい。	「...We must go after all.
168656	+		　エロ将軍ヨシフをブッ殺す為……」	　To kill that perverted general Joseph...」

168657	Rance	エロ顔	「そして、女の子達を救う為に！	「And to save the girls!
168658	+		　ぐふふふふふ！」	　Gufufufufu!」

168659	Kentou Kanami	ジト目	「あ、何を考えてるか分かっちゃった……」	「Ah, I can tell exactly what you're thinking...」

168660	Pastel Kalar	基本	「そんなもん誰でも分かるわ」	「Anyone can tell that.」

168661	Satella	怒り	「ちゃんと真面目にやれ、ランス！	「Do it seriously, Rance!
168662	+		　いいか、サテラはそんな奴を使徒に――」	　Listen, Satella won't accept such a guy as an apostle一」

168663	Tilde Sharp	ニコリ	「みなさーん、安全な道が見つかりましたわー」	「Everyone, I've found a safe path.」

168664	Julia Lindum	基本	「こっちに来てねー」	「Come this way.」

168665	Rance		「おうおーう、よくやったぞチルディ！	「Ohhh, well done Tilde!
168666	+		　がははは、レッツゴー！」	　Gahahaha, let's go!」

168667	Satella	怒り	「あ、こらー！　話はまだ終わってなーい！」	「Hey, wait! We're not done talking!」

168668	Tilde Sharp	基本	「……なんですの？」	「...What?」
