# 33347	６０７／エピローグ	route
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Rocky Bank	ロッキー２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Reset Kalar	リセット２	Female
* Bafamoon, King of the Naked Tribe	裸族王バファムーン	Male
* Sushinu the Gandhi	スシヌ２	Female
* Mix Tou	ミックス２	Female
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Magic the Gandhi	マジック２	Female
* Sheila Helman	シーラ２	Female
* Crook Mofus	クルックー２	Female

> female
229256	Nagi su Ragarl	基本	「んーーーっ！　疲れたー！」	「Nnnn! I'm tired!」

229257	Masou Shizuka	ため息	「はあ、この冒険で一番の難関だった気がするわ」	「Haa, I feel like this was the hardest part of the adventure.」

229258	Rocky Bank	基本	「本当に女性陣のみなさんは、	「All you ladies really,
229259	+		　お疲れ様でしただ」	　worked hard.」

> male
229260	Zance Leazas		「ったく、ふざけた迷宮だったな……」	「What a ridiculous labyrinth...」

229261	Yamamoto Rangi		「まあ、皆が無事で良かったよ」	「Well, I'm glad everyone is safe.」

229262	Reset Kalar		「みんなお疲れ様。	「Good work everyone.
229263	+		　えへへ、晩ご飯はご馳走にしようねー」	　Ehehe, let's have a feast for dinner~」

> end
229264	-		あなた達は合流を済ませて、洞窟から出て来た。	After regrouping, you all left the cave.

229265	Zance Leazas		「で、よぉ……」	「So, hey...」

229266	Zance Leazas		「なんでこのおっさんがついてきてんだよ！？」	「Why is this old man following us!?」

229267	Bafamoon, King of the Naked Tribe		「む、我か？」	「Mu, me?」

229268	Bafamoon, King of the Naked Tribe		「ふっ、そう身構えるな。	「Fuu, don't be so wary.
229269	+		　最早戦闘を行う気、微塵もなし」	　I have not the slightest intention to fight anymore.」

229270	Bafamoon, King of the Naked Tribe		「うぬらをただ見送りに来ただけよ」	「I only came to see you off.」

> male
229271	Bafamoon, King of the Naked Tribe		「戦闘が終わり、倒れ伏した時――	「When the battle ended and I fell――
229272	+		　そこの少女に言われたのよ」	　that girl there spoke to me.」

229273	Sushinu the Gandhi		「へっ、わわ、私ですか？」	「Eh, wawawa, me?」

229274	Bafamoon, King of the Naked Tribe		「他人を無理矢理全裸にするのは困るけど、	「Forcing others to be fully nude is bad, but
229275	+		　おじさんの世を救いたい思いは	　your desire to save the world is
229276	+		　とても立派だと思います、と」	　very admirable, she said.」

229277	Zance Leazas		「お前、なに変態を励ましてんだ……」	「Why are you encouraging a pervert...」

229278	Sushinu the Gandhi		「うう……だって可哀想だったし……	「Uuu... he looked so pitiful...
229279	+		　リセットお姉ちゃんなら……	　If it was Reset big sister...
229280	+		　そうするかなって……」	　I thought she would do that...」

229281	Bafamoon, King of the Naked Tribe		「……はっ、としたわ」	「...Hah, I was moved.」

229282	Bafamoon, King of the Naked Tribe		「本来の意味で救世を願うなら、	「If one truly wishes for salvation,
229283	+		　それは無理強いではなく一人一人の力で行うべき」	　it should be done by each person's own power, not by force.」

229284	Bafamoon, King of the Naked Tribe		「我は……我一人で救世が行えると……	「I... arrogantly thought I could achieve salvation alone...」
229285	+		　傲慢にも考えておった――」	

> female
229286	Bafamoon, King of the Naked Tribe		「戦闘が終わり、倒れ伏した時――	「When the battle ended and I fell――
229287	+		　そこな幼女に言われたのよ」	　that young girl spoke to me.」

229288	Reset Kalar		「へっ、私？」	「Eh, me?」

229289	Bafamoon, King of the Naked Tribe		「何故、他人と話し合わなかったのか、と。	「Why didn't you talk with others,
229290	+		　何故、天使の力に頼ったのか、と」	　why did you rely on the angel's power?」

229291	Bafamoon, King of the Naked Tribe		「……はっ、としたわ」	「...Hah, I was moved.」

229292	Bafamoon, King of the Naked Tribe		「我はこの世に絶望するだけに飽きたらず、	「I was not only despairing at the world,
229293	+		　人に対して希望を見出すことすら放棄していたと	　but had even given up on finding hope in people,
229294	+		　そこでようやく気づいた」	　and finally realized it there.」

