# 31175	２４０／５／魔軍	
* Pizarro	大将軍ピサロ	Male
* Convert Tax	コンバート	Male

57833	Pizarro	基本	「貴様、どういうことだ！！」	「You bastard, what is the meaning of this!!」

57834	Convert Tax	やってもうた	「うひょうわぁぁっ！」	「Uhyoaaaa!」

57835	-		ものの見事に失敗した会談から、	After the spectacularly failed meeting,
57836	+		這々の体で逃げ出したコンバートを待っていたのは、	Convert, who had fled in disgrace,
57837	+		ピサロの激昂だった。	was met with Pizarro's fury.

57838	Pizarro	基本	「確実に人類軍の総統を、あのカオスの使い手を	「You said you would definitely win over the human Supreme Leader,
57839	+		　籠絡したと、どの口が言った！？	　the wielder of Chaos! With what mouth did you say that!?
57840	+		　ええ、言ってみろ！」	　Go on, say it!」

57841	Convert Tax	あかんか、もうあかんか	「ちゃ、ちゃいますねん！	「Th-that's not it!
57842	+		　これはなんかの間違いですねや！」	　This must be some mistake!」

57843	Convert Tax		「ワイも騙されたんですわ！	「I was tricked too!
57844	+		　カチューシャのアホが勝手に早とちりしおって、	　That idiot Katyusha jumped to conclusions on her own,
57845	+		　あんな事に……ワイの絵図と違いますねん！」	　and it turned into that... This wasn't my plan!」

57846	Pizarro	基本	「成功すればこの戦争での功績第一は	「If it succeeded, the top achievement in this war
57847	+		　俺のものだというのに……	　would have been mine...
57848	+		　その可能性が消えたのだぞ！」	　But that possibility is gone!」

57849	Convert Tax~	あかんか、もうあかんか	（あんたの手柄なんかい！）	（It was never your achievement anyway!）

57850	Convert Tax	やってもうた	「だ、大丈夫ですて将軍はん！	「I-it's fine, General!
57851	+		　ワイの立てとる作戦はまだ……	　My plan is still...
57852	?		はぐ！？」	Hagu!?」

57853	-		ピサロの巨大な手が、	Pizarro's massive hand
57854	+		コンバートの頭を鷲掴みにした。	grabbed Convert's head.

57855	Pizarro	基本	「俺は大将軍だ！　覚えられんようなら、	「I am the Great General! If you can't remember,
57856	+		　脳みそに直接マジックで書き込んでやろうか！」	　I'll write it directly on your brain with a marker!」

57857	Convert Tax	お、おかしいでんな〜	「ひ、ひいぃぃ！　た、単純な言い間違いでんがな！	「H-hiii! It was just a simple slip of the tongue!
57858	+		　ワイの作戦は、必ず成功します！	　My plan will definitely succeed!
57859	+		　いや、もう成功済なんでっせ！　大将軍閣下！」	　No, it's already succeeding! Great General!」

57860	Pizarro	基本	「…………俺の軍では、二度しくじった者は	「............In my army, anyone who fails twice
57861	+		　肩までの高さで身長を測る事になる」	　gets their height measured up to the shoulders.」

57862	Convert Tax	お、おかしいでんな〜	「あ、あ、あはははは……元々ちっこいワイには	「A-ahahaha... For someone as short as me already,
57863	+		　なかなか厳しい身体測定でんなぁ……」	　that's a tough measurement...」

57864	Pizarro	基本	「首を落とすと言っているのだ！」	「I'm saying I'll cut off your head!」

57865	Convert Tax	やってもうた	「わわわ、分かってまんがな！	「I-I understand!
57866	+		　あんじょうやりますよって！　ほな！」	　I'll do it right! Bye!」

57867	-		ピサロの手に更に力が込められたのを感じ取り、	Feeling even more strength in Pizarro's hand,
57868	+		コンバートは慌てて逃げ出した。	Convert hurriedly fled.

57869	Convert Tax	あかんか、もうあかんか	「はあーぁ……びっくりした……	「Haa... That was scary...
57870	+		　話できるようでも、モンスターやなぁ……」	　Even if he can talk, he's a monster...」

57871	-		とりあえず、今は首が繋がっている。	For now, his head was still attached.
57872	+		それを確かめるように、首回りを撫でさする。	He rubbed his neck to confirm.

57873	Convert Tax	基本	「しっかし、後で調べたらあのランス、	「But when I looked into it later, that Rance
57874	+		　ヘルマン革命の中核やないか……」	　was a key figure in the Helman revolution...」

57875	Convert Tax		「あんな所でもワイの邪魔しくさりよって……	「He got in my way even there...
57876	+		　許さん……許さんでぇ……	　I won't forgive him... I won't...
57877	+		　キャンって言わせたるからな……」	　I'll make him scream...」

57878	-		暗い炎を燃やしながら、	Burning with dark flames,
57879	+		コンバートは計画を進めるために歩き始めた。	Convert began walking to advance his plans.
