# 32979	ザンス２／友情イベントＢ	
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male

191690	Zance Leazas	基本	「くっちゃくっちゃ」	「Munch munch.」

191691	-		次の街へ進む街道の途中、	On the road to the next town,
191692	+		ザンスは一人で果物を食べていた。	Zance was eating fruit by himself.

191693	Nagata-kun		「あ、なに食ってんだよ。	「Ah, what are you eating.
191694	+		　ずるいずるい」	　No fair.」

191695	Zance Leazas	不満	「アア？　これぁ、俺がさっき通った森で	「Aa? I picked this in the forest I just passed.
191696	+		　取ったもんだぞ。見てんじゃねーぞ」	　Don't stare.」

191697	Zance Leazas	基本	「……んぐんぐ」	「...Munch munch.」

191698	Zance Leazas		「んな食いてーのか？」	「You want some?」

191699	Zance Leazas	不満	「ちっ、仕方ねーな……	「Tch, can't be helped...
191700	+		　ほれ、お前らの分だ」	　Here, this is for you guys.」

191701	-		ザンスがあなたと長田君に、	Zance tossed fruits
191702	+		ぽーんと果物を放り投げる。	to you and Nagata.

191703	Nagata-kun	基本	「うっほー！　さんきゅー！」	「Whoa! Thanks!」

191704	Nagata-kun		「へへっ、ザンスって偉そうで意地悪で	「Hehe, Zance acts all high and mighty and mean,
191705	+		　ぶっちゃけ嫌な奴だけどさ……」	　honestly he's a jerk but...

191706	Nagata-kun		「けっこー、目下の面倒見がいいとこあるよな」	　he's actually pretty good at looking after those below him.」

191707	Zance Leazas		「？　なに、こそこそ話してんだ？	「? What are you whispering about?
191708	+		　食わねーなら返せよ」	　If you're not eating, give it back.」

191709	Nagata-kun		「あ、食う食う、食うって！	「Ah, I'm eating, I'm eating!
191710	+		　へへへへ、いっただきまーす！」	　Hehehe, thanks for the food!」

191711	-		あなたと長田君は同時に果物にかぶりついた。	You and Nagata bit into the fruit at the same time.

191712	Nagata-kun		「ぶべぇ！？　まっずー！？」	「Bweh!? It's awful!?」

191713	-		直後、その場に吐き出した。	You immediately spat it out.

191714	-		腐ってるようなねっちょり感と、	It had a rotten, sticky texture
191715	+		舌に突き刺さるような苦みがすごい衝撃な味だった。	and a bitterness that stabbed the tongue. It was horrible.

191716	Zance Leazas	笑い	「ぎゃーーっはっはっはっはっは！	「Gyaaaahahahahaha!
191717	+		　馬ーーーッ鹿！　騙されてやがる！」	　You idiooots! You fell for it!」

191718	Zance Leazas	微笑み	「いやー、取ったはいいが、くっそ不味くてなぁ、	「Well, I picked them but they tasted like shit,
191719	+		　俺だけ不味いの食ったってのはムカつくから、	　so I didn't want to be the only one suffering,
191720	+		　食いたがる奴が出るのを待ってたんだが……」	　I was waiting for someone who wanted some...」

191721	Zance Leazas	笑い	「がはははははははは！	「Gahahahahahaha!
191722	+		　こんな簡単に騙されるとは思わなかったぜ！」	　I didn't think you'd fall for it so easily!」

191723	Nagata-kun	基本	「うきーっ！　ガキみてーなことしてんなよー！	「Ukyaa! Stop acting like a kid!
191724	+		　このこのこのー！」	　You you you!」

191725	Zance Leazas		「馬ー鹿、騙される方が悪いんだろーが。	「Idiot, it's your fault for getting tricked.
191726	+		　がははは！」	　Gahahaha!」

191727	-		やっぱり、ザンスはあまり優しくないかも知れない。	As expected, Zance probably wasn't very nice.
191728	+		あなたは少しそう思った。	You thought so a little.
