# 33100	６１１／ソロ１	route
* Haniko	ハニ子	Female
* Green Hanny	汎用グリーンハニー	Male
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Wass	ワッス２	Male
* Doss	ドッス２	Male
* Princess Panasonic	松下姫	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Kentou Uzume	ウズメ２	Female
* Yamamoto Rangi	乱義２	Male
* Tokugawa Tone	深根２	Female
* Mix Tou	ミックス２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Mouri Motonari	元就２	Male
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Dark Rance	ダークランス２	Male

201730	-		地の果てまで続く雲の地面。	A ground of clouds stretching to the ends of the earth.
201731	+		あなたの目の前に広がる光景は、	The sight spreading before you
201732	+		どこもかしこもフワフワとしていた。	was fluffy everywhere.

201733	Haniko	基本	「はーっ、今日もいい天気ねー」	「Haa, another nice day~」

201734	Green Hanny		「雨とか振らないからねー。	「It never rains here~.
201735	+		　明日も明後日もいい天気だよー」	　Tomorrow and the day after will be nice too~」

201736	Haniko		「ここに引っ越してきて良かったー。	「I'm glad we moved here~.
201737	+		　お洗濯ものがよく乾くものー」	　Laundry dries so well~」

201738	-		ここで暮らすハニー達は環境のせいか、	The Hannies living here seemed relaxed,
201739	+		誰も彼もどこかのんびりとしていた。	perhaps due to the environment.

201740	-		まるで春のようにポカポカとした陽気、	Warm sunny weather like spring,
201741	+		暖かな風の中に含まれるかすかに甘い香り、	a faintly sweet scent in the warm breeze,
201742	+		あなたの心もどこかのんびりとしてしまう。	made even your heart feel relaxed.

201743	El Mofus		「…………。」	「............」

201744	-		普段ならここで誰か……	Normally someone like...
201745	+		長田君辺りがいい気持ちだと感想を漏らすが、	Nagata-kun would comment on how nice it feels,
201746	+		今のあなたは一人だった。	but right now you were alone.

201747	-		ポツーン。	All alone.
201748	+		今のあなたは一人だった。	Right now you were alone.

201749	El Mofus		「…………。」	「............」

201750	-		あなたはハニーインザスカイを進むことにした。	You decided to continue through Hanny in the Sky.

201751	Nagata-kun		「うっはー！　ここが幻の都市、	「Uwha! So this is the legendary city,
201752	+		　ハニーインザスカイかー！」	　Hanny in the Sky!」

201753	Nagata-kun		「いやさ、いやさ、俺も噂だけは聞いててさ、	「Man, I've only heard rumors,
201754	+		　いっぺんでいいから来てみたかったんだよねー！」	　but I always wanted to visit at least once!」

201755	-		長田君はハニーインザスカイに着いてから	Ever since arriving at Hanny in the Sky,
201756	+		ずっとはしゃいでいた。	Nagata-kun had been super excited.

201757	Nagata-kun		「へへっ、これもお前と冒険続けたからだな！	「Hehe, this is all thanks to adventuring with you!
201758	+		　サンキューな、＜エール＞！」	　Thanks, ＜エール＞!」

201759	Nagata-kun		「あ、おいおい！	「Ah, hey hey!
201760	+		　向こうになんか面白そうなもんあるぜ！	　There's something fun over there!
201761	+		　行ってみようぜ、＜エール＞！」	　Let's go check it out, ＜エール＞!」

201762	-		あなたは長田君に手を引かれながら	You were pulled along by Nagata-kun
201763	+		ハニーインザスカイを進んだ。	as you advanced through Hanny in the Sky.

201764	Wass		「＜エール＞、様……」	「＜エール＞-sama...」

201765	Doss		「……よそ見、危ない」	「...Looking around is dangerous.」

201766	-		キョロキョロと周囲を見回しながら	While looking around curiously,
201767	+		歩いていると、あなたは二人に注意されてしまった。	you were warned by the two.

201768	-		大丈夫だと伝えようと、	Trying to tell them it was fine,
201769	+		後ろ向きに歩いて振り返ると――	you turned around while walking backwards――

201770	-		　	　
201771	+		　　＜ズルッ！＞	　　＜Slip!＞

201772	Wass		「危ない……ッ！」	「Watch out...!」

201773	Doss		「……ホッ」	「...Phew.」

201774	-		足下を滑らせて転びかけたあなたを、	The two quickly supported your back
201775	+		すかさず二人が背を支えてくれた。	as you nearly slipped and fell.

201776	Wass		「だ、大丈夫、ですか……？」	「A-are you okay...?」

201777	Doss		「……気を、つけて」	「...Be careful.」

201778	-		あなたは二人に心配されながら、	Worried about by the two,
201779	+		ハニーインザスカイを進む。	you continued through Hanny in the Sky.

201780	Princess Panasonic		「はぁ〜……すごいでちね……」	「Haa~... it's amazing...」

201781	-		松下姫はしばらく歩いても、	Even after walking for a while,
201782	+		初めて見るような景色に、	Princess Panasonic was captivated
