# 33010	元就２／友情イベントＣ	
* Reset Kalar	リセット２	Female
* Mouri Motonari	元就２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male

192992	Reset Kalar	困り	「もう！　元就ちゃん、やめてー！」	「Geez! Motonari-chan, stop!」

192993	Mouri Motonari	笑顔	「駄目だ！	「No way!
192994	+		　もう己の中の獣が抑えられん！	　The beast inside me can't be held back!
192995	+		　ぐわっははははは！」	　Gwah hahahahaha!」

192996	Zance Leazas	怒り	「だーっ！　この馬鹿が！	「Daaah! You idiot!
192997	+		　朝からトチ狂いやがってー！」	　Going crazy since morning!」

192998	Yamamoto Rangi		「くっ！」	「Kuh!」

192999	Mouri Motonari	にんまぁ	「クキキキ！	「Kukikiki!
193000	+		　さすがザンスと乱義だな！	　As expected of Zance and Rangi!
193001	+		　そう簡単には命を取らせんか！」	　You won't let me take your lives so easily, huh!」

193002	Mouri Motonari	笑顔	「そうではなくてはなァ！	「That's how it should be!
193003	+		　ぐわっははははははははははは！」	　Gwah hahahahahahaha!」

193004	-		朝から元就が	Since morning Motonari had been
193005	+		ザンスと乱義の二人に襲いかかっていた。	attacking Zance and Rangi.

193006	Mouri Motonari	基本	「強い奴を見れば血が疼くは毛利家のサガよ！	「The Mouri family blood boils when we see strong opponents!
193007	+		　パーーッと大暴れするぞ！」	　I'm gonna go wild!」

193008	Mouri Motonari		「するぞ！！！！」	「I'm gonna do it!!!!」

193009	-		というのが理由らしい。	That seems to be the reason.

193010	Reset Kalar	不満	「むう……	「Muu...
193011	+		　これだけは使いたくなかったけど……」	　I didn't want to use this but...」

193012	Reset Kalar	基本	「＜エール＞ちゃん、	「＜エール＞-chan,
193013	+		　これを大声で読んでみて」	　read this out loud.」

193014	-		あなたがリセットに渡されたのは、	What you handed to Reset was
193015	+		算数の教科書だった。	an arithmetic textbook.

193016	El Mofus		「…………。」	「............」

193017	-		正太君は八百屋さんで、	Shota bought three apples,
193018	+		リンゴを3つ、ミカンを4つ、白菜を5つ買いました。	four oranges, and five cabbages at the greengrocer.
193019	+		全部で何個になるでしょう――	How many in total――

193020	Mouri Motonari	な	「ぬっ！　ぐっ！　うおおお！？」	「Nu! Gu! Uoooo!?」

193021	Nagata-kun	基本	「な、なんだなんだ！？」	「W-what the heck!?」

193022	Mouri Motonari	な	「ぉぉぉぉぉ……	「Ooooooo...
193023	+		　オレは数学を聞くと蕁麻疹が出るんだ！！！！」	　I break out in hives when I hear math!!!!」

193024	Zance Leazas	基本	「算数だ馬鹿」	「It's arithmetic, idiot.」

193025	Nagata-kun		「3×1=3！　3×2=6！　3×3=9！	「3×1=3! 3×2=6! 3×3=9!
193026	+		　3×4=12！　3×5=15！　3×6=18！」	　3×4=12! 3×5=15! 3×6=18!」

193027	Mouri Motonari	ガクブル	「ぎゃああああああ！！！！」	「Gyaaaaaaa!!!!」

193028	Mouri Motonari		「ク、キキ……	「C-cold... headache, sore throat,
193029	+		　寒気、頭痛、喉の痛み、	　joint pain all over...
193030	+		　関節節々の痛みがぁぁあ……」	　It hurts so much...」

193031	Mouri Motonari	にんまぁ	「だが、ふっ……	「But heh...
193032	+		　甘かったな！」	　Too naive!」

193033	-		元就は立ち上がり刀を構えた。	Motonari stood up and readied his sword.

193034	Mouri Motonari	笑顔	「ぐわっははははは！	「Gwah hahahaha!
193035	+		　オレは長年の修行により既に――」	　Through years of training I have already――」

193036	Mouri Motonari	基本	「足し算、引き算、かけ算は克服したのだ！！！！」	「Overcome addition, subtraction, and multiplication!!!!」

193037	Zance Leazas		「しきれてねーじゃん」	「You can't even handle it.」

193038	-		12個のリンゴを3人で同じ数ずつ分けます。	Divide 12 apples equally among 3 people.
193039	+		1人に何個ずつ配れるか考えてみましょう。	How many does each person get? Let's think.

193040	-		式で書くと12÷3となり、これを割り算といいます。	Written as 12÷3, this is called division.
193041	+		次は20個のリンゴを3個ずつ配ると	Next, if you give 3 apples each from 20 apples,
193042	+		何人に配れるか考えてみましょう――	how many people can you give to――

193043	Mouri Motonari	ガクブル	「ゲロゲロゲロゲロ……！」	「Bleeegh...!」

193044	Nagata-kun	基本	「割り算で吐いたーっ！？」	「He threw up from division!?」

193045	-		あなたは元就の弱点を一つ知った。	You learned one of Motonari's weaknesses.
