# 33348	６０８／スタート	route
* Man	汎用男	Male
* Woman	汎用女	Female
* Dark Rance	ダークランス２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Nagi su Ragarl	ナギ２	Female
* Zance Leazas	ザンス２	Male
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female
* Nagata-kun	長田君２	Male
* Yamamoto Rangi	乱義２	Male
* Parsley Rig Zeth	パセリ幽霊	Female
* Rocky Bank	ロッキー２	Male
* Mouri Motonari	元就２	Male

229530	-		ゼスを出発したあなた達は、	After leaving Zeth,
229531	+		現在西ヘルマンを目指していた。	you are currently heading to West Helman.

229532	-		…………	............

229533	-		……	...

229534	-		あなたは今日も一日の終わりに	As always at the end of the day,
229535	+		日課である日記を書き上げて、ペンを置く。	you finished writing your daily journal and put down the pen.

229536	-		ゼスの村の入り口に沢山の人が、	Many people were gathered
229537	+		たむろしていた。	at the entrance of Zeth village.

229538	-		その場には巨大なクレーターが出来上がっており、	A huge crater had formed there,
229539	+		ザワザワと集まった村人達が相談している。	and the villagers were buzzing and discussing.

229540	Man	基本	「おいおい、こりゃあいったい何だい？」	「Hey hey, what the heck is this?」

229541	Woman	楽	「なんでも昨夜、この辺りに山賊が現れたのを、	「Apparently last night a bandit appeared around here,
229542	+		　旅人の魔法使いが撃退してくれたんですって」	　and a traveling mage repelled them.」

229543	Man	基本	「そ、それで、こんなものが……	「A-And that caused this...
229544	+		　大した魔法使いが来たんだなぁ」	　Must have been an amazing mage.」

229545	Dark Rance		「本当にすごいなぁ、こりゃ」	「This is really amazing.」

229546	Dark Rance		「なんでも、たった一発の魔法で	「Apparently with just one spell
229547	+		　こんなことになったとか」	　it turned out like this.」

229548	Man		「へー、そうなのかい」	「Heh, is that so.」

229549	Dark Rance		「それは凄まじい魔法の威力に、	「The bandits were so shocked by the tremendous power
229550	+		　山賊達も泡を食って逃げ出したとか」	　that they ran away in a panic.」

229551	Dark Rance		「え、なんでそんな詳しいのかって？」	「Eh, why do I know so much?」

229552	Dark Rance	安心	「へへっ、実はこれやったの……」	「Hehe, actually the one who did it was...」

229553	Dark Rance	笑い	「うちの妹でさあ……」	「My little sister...」

229554	Dark Rance	怒り	「あいっっってぇ！」	「Ouch!」

229555	Dark Rance	驚き	「お、おいおい、兄ちゃんの頭、	「H-Hey, hitting your big brother's head
229556	+		　杖で思い切り殴るとか、	　with a staff so hard,
229557	+		　何をするんだよ、スシヌ」	　what are you doing, Sushinu?」

229558	Sushinu the Gandhi	決意泣き	「もうお兄ちゃん！	「Geez big brother!
229559	+		　恥ずかしいからやめてよ！」	　Stop it, it's embarrassing!」

229560	Dark Rance	笑い	「ははは、なんだ照れてるのか？	「Hahaha, are you embarrassed?
229561	+		　もっと自信を持っていいんだぞぉ」	　You should be more confident.」

229562	Sushinu the Gandhi	パニック	「うわーん！　お兄ちゃんの馬鹿ー！」	「Uwaaan! Big brother you idiot!」

229563	-		ダークランスがスシヌに怒られていた。	Dark Rance was being scolded by Sushinu.

229564	-		○○月××日――	○○ Month ×× Day――

229565	-		あなた達は周囲で幽霊が出るとして	You all came to the mansion
229566	+		有名な館に来ていた。	famous for being haunted by ghosts.

229567	Nagi su Ragarl	基本	「うひぃ〜、さすがに雰囲気があるねぇ……」	「Uhee~, it really has the atmosphere...」

229568	Zance Leazas		「幽霊館、ねぇ……	「Ghost mansion, huh...
229569	+		　ったく、なんで俺らがこんな所に」	　Geez, why are we in a place like this」

229570	Reset Kalar		「この付近で行方不明者が何人も出たんだって。	「Apparently many people have gone missing around here.
229571	+		　調査してみないと」	　We have to investigate.」

229572	Zance Leazas		「幽霊のたぐいは嫌いなんだよなあ……」	「I hate ghosts and stuff...」

229573	Masou Shizuka		「怖いの？」	「Scared?」

229574	Zance Leazas		「剣で斬れない奴が嫌いなだけだ」	「I just hate things I can't cut with a sword.」

229575	-		その時――	At that moment――

229576	-		廊下に面した沢山ある窓が	Many windows facing the hallway
229577	+		一斉にガタガタと音を立てた。	rattled all at once.

229578	Nagata-kun		「きゃあああああああああ！	「Kyaaaaaaa!
229579	+		　出たあああああああああ！」	　It's out!」

229580	Nagata-kun		「あんっ！」	「Ahn!」

229581	-		長田君が恐怖で割れた。	Nagata-kun shattered from terror.

229582	Zance Leazas		「なんも出てねぇよ、風で窓が揺れただけだ」	「Nothing came out, it was just the wind shaking the windows.」

229583	Nagi su Ragarl	反省	「あ、あははは、みんな子供だなぁ……」	「A-Ahaha, everyone is such kids...」

229584	Yamamoto Rangi	基本	「ナギさん、そういうこと言うなら、	「Nagi-san, if you're going to say that,
229585	+		　抱きつくのやめて下さい。	　please stop clinging to me.
229586	+		　歩きにくいです」	　It's hard to walk.」

229587	Nagi su Ragarl		「いや、違うから。	「No, that's not it.
229588	+		　乱義が怖いんじゃないかと思っただけだから」	　I just thought you might be scared, Rangi.」

