# 33409	６０９／３回戦アームズ／戦闘前	route
* Reset Kalar	リセット２	Female
* Shuri Seihajuu Nagasaki	シュリ２	Female
* Nagata-kun	長田君２	Male
* Arms Arc	アームズ２	Female

237408	-		朝になり、あなたは	Morning came, and you
237409	+		ちゅんちゅんという鳥のさえずりで目を覚ます。	woke up to the chirping of birds.

237410	-		目覚めの調子は良い。	You woke up feeling great.
237411	+		たっぷり寝た後のように体も頭もスッキリしていた。	Your body and mind felt completely refreshed as if you'd slept deeply.

237412	-		開け放たれた窓からそよそよと	A pleasant breeze blew in
237413	+		気持ちのいい風が吹き込んでいた。	through the open window.

237414	Reset Kalar	基本	「おはよ、＜エール＞ちゃん」	「Good morning, ＜エール＞-chan.」

237415	Reset Kalar		「体調はどうかな？　順調？　絶好調？」	「How's your condition? Good? Perfect?」

237416	Reset Kalar		「……そっか」	「...I see.」

237417	Reset Kalar	笑顔	「よーし、朝ご飯食べたら行こっか」	「Alright, let's go after breakfast.」

237418	-		今日はアームズとの試合の日だった。	Today was the day of the match against Arms.

237419	Shuri Seihajuu Nagasaki	困り	「おはようございます、＜エール＞さん」	「Good morning, ＜エール＞-san.」

237420	Shuri Seihajuu Nagasaki		「はあ……今日は残念でしたね……」	「Haa... It's unfortunate today...」
237421	+	基本	「なにって……	「What do you mean...
237422	+		　相手は、あの、アームズ選手ですよ？」	　Your opponent is that Arms player, you know?」

237423	Shuri Seihajuu Nagasaki		「私、こう見えても＜エール＞さんのこと、	「Even though it may not look like it, I was rooting for you, ＜エール＞-san,
237424	+		　応援していたんですが……こればかりは……」	　but this time...」

237425	Shuri Seihajuu Nagasaki	困り	「そうですよねぇ……」	「Yeah...」

237426	Shuri Seihajuu Nagasaki		「よりにもよって相手があのアームズさんなんて、	「Of all people, your opponent is that Arms-san,
237427	+		　もう本当に残念です……」	　it's truly unfortunate...」

237428	Shuri Seihajuu Nagasaki	基本	「まあ、でもいい思い出が出来たと思えば……」	「Well, at least you'll have good memories...」

237429	Nagata-kun		「って、ちょっと待った待ったーーーーッ！	「Wait wait waaaait-----!
237430	+		　なんでもう＜エール＞が負けんの前提なんすか！」	　Why are you already assuming ＜エール＞ is going to lose!?」

237431	Shuri Seihajuu Nagasaki		「だってー、相手はあのアームズさんですよ？」	「Because your opponent is that Arms player?」

237432	Shuri Seihajuu Nagasaki		「押しも押されもせぬ、	「She's the undisputed
237433	+		　今大会優勝候補の筆頭なんですから」	　top favorite to win the tournament.」

237434	Shuri Seihajuu Nagasaki	笑顔	「まあでも確かに、	「Well that's true, but
237435	+		　だからって諦めるのは良くないですよね。	　giving up just because of that isn't good.
237436	+		　頑張れば万に一つ、億に一つは勝ち目も……」	　If you try hard, there's a one in ten thousand, one in a billion chance...」

237437	Nagata-kun	基本	「じ〜〜〜……」	「Staaaaare......」

237438	Shuri Seihajuu Nagasaki	困り	「ま、まあとにかく頑張って下さいね。	「A-anyway, please do your best.
