# 32187	黒部／キャライベントＡ	
* Dokuganryuu Masamune	政宗	Male
* Kurobe	黒部	Male
* Rance	ランス	Male

127843	Dokuganryuu Masamune	基本	「よう」	「Yo.」

127844	Kurobe		「おう、ランスじゃねえか」	「Oh, it's Rance.」

127845	Rance		「なんだ、妖怪王が二人揃って」	「What, the two Yokai Kings together.」

127846	-		初代妖怪王黒部、	The first generation Youkai King Kurobe,
127847	+		三代目妖怪王政宗が	and the third generation Youkai King Masamune
127848	+		連れだって廊下を歩いていた。	were walking down the corridor together.

127849	Kurobe		「ちょいと二人で訓練さ」	「Just a bit of training together.」

127850	Dokuganryuu Masamune		「俺がどの程度、	「I wonder how much
127851	+		　黒部殿の役に立てるか疑問だがな」	　use I'll be to Kurobe-dono.」

127852	Kurobe		「へんっ、謙遜謙遜」	「Hmph, humble humble.」

127853	Kurobe		「ランス、お前も一緒にどうだ？	「Rance, want to join us?
127854	+		　女の相手ばっかじゃ体が鈍るだろ」	　You'll get rusty if you only deal with women.」

127855	Rance	真剣	「断る。	「I refuse.
127856	+		　俺様には訓練なぞ必要ないのだ」	　I don't need any training.」

127857	Rance	だる顔	「第一、面倒じゃないか」	「Besides, it's a hassle.」

127858	Kurobe	基本	「そんだけ強くて、戦うのが好きじゃないのか？」	「You're that strong but you don't like fighting?」

127859	Rance	真剣	「勝つのは好きだぞ。	「I like winning.
127860	+		　疲れるのは嫌いだ」	　I hate getting tired.」

127861	Kurobe	基本	「ふーん……」	「Hmm...」

127862	Rance		「なんだ？」	「What?」

127863	Kurobe		「いや、色んなタイプがいるんだなってよ」	「Nothing, just thinking there are all kinds of people.」

127864	Rance		「？？」	「??」

127865	Dokuganryuu Masamune		「ところで今から風呂を借りようと思う。	「By the way, I'm thinking of borrowing the bath now.
127866	+		　ランスもどうだ？」	　Want to join, Rance?」

127867	Rance	真剣	「いや、いい」	「No thanks.」

127868	Rance	だる顔	「何が悲しくて、むさ苦しい妖怪王二人と	「Why would I want to bathe
127869	+		　風呂に入らねばならんのだ」	　with two smelly Yokai Kings?」

127870	Rance	笑顔	「これがお町さんなら大歓迎だがな！	「Now if it was Omachi-san I'd be thrilled!
127871	+		　がははははは！」	　Gahahahaha!」

127872	Kurobe	基本	「へっ、つれねぇーなー」	「Heh, cold as always.」

127873	Kurobe~		（あいつとは、その辺が違う……かな？）	（That's where he differs from that guy... I guess?）

127874	Rance		「ん？　どうした？」	「Hm? What's up?」

127875	Kurobe		「うんにゃ、なんでもねーよ」	「Nah, nothing.」

127876	Kurobe		「代わりが欲しかったわけじゃねえ、	「It's not that I wanted a replacement,
127877	+		　違う方が具合がいいやってな」	　just that a different type feels better.」

127878	Rance		「はあ？」	「Haa?」

127879	Kurobe		「じゃな。	「Later.
127880	+		　ひとっ風呂浴びてくらぁ」	　Gonna take a bath.」

127881	Rance	真剣	「あ、待て。	「Ah, wait.
127882	+		　お前が風呂に入るのは問題がある」	　You taking a bath has problems.」

127883	Kurobe	基本	「おっと、他の連中がビビっちまうか」	「Oops, will the others get scared?」

127884	Rance	だる顔	「いや、そっちでなく……」	「No, not that...」

127885	Rance	真剣	「ブラッシングちゃんとしてるか？	「Are you properly brushed?
127886	+		　嫌だぞ、湯船にノミが浮いてたりするのは」	　I don't want fleas floating in the bath.」

127887	Kurobe	基本	「犬扱いすんじゃねえ！」	「Don't treat me like a dog!」

127888	Kurobe~		（この辺は……）	（This part...）

127889	Kurobe~		（まったく一緒だな……）	（Is exactly the same...）
