# 33026	６０１／プロローグ	
* Kalar	汎用カラー	Female
* Akashiro Kalar	アカシロ	Female

193885	-		RA15年――	RA Year 15――

193886	-		新しい魔王である、魔王ランスの時代になって、	In the era of the new Demon King, Demon King Rance,
193887	+		15年という歳月が流れた。	15 years had passed.

193888	-		国際共同都市シャングリラ――	International Joint City Shangri-La――
193889	+		近くのオアシス――	Nearby oasis――

193890	-		カラーの娘達がオアシスで、	The Kalar girls were at the oasis,
193891	+		互いにきゃっきゃっと華やいだ声を上げて、	raising cheerful voices
193892	+		水をかけあっていた。	as they splashed water on each other.

193893	Kalar	基本	「リセット様ー、一緒に入りませんかー？」	「Reset-sama~, won't you join us?」

193894	-		そんな中の一人が、	One of them
193895	+		私――リセット・カラーに声をかけてくれた。	called out to me――Reset Kalar.

193896	-		せっかくの誘いだけれど、	It was a nice invitation,
193897	+		私はそっとかぶりを振って断る。	but I gently shook my head and declined.

193898	-		一緒に遊ぶよりも、遊んでる子達を眺めている方が、	Rather than playing with them, watching the children play
193899	+		今の私には性に合っている。	suited me better right now.

193900	-		元気一杯にはしゃぎ、平和を謳歌する、	Seeing the younger children energetically playing
193901	+		自分より年下の子達を見ていると、	and enjoying peace
193902	+		思わずほのぼのとした気持ちに包まれた。	filled me with a warm feeling.

193903	Akashiro Kalar		「姫様、お耳に入れられましたか？」	「Princess, have you heard?」

193904	Akashiro Kalar		「なんでも、第17次魔王討伐隊が	「Apparently the 17th Demon King Extermination Squad
193905	+		　魔王城に向かったとか……」	　headed toward the Demon King's castle...」

193906	Kalar		「あ、それ私も聞きました！	「Ah, I heard that too!
193907	+		　なんでも全滅しちゃったとか！」	　They were completely wiped out!」

193908	Kalar		「可哀想に……	「How sad...
193909	+		　メンバーの中にいた、	　One of the members,
193910	+		　18歳の子が散々犯されたとか……」	　an 18-year-old girl was violated thoroughly...」

193911	Kalar		「だから、魔王討伐隊に若い娘は	「That's why they say not to put young girls
193912	+		　入れちゃいけないって言われてるのに……」	　in the Demon King Extermination Squad...」

193913	Akashiro Kalar		「貴方……」	「You...」

193914	Kalar		「えっ？」	「Eh?」

193915	Kalar		「あっ！　す、すみません！」	「Ah! S-sorry!」

193916	-		娘の前で父親の悪行を語ることの	Realizing she had spoken of her father's misdeeds
193917	+		意味に気づいたようで、	in front of his daughter,
193918	+		女の子は慌ててぺこぺこと頭を下げてきた。	the girl hurriedly bowed repeatedly.

193919	-		私は苦笑を浮かべて、	I gave a bitter smile
193920	+		いいよいいよと手を振って答える。	and waved my hand saying it's fine.

193921	-		誰が悪いかと言われれば……	If you ask who's at fault...
193922	+		それは、やはり――父だ。	It would be――my father.

193923	-		思わず溜め息が漏れ出て、	A sigh escaped me,
193924	+		私は遠い空を見上げた。	and I looked up at the distant sky.

193925	-		あれから、	Since then,
193926	+		世界は変わってしまった。	the world has completely changed.

193927	-		魔王となった父は、魔物達に対して、	Father, who became the Demon King, forbade the monsters from
193928	+		人類圏の戦争行為を禁じ……	waging war on the human realms...

193929	-		そして、姿を消した。	and then disappeared.

193930	-		世界の各国、そして魔軍も	Countries all over the world and even the Monster Army
193931	+		魔王である父ランスを探したが見つけられず、	searched for Father Rance, the Demon King, but could not find him,
193932	+		一年後にまた現れた。	and he reappeared one year later.

193933	-		世界に新魔王軍を宣言し、	He declared the birth of the New Demon King Army to the world,
193934	+		翔竜山に本拠地を作った。	and established his headquarters on Mt. Shoryu.

193935	-		あの時の私の周囲の人達の混乱っぷりを想像すると、	Just imagining how confused everyone around me was at the time
193936	+		少し、頭痛がする。大変だったろうなぁ。	gives me a slight headache. It must have been rough.

193937	-		父は魔王になっても概ね変わらなかった。	Even after becoming the Demon King, Father barely changed.
193938	+		好き勝手、自分本位、やりたい放題。	Doing whatever he wants, completely self-centered, indulging in every desire.

193939	-		普通の魔王と違うらしいのは、	What makes him different from a normal Demon King
193940	+		父は支配という考えに興味がなかったという点。	is that Father had no interest in the idea of ruling.

193941	-		新魔王軍もせいぜい総数数千に過ぎない、	The New Demon King Army is only a few thousand strong at most,
193942	+		ちょっとした勢力らしい。	nothing more than a modest force.
193943	+		でも、やることは恐ろしい。	Yet what he does is terrifying.

193944	-		定期的に翔竜山より下りて来ては、	He periodically descends from Mt. Shoryu,
193945	+		国に攻め込んで可愛い女の子をさらって、	attacks countries, kidnaps cute girls,
193946	+		レイプするだけして、逃がす。	rapes them thoroughly, and then lets them go.

193947	-		攻めて来られた国は当然、	The invaded countries naturally
193948	+		軍で防備を固めるがほとんど意味をなさない。	fortify their defenses with armies, but it barely makes any difference.
193949	+		まるで、とても強くてはた迷惑な盗賊団のよう。	They are like an extremely powerful and extremely annoying bandit gang.

193950	-		元々は人類の英雄であった父も現状がそれでは、	Even though Father was once a hero of humanity, with things as they are now,
193951	+		到底人々の尊敬など維持できるものではない。	it is impossible for him to maintain any respect from the people.

193952	-		人類は父が世界を率いて魔軍と	Humanity can no longer maintain the unity it had
193953	+		戦っていた時のような結束は保てなくなった。	when Father led them against the Monster Army.

193954	-		ただ、それは魔軍も同じなようで、	However, it seems the Monster Army is in the same situation,
193955	+		魔王である父に統率する気がない為に、	since Father, the Demon King, has no intention of leading them,
193956	+		いくつかの小グループが乱立していた。	resulting in many small factions springing up.

193957	-		結果――	As a result一
193958	+		魔軍、人類共に複数の勢力、国家が存在し、	both the Monster Army and humanity now have multiple factions and nations
193959	+		互いに勢力を競い合うこととなってしまった。	competing against each other for power.

193960	-		ただ、幸いなことに戦争にまでは至っていない。	Fortunately, it has not escalated into full-scale war.

193961	-		それは何故か。	The reason is simple.

193962	-		父が気まぐれに	Because Father whimsically
193963	+		あっちこっちを攻めるから、	attacks various places here and there,
193964	+		どこも戦争する余裕がないのだった。	leaving no country with the resources to wage war.

193965	-		……魔王になって、	...After becoming the Demon King,
193966	+		人様にかける迷惑のレベルが	the level of trouble he causes for others
193967	+		段違いになってしまった気もする。	seems to have increased dramatically.

193968	-		でも……	But...
193969	+		考えようによってはこの世界は、父のおかげで、	Depending on how you look at it, thanks to Father,
