# 35868	プリマ／裸	
* Prima Hononoman	プリマ	Female
* Rance	ランス	Male
* Megadeath Moromi	モロミ	Female

267104	Prima Hononoman	基本	「……もう一回言ってくれる？」	「...Can you say it one more time?」

267105	Rance		「おう、何度でも言ってやる」	「Sure, as many times as you want.」

267106	Rance	エロ顔	「俺様はとっても偉い総統閣下。	「I am the incredibly great Supreme Leader.
267107	?		　君はそんな俺の部下。	　You are my subordinate.
267108	+		　だから抱かせろ」	　So let me fuck you.」

267109	Prima Hononoman	基本	「…………」	「............」

267110	Prima Hononoman		「やだ」	「No.」

267111	Rance	怒り	「たった一言で断るんじゃない！」	「Don't reject me in one word!」

267112	Rance	基本	「大体、お前は俺に恩がある筈だぞ。	「Besides, you owe me a favor.
267113	+		　ほれ、なんか望みを叶えて……」	　Come on, grant my wish...」

267114	Rance	だる顔	「えーと、なんかした筈……	「Um, I did something for you...
267115	+		　なんだっけ」	　What was it again?」

267116	Rance	怒り	「とにかく、そのお礼として	「Anyway, as thanks for that,
267117	+		　あの頃は何度も俺に抱かれたではないか！」	　you let me fuck you many times back then!」

267118	Prima Hononoman	基本	「そうだよ。	「Yeah.
267119	+		　だからもういいだろ？」	　So we're even, right?」

267120	Rance		「ぐっ……	「Guh...
267121	+		　ああ言えば、こう言う……」	　No matter what I say...」

267122	Prima Hononoman		「とにかく今日は出てってくれ。	「Anyway, get out today.
267123	+		　風邪気味で辛いから、	　I'm feeling under the weather,
267124	+		　とっとと早寝するつもりなんだ」	　so I plan to sleep early.」

267125	Rance		「風邪？	「A cold?
267126	+		　そうなのか？」	　Is that so?」

267127	Prima Hononoman		「ん、ああ……	「Yeah...
267128	+		　妙に体は熱いし、息切れして……	　My body feels strangely hot and I'm short of breath...
267129	?		　…………はあ」	　...Haa」

267130	Rance	真剣	「いや、それは風邪ではない。	「No, that's not a cold.
267131	+		　俺には分かる」	　I can tell.」

267132	Prima Hononoman	基本	「はあ？	「Haa?
267133	+		　医者でもない癖に？」	　You're not even a doctor?」

267134	Rance	真剣	「うむ、分かるのだ。	「Yes, I know.
267135	+		　何故なら、それは――」	　Because it is--」

267136	Rance	怒り	「俺が君に一服盛ったからなのだー！」	「Because I slipped you a dose of powerful aphrodisiac!」

267137	Prima Hononoman	ビビる	「はああああ！？」	「Haaaaah!?」

267138	Prima Hononoman		「あっ……」	「Ah...」

267139	-		カクン、と――	With a slump--
267140	+		足から力が抜けて、プリマが崩れ落ちかける。	strength left her legs and Prima nearly collapsed.

267141	Prima Hononoman	テレ	「は、あっ……あっ……	「Ha, ah... ah...
