# 30656	３０１／テオマン妨害１	cg
* Rance	ランス	Male
* Arios Theoman	テオマン	Male
* Miracle Tor	ミラクル	Female
* Cola	コーラ	Male
* Sill Plain	シィル	Female
* Alkanese Rize	アルカネーゼ	Female
* Crook Mofus	クルックー	Female

22008	Rance	基本	「えっほ、えっほ……ん？」	「Heave-ho, heave-ho... hm?」

22009	-		先を急ぐランスの前に、一人の戦士が現れた。	Before Rance as he hurried along, a lone warrior appeared.

22010	Arios Theoman		「…………ランス」	「...Rance.」

22011	Rance	だる顔	「ぬ。ぬぬぬぬ。こいつ……見たことがあるぞ」	「Nu. Nununununu. This guy... I've seen him before.」

22012	Miracle Tor	基本	「ほう……アリオス・テオマン。	「Ho... Arios Theoman.
22013	+		　元勇者ではないか」	The former Hero, is it not?」

22014	Rance	真剣	「あぁ……そういえば、そんな名前だったか」	「Ah... now that you mention it, that was his name.」

22015	Miracle Tor	基本	「知り合いか、カオスマスター。	「Is he an acquaintance, Chaos Master?
22016	+		　いつぞやも妙な反応だったが」	You had a strange reaction to him once before too.」

22017	Rance	イライラ	「気に食わん男という事だけは覚えてる。	「I only remember that he's a guy I don't like.
22018	+		　お前こそ、前みたくいちいち勧誘に走るなよ」	As for you, don't go running off to recruit him like last time.」

22019	Miracle Tor	目閉じ	「さて。風聞通りなら是非欲しいと思っていたが……	「Well. If the rumors are true, I would certainly want him, but...
22020	+		　何を囀るか、それ次第だな」	That depends on what he has to say.」

22021	Arios Theoman	基本	「……魔人を倒しているのか」	「...Are you defeating the Fiends?」

22022	Rance		「それがどうした。	「What of it?
22023	+		　言っとくが、今更お前みたいなのは要らんぞ。	I'm telling you now, I don't need someone like you anymore.
22024	+		　どーしてもというなら、土下座でもして……」	If you insist, you can get on your knees and...」

22025	Arios Theoman		「手を引いて欲しい」	「I want you to back off.」

22026	Rance	真剣	「………………あん？」	「...Hah?」

22027	Arios Theoman	基本	「理由は言えない。だが……人類のためだ。	「I cannot give the reason. But... it is for humanity.
22028	+		　魔人を倒すのは、しばらく待ってくれないか」	Could you wait for a while before defeating any more Fiends?」

22029	Rance		「ふん、何を抜かすかと思えば。	「Hmph, I wondered what you were going to say.
22030	+		　ちんたら待つ道理も、	I have no reason to wait around,
22031	+		　お前の言うことを大人しく聞く道理もないわ」	and no reason to quietly listen to what you say.」

22032	Arios Theoman		「頼む。人類のためだ。……信じて欲しい」	「I beg you. It is for humanity. ...Please believe me.」

22033	Miracle Tor	真剣	「……………………ふむ」	「...Hmm.」

22034	Rance		「いやなこった。話は終わりだ。失せろ」	「Not a chance. We're done talking. Get lost.」

22035	Arios Theoman	抜刀	「話に、ならないか……	「So talking won't work...
22036	+		　では力尽くで止めるしか、ないな」	Then I have no choice but to stop you by force.」

22037	-		アリオスが、背負っていた剣を抜く。	Arios draws the sword he was carrying on his back.

22038	Rance	基本	「ふん、やる気か？　邪魔をするならぶち殺す」	「Hmph, you want to fight? If you get in my way, I'll kill you.」

22039	-		ランスも剣を抜いた。	Rance also drew his sword.

22040	Cola		「あ、魔剣カオス。いーなー、	「Ah, Demon Sword Chaos. Nice一
22041	+		　あれ魔王も魔人もいつでも殺れるんですよね」	That thing can kill Demon Kings and Fiends anytime, right?」

22042	Rance	真剣	「なんだクソガキ。お前も相手か」	「What, you brat? Are you an opponent too?」

22043	Cola	基本	「あ、私そういうんじゃないんで。	「Ah, I'm not like that.
22044	+		　どうぞどうぞ」	Go right ahead.」

22045	Rance	だる顔	「なんだありゃ……」	「What the hell is that...」

22046	Arios Theoman	抜刀	「……人類の要は、ランス…………止めるしかない」	「...The key to humanity is Rance... I have no choice but to stop him.」

22047	-		アリオスが、一直線に間合いを詰める。	Arios closes the distance in a straight line.

22048	Rance	怒り	「ふん、何をイカレたかは知らんが……	「Hmph, I don't know what kind of madness has gripped you...
22049	+		　俺様に勝てると思うか！」	But do you really think you can defeat me!」

