# 30431	ルーシー／キャライベントＢ	
* Lucy Julietta	ルーシー	Female
* Tilde Sharp	チルディ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

6896	Lucy Julietta	「じーーー……」	「Staaaaare......」

6897	Tilde Sharp	「…………ええと。	「............Um.
6898	+	　ルーシー様……でしたか。なんですの？」	　Lady Lucy... was it? What is it?」

6899	Lucy Julietta	「先日、菓子を振る舞っておったな」	「You served snacks the other day.」

6900	Tilde Sharp	「それは……ええ、リア様の命で……」	「That was... yes, on Lady Lia's orders...」

6901	Tilde Sharp~	（あっ……そういえばこのお子ちゃま、	（Ah... Now that I think about it, this little one
6902	+	　お菓子が大好きだって……）	　loves snacks...）

6903	Tilde Sharp	「はぁ……もしかして、	「Haa... Perhaps,
6904	+	　あなたもお菓子を作れと仰いますの？	　you also want me to make snacks?
6905	+	　でも、それは…………」	　But that's...」

6906	Lucy Julietta	「否。儂も一口もらった」	「No. I also had a bite.」

6907	Tilde Sharp	「はぁ……では…………？」	「Haa... Then...?」

6908	Lucy Julietta	「だが――――まったくなっておらん！」	「However――――it was not good at all!」

6909	Tilde Sharp	「は、はぁ！？」	「H-Haa!?」

6910	Lucy Julietta	「あのような高級菓子なぞまやかし。	「Those so-called high-class snacks are fake.
6911	+	　所詮は金持ちの道楽と見える」	　Nothing but a rich person's hobby.」

6912	Tilde Sharp	「なっ…………あのですね。	「Wha............ Um, you see.
6913	+	　わたくし、好きで菓子作りなんて……」	　I don't make snacks because I like to...」

6914	Lucy Julietta	「ドドンパッチのような刺激も、	「No exciting pop like Dodonpatch,
6915	+	　ぺるぺるぺるねのような味の変化もない。	　no changing flavors like Peruperuperune.
6916	+	　ただ甘いだけで菓子を名乗れるものか」	　Just sweet and you call it a snack?」

6917	Tilde Sharp	「ですから…………」	「That's why............」

6918	Lucy Julietta	「創意工夫こそが菓子作り。	「Creativity and ingenuity are what make a snack.
6919	+	　模倣にすぎんもので一人前など、噴飯ものよ。	　Mere imitation and calling yourself a pro is laughable.
6920	+	　坊主ラーメンのつゆで顔を洗って出直すがいい」	　Go wash your face with instant ramen soup and try again.」

6921	Tilde Sharp	「な……あ…………く……」	「Wha... ah...... ku......」

6922	Tilde Sharp	「よっ……よろしいですわ！！	「F-Fine!!
6923	+	　そこまで仰るなら吠え面かかせて差し上げます！」	　If you say that much, I'll make you eat your words!」

6924	Lucy Julietta	「ほう、吼えるか。よかろう。	「Oh, you'll bark. Very well.
6925	+	　おぬしの真の菓子魂、見届けてくれる」	　I'll witness your true snack spirit.」

6926	Rance	「あー。あそこで受けちゃうの、チルディだなー」	「Ah. Tilde's the one who took the bait there.」

6927	Sill Plain	「あれで作るの、駄菓子なんですよね……」	「And what she'll make are just snacks...」

6928	Rance	「ま、後で食わせてもらおう」	「Well, I'll have some later.」

6929	-	チルディが全身全霊を込めて作った駄菓子は、	The snacks Tilde made with all her heart and soul
6930	+	とても美味しかった。	were very delicious.
