# 33289	６０５／ネプラカス／戦闘後	route
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Neplacus	ネプラカス本体	Male
* Dark Rance	ダークランス２	Male

222674	Zance Leazas	「ん、っだあ！　こいつは！？」	「Ngh, what the hell is this!?」

222675	Yamamoto Rangi	「これが悪魔の力か……」	「So this is a demon's power...」

222676	-	あまりの圧倒的な力量差。	The overwhelming difference in power
222677	+	あなた達は手も足も出ずに地に伏していた。	left you all powerless on the ground.

222678	-	このままなら、	If things continued like this,
222679	+	待つのは純然たる死だけであった。	only pure death awaited.

222680	Neplacus	「…………」	「............」

222681	Neplacus	「ノ・ナ・ノ・ナ・ノ・ナ……	「No-na-no-na-no-na...
222682	+	　ラ・モ・ラ・ト・ニ・ス・ラ・ニ……」	　Ra-mo-ra-to-ni-su-ra-ni...」

222683	Neplacus	「ラ・カ・カ・ラ」	「Ra-ka-ka-ra.」

222684	-	それはあなた達には理解できない言語だった。	It was a language none of you could understand.

222685	Neplacus	『ククク……	『Kukuku...
222686	+	　面白い……』	　Interesting...』

222687	Neplacus	『貴様、なにか……』	『You... something...』

222688	Neplacus	『混じっているな？』	『is mixed in, isn't it?』

222689	Zance Leazas	「アア？」	「Haa?」

222690	-	悪魔が指を差す。	The demon pointed its finger.
222691	+	その先にあるのはあなたの顔だった。	Its tip pointed at your face.

222692	-	悪魔はあなたに話しかけていた。	The demon was speaking to you.

222693	Neplacus	『ククク、これは珍しい珍しい……』	『Kukuku, this is rare, very rare...』

222694	-	ネプラカスがあなたに近づいてくる。	Neplacus approached you.

222695	-	身動き取れないあなたの頬が、	Your immobilized cheek
222696	+	悪魔ネプラカスの巨大な指に撫でられる。	was stroked by the demon Neplacus's massive finger.

222697	-	あなたの背筋を怖気が走った。	A chill ran down your spine.

222698	-	この強大な悪魔を前にあなたは……	Faced with this powerful demon you...
222699	+	あなたは渾身の力を振り絞り戦おうとしたが、	You tried with all your might to fight back,
222700	+	残念、最早手を上げることすら出来なかった。	but unfortunately you couldn't even raise your hand.

222701	-	あなたはアイテムを使って	You tried to use an item
222702	+	この場を切り抜けようとしたが、	to escape the situation,
222703	+	残念、使えそうなアイテムがない。	but unfortunately there was no useful item.

222704	-	あなたは必死になって逃げようとしたが、	You desperately tried to run away,
222705	+	残念、体をよじらせる程度のことしか出来なかった。	but unfortunately you could only twist your body a little.

222706	Neplacus	『抵抗は無意味だ。	『Resistance is futile.
222707	+	　あるがままを受け入れろ』	　Accept things as they are.』

222708	Neplacus	『クエルプランを退ける力……	『The power to repel Quelplan...
222709	+	　非常に興味がある』	　I am very interested.』

222710	Neplacus	『貴様は我と共に来てもらうぞ……	『You will come with me...
222711	+	　クク、研究すれば何かに使えよう』	　Kuku, I can use you for research.』

222712	-	ネプラカスの手があなたを掴もうと開かれる。	Neplacus's hand opened to grab you.

222713	-	しかし、あなたは抵抗することが出来ずにいた。	But you could not resist.

222714	Neplacus	『ぐうっ！？』	『Guuh!?』

222715	-	バイ・ロードの赤い光が閃き、	A red light from By Road flashed,
222716	+	ネプラカスの瞳に矢が突き刺さる。	and an arrow pierced Neplacus's eye.

> male
222717	Zance Leazas	「テメェ……うちの弟に何してやがる……」	「You... what the hell are you doing to my little brother...」

> female
222718	Zance Leazas	「テメェ……うちの妹に何してやがる……」	「You... what the hell are you doing to my little sister...」

> male
222719	Yamamoto Rangi	「僕の弟に汚い手で触れてくれるなよ。	「Don't touch my little brother with your filthy hands.
222720	+	　悪魔が」	　Demon.」

> female
222721	Yamamoto Rangi	「僕の妹に汚い手で触れてくれるなよ。	「Don't touch my little sister with your filthy hands.
222722	+	　悪魔が」	　Demon.」

> end
222723	Neplacus	『羽虫が……	『Insects...
222724	+	　まだいたのか……』	　You're still here...?』

222725	Neplacus	『気炎を上げたところで、	『Even if you act tough,
222726	+	　最早、死にかけの体であること、	　you're already on the verge of death,
222727	+	　変わりはあるまい……』	　nothing will change...』

222728	Zance Leazas	「チッ……」	「Tch...」

222729	Yamamoto Rangi	「……くっ」	「...Kuh.」

222730	-	ザンスと乱義の二人は、	Both Zance and Rangi
222731	+	もう立っているのもやっとだった。	were barely able to stand.

222732	Neplacus	『良かろう。	『Very well.
222733	+	　それほど死が望みなら……』	　If you desire death so much...』

222734	Neplacus	『永遠の煉獄に落としてくれるわ！』	『I'll drop you into eternal purgatory!』

222735	Dark Rance	「ちょっと待ちな！」	「Wait a minute!」

222736	Neplacus	『む、この声は！？』	『Mu, this voice!?』

222737	Dark Rance	「悪魔ネプラカス……」	「Demon Neplacus...」

222738	Dark Rance	「お前はまた、今回も……	「You again, this time too...
222739	+	　やっちゃいけないことをしたな……」	　did something you shouldn't have...」

222740	Dark Rance	「……それが何か分かるか？」	「...Do you know what that is?」

222741	Dark Rance	「…………」	「............」

222742	Dark Rance	「俺の身内に手を出した罪だ！」	「The sin of laying a hand on my family!」

222743	Dark Rance	「テメェは今日――ここで殺す！」	「I'll kill you today――right here!」
