# 33354	６０８／シベリア着	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Mouri Motonari	元就２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Hero Helman	ヒーロー２	Male
* El Mofus	エール２	Player's choice

230280	-		あなた達は氷雪地帯に足を踏み入れた。	You stepped into the ice and snow region.

230281	-		吹雪にこそなっていないが、	It wasn't a full blizzard yet, but
230282	+		しんしんと雪が降り積もる光景の中にいると、	standing in the scene of steadily falling snow,
230283	+		体の芯から体温が奪われていくのが実感できた。	you could feel your body heat being drained from the core.

230284	Nagata-kun	基本	「ぎゃー！　寒い寒い寒い！」	「Gyaa! Cold cold cold!」

230285	Nagata-kun		「いいいい、今までも充分寒いと思っていたけど、	「No no no, I thought it was cold enough before,
230286	+		　れれれれ、レベルが違うんですけどー！」	　but this is on a whole different level!」

230287	Reset Kalar		「ここから先は氷雪地帯。	「From here on it's the ice and snow region.
230288	+		　ヘルマンの中でも最も寒い地帯だよ」	It's the coldest area even in Helman.」

230289	Mouri Motonari		「お……お……お……」	「O... o... o...」

230290	-		元就は雪を見上げながら、	Motonari looked up at the snow,
230291	+		目をキラキラと輝かせていた。	his eyes sparkling brightly.

230292	Mouri Motonari	ガルル	「はぐっ、はぐっ、はむっ！」	「Hagu, hagu, hamu!」

230293	-		そして、ちろちろと舞う雪を何度かパクついた。	He snapped at the fluttering snowflakes several times.

230294	Mouri Motonari	基本	「う……」	「U...」

230295	Mouri Motonari	な	「うおおおおおお！	「Uoooooh!
230296	+		　おい！　ザンス！　大変だ！」	Hey! Zance! This is huge!」

230297	Mouri Motonari		「雪は！　	「Snow is!
230298	?		食うと！　	When you eat it!
230299	+		冷たい！」	It's cold!」

230300	Zance Leazas	基本	「知ってるよ」	「I know that.」

230301	Mouri Motonari		「うおおおおお！　これが雪かぁぁあああ！」	「Uoooooh! So this is snow!」

230302	-		どうやら雪が降る光景は初めて見たらしい。	It seemed this was his first time seeing falling snow.
230303	+		元就は大興奮だった。	Motonari was extremely excited.

230304	Reset Kalar	笑顔	「あはは、後で雪合戦でもする？」	「Ahaha, want to have a snowball fight later?」

230305	Mouri Motonari	基本	「雪合戦！？	「Snowball fight!?
230306	+		　なんだ、それは！」	　What's that!」

230307	Reset Kalar	口開き	「雪を丸めて雪玉作って、	「You make snowballs by rolling snow,
230308	+		　それを皆でぶつけっこするんだよ」	　and then throw them at each other.」

230309	Mouri Motonari	基本	「なるほど！」	「I see!」

230310	Mouri Motonari	にんまぁ	「殺し合いか！」	「A fight to the death!」

230311	Reset Kalar	憂い	「違うよぉ……」	「That's not it...」

230312	Mouri Motonari	基本	「なら……」	「Then...」

230313	Mouri Motonari		「雪上の殺し合いか！」	「A deathmatch on the snow!」

230314	Reset Kalar	困り	「雪上を足しても違うよぉ……」	「Adding 'on the snow' still isn't right...」

230315	Mouri Motonari	基本	「クックク……	「Heh heh heh...
230316	+		　中々に難解なようだな……」	　Quite a puzzle...」

230317	Mouri Motonari	にんまぁ	「いいぞ、いいじゃないか……」	「Nice, that's good...」

230318	Mouri Motonari	基本	「合戦という言葉には毛利の血が騒ぐ！	「The word 'battle' makes the Mouri blood boil!
