# 32330	２２０／２／ラングバウ１	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Pigu Geliciam	ピグ	Female
* Sheila Helman	シーラ	Female
* Peruele Kalette	ペルエレ	Female
* Cream Ganoblade	クリーム	Female

142095	-		ランス達はヘルマンの首都、	Rance and the others arrived at Helman's capital,
142096	+		ラング・バウに到着した。	Lang Bau.

142097	Rance	怒り	「だーっ、ようやく着いたぞー！」	「Daah, we finally arrived!」

142098	Sill Plain	笑顔	「お疲れ様です、ランス様」	「Good work, Rance-sama.」

142099	Pigu Geliciam	基本	「くんくん……	「Sniff sniff...
142100	+		　この匂い」	　This smell.」

142101	Pigu Geliciam	笑顔	「シーラ！」	「Sheila!」

142102	Sheila Helman		「きゃっ、ピグちゃん。	「Kyaa, Pigu-chan.
142103	+		　ふふ、久しぶり」	　Fufu, it's been a while.」

142104	Pigu Geliciam		「ぎゅー」	「Squeeze.」

142105	Sheila Helman		「はい、ぎゅー。ふふふ」	「Yes, squeeze. Fufufu.」

142106	-		シーラとピグが再会の抱擁をする。	Sheila and Pigu shared a reunion hug.

142107	Sheila Helman	基本	「ランス様、お久しぶりです……」	「Rance-sama, it's been a while...」

142108	Rance		「おう、シーラ。	「Yo, Sheila.
142109	+		　こないだぶりだな」	　Been a while.」

142110	Sheila Helman		「はい、お待ちしておりました……ッ」	「Yes, I've been waiting...!」

142111	-		急いで来たのか、肩を上下させながら、	Breathing heavily from rushing over,
142112	+		シーラは笑顔でランス達を出迎えた。	Sheila welcomed Rance and the others with a smile.

142113	Rance		「ふむ、まだ滅んではないようだな。	「Hmm, looks like it hasn't fallen yet.
142114	+		　俺様が来るまでよく保たせたな」	　You held out well until I got here.」

142115	Sheila Helman	笑顔	「はいっ」	「Yes!」

142116	Peruele Kalette~	基本	（シーラの尻に	（On Sheila's butt
142117	+		　わんわんの尻尾が見える……）	　I can see a wagging tail...）

142118	Peruele Kalette~	ジト目	（あーあー、千切れそうなほどに振っちゃって……）	（Ahhh, she's wagging it so hard it might fall off...）

142119	Rance	基本	「む、ペルエレ、お前もいたのか」	「Mu, Peruele, you're here too.」

142120	Peruele Kalette		「……いちゃ悪いっての？」	「...Is that a problem?」

142121	Rance		「どーせお前のことだから、	「Knowing you,
142122	+		　途中で逃げ出してんじゃないかと」	　I figured you'd run away halfway.」

142123	Sheila Helman		「あ、一度逃げましたよ」	「Ah, she did run away once.」

142124	Sheila Helman		「ただ、逃げるにも逃げる場所がないからって	「But since there was nowhere to run to,
142125	+		　すぐに帰ってきましたけど。ふふっ」	　she came right back. Fufu.」

142126	Sill Plain~	苦笑	（それ……	（That's...
142127	+		　笑いながら言うことじゃないような……）	　not something to say with a smile...）

142128	Peruele Kalette	基本	「余計なことは言わんで宜しい」	「No need to say unnecessary things.」

142129	-		グニーとペルエレがシーラの頬を引っ張る。	Guni and Peruele pulled Sheila's cheeks.

142130	Sheila Helman	笑顔	「いた、いたたた、ごめんね、ペルエレ。	「Ow, ow ow, sorry Peruele.
142131	+		　ふふっ……」	　Fufu...」

142132	Rance	基本	「お前も大概成長せん奴だな……」	「You're really not growing at all...」

142133	Peruele Kalette		「けっ、あんたには関係ないでしょ」	「Hmph, none of your business.」

142134	Cream Ganoblade		「総統閣下、お待ちしておりました」	「Supreme Leader, we've been waiting.」

142135	Rance		「む、クリーム。	「Mu, Cream.
142136	+		　こっちにいたのか」	　You were here.」

142137	Cream Ganoblade		「ええ、ランス城にだけ	「Yes, I can't just stay at Rance Castle.」
142138	+		　いるわけにもいきませんので」	

142139	Cream Ganoblade		「では、詳しい話を致しますので、	「Then, I'll give you a detailed report,
142140	+		　どうぞ司令部へ」	　please head to the command center.」
