# 31412	４５３／卵の孵化	
* Rance	ランス	Male
* Bezeleye	ベゼルアイ	Female
* Pigu Geliciam	ピグ	Female
* Kibako	キバ子	Female
* Tokugawa Sen	千姫	Male/Female
* Wenlina	ウェンリーナー	Female
* Serachrolas	セラクロラス	Female
* Housesnurse	ハウセスナース	Female
* Kill Kill Takora	力の次世代魔物	Male
* Kiba-o	命の次世代魔物	Male
* White Satan	時の次世代魔物	Male
* Hanman	大地の次世代魔物	Male

71591	Rance	基本	「む、なんか変な卵が……」	「Hm, there's some weird egg...」

71592	-		ランス城の保育園にあるゆりかごの中に、	Inside a cradle in Rance Castle's nursery,
71593	+		謎の巨大卵がでーんと鎮座していた。	a mysterious giant egg sat imposingly.

71594	Rance	だる顔	「この卵……	「This egg...
71595	+		　どこかで見覚えが……」	　I feel like I've seen it somewhere...」

71596	Bezeleye	基本	「ランス君が、聖女モンスターと	「It's the child from when Rance-kun mated with
71597	+		　まぐわって出来た子でしょ？」	　a holy woman monster, right?」

71598	Rance	驚き	「おお、そうだ！」	「Oh yeah, that's right!」

71599	Rance	真剣	「うーむ、俺とモンスターの子が	「Umm, my child with a monster
71600	+		　こんな立派に……むむむ……」	　has grown so big... hmm...」

71601	Rance	だる顔	「なあ、これ本当に生まれるのか？	「Hey, will this really hatch?
71602	+		　だって人間とモンスターの子だぞ？	　It's a child between human and monster?
71603	+		　普通は生まれんだろ」	　Normally they don't get born, right?」

71604	Bezeleye	基本	「生まれる生まれる。	「It will, it will.
71605	+		　聖女モンスターの妊娠、出産能力は、	　Holy Gal Monster have the top pregnancy and birth ability
71606	+		　全ての生物の中でも随一よ」	　among all living beings.」

71607	Bezeleye		「細胞があるのなら、	「As long as there are cells,
71608	+		　どんな存在が相手でも孕めるのよ」	　they can get pregnant with any partner.」

71609	Rance		「うーーーむ……	「Uuuuum...
71610	+		　なんとも……」	　I don't know what to say...」

71611	Rance		「で、その卵が何故ここにあるんだ？」	「So why is this egg here?」

71612	Bezeleye		「台所も少し考えたんだけどね……」	「I thought about the kitchen a bit too...」

71613	Pigu Geliciam		「じゅるり……」	「Slurp...」

71614	Kibako		「がうがう」	「Gau gau.」

71615	Bezeleye		「食べられたら大変だから、	「It would be bad if it got eaten,
71616	+		　ここに置くことにしたの」	　so I put it here.」

71617	Rance	だる顔	「お前ら、こんなの食うなよ。	「Don't eat something like this, you guys.
71618	+		　腹壊すからな」	　You'll get a stomachache.」

71619	Tokugawa Sen	微笑み	「だが、これだけ大きいと、	「But it's so big,
71620	+		　さぞ大きな卵焼きが出来そうだ」	　it would make a huge omelette.」

71621	Bezeleye	基本	「人の産んだ卵を、	「Stop looking at a person's egg
71622	+		　食料目線で見るのやめてくれない？」	　with food in mind, okay?」

71623	Rance		「しかし、お前は何もしなくていいのか？	「But don't you need to do anything?
71624	+		　温めたりとかそういうの」	　Like warming it or something.」

71625	Bezeleye		「しないわねえ」	「Nope.」

71626	Bezeleye		「これで生まれないなら、	「If it doesn't hatch from this,
71627	+		　それまでだった、ということよ」	　then that was its limit.」

71628	Rance		「……シビアなのだな」	「...That's harsh.」

71629	Bezeleye		「他の子はそういうこともするんだけどね」	「The other children do that though.」

71630	Wenlina	笑顔	「はい、卵ちゃん、ママでちゅよー♪	「Yes, egg-chan, it's mama♪
71631	+		　いい子で生まれてきまちょうねー♪	　Be a good child and be born♪
71632	+		　ほーら、ガラガラガラー♪」	　Here, rattle rattle♪」

71633	-		ウェンリーナーは大きな卵を抱きかかえ、	Wenlinaa held the large egg,
71634	+		あやすようにガラガラを鳴らしていた。	shaking the rattle to soothe it.

71635	Rance	基本	「卵なら聞こえてないだろ」	「It can't hear if it's an egg.」

71636	Wenlina		「えー、そんなことないでちゅよねー♪	「Ehh, that's not true♪
71637	+		　胎教も立派な教育でちゅもんねー♪	　Prenatal education is proper education too♪
71638	?		　あ、今、蹴った」	　Ah, it just kicked.」

71639	Rance		「……蹴るのか？」	「...It kicks?」

71640	Serachrolas		「ほんだららった　へんだららった　どんがらがった	「Hondararatta hendararatta dongaragatta
71641	+		　ふん♪　ふん♪」	　Fun♪ Fun♪」

71642	-		セラクロラスは卵の周りをくるくる回りながら、	Serachrolas spun around the egg,
71643	+		お尻や腕をふりふりと踊っていた。	swinging her butt and arms while dancing.

71644	Rance		「それ、なんか意味あるのか？」	「Does that have any meaning?」

71645	Bezeleye		「ないない」	「Nope nope.」

71646	Housesnurse		「うーーーん……	「Uuuun...
71647	+		　相手があんたってのがなんともアレだけど」	　The partner being you is a bit much, but...」

71648	Housesnurse	笑顔	「やっぱりこの生まれる直前ってのは、	「The moment right before birth
71649	+		　何度体験してもなんだかいいものねー」	　feels good no matter how many times you experience it.」

71650	Rance	基本	「そろそろ生まれるって分かるのか？」	「Can you tell it's about to be born?」

71651	Housesnurse	笑顔	「なんとなく程度だけどね」	「Just a feeling.」

71652	Housesnurse		「もうそろそろの筈よ」	「It should be any time now.」

71653	Tokugawa Sen	基本	「おや、卵の様子が……」	「Oh, the egg is...」

71654	-		卵はぐらりぐらりと揺れ、	The egg shook unsteadily,
71655	+		ぴょんぴょんと跳ねていた。	and hopped up and down.

71656	Rance		「おお、誰がどう見ても孵化する前ふり！」	「Oh, it's clearly acting like it's about to hatch!」

71657	Bezeleye		「ええ、生まれるわ」	「Yes, it's being born.」

71658	-		ピキピキピキ！	Crack crack crack!
71659	+		殻に大きなヒビが入り、遂に――	A large crack appeared in the shell, and finally――

71660	-		卵が二つに割れた。	The egg split in two.

71661	Kill Kill Takora		「ｷｼｬｰ」	「Kishaa」

71662	Bezeleye		「あら、可愛い」	「My, how cute.」

71663	Kill Kill Takora		「ｷｼｬｰ」	「Kishaa」

71664	Bezeleye		「こらこら、暴れないの。	「Now now, don't be violent.
71665	+		　随分と喧嘩っ早い子ね」	　Quite a feisty child.」

71666	Bezeleye		「貴方の名前はそうね……	「Your name will be...
71667	+		　キレキレタコラよ。	　Kill Kill Takora.
71668	+		　いいわね？」	　Okay?」

71669	Kill Kill Takora		「…………」	「............」

71670	Kill Kill Takora		「ｷｼｬｰ」	「Kishaa」

71671	Bezeleye	笑顔	「ん、いい子ね」	「Yes, good child.」

71672	-		キレキレタコラが嬉しそう（？）に	Kill Kill Takora hopped around happily (?)
71673	+		ピョンピョン跳ねると、	and Bezeleye smiled gently.」
