# 32762	２６０／戦闘／ケイブリスの不安	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Scholar	学者	Male
* Patton Helman	パットン	Male
* Satella	サテラ	Female
* Kayblis	ケイブリス	Male

174604	Sill Plain	慌て	「ら、ランス様、大丈夫ですか！？」	「R-Rance-sama, are you okay!?」

174605	Rance	怒り	「大丈夫に決まってるだろうが！	「Of course I'm okay!
174606	+		　お前は自分の心配してろ！」	　Worry about yourself!」

174607	Rance	だる顔	「くそ、なんちゅう強さだ……	「Damn, what insane strength...
174608	+		　こっちはこれだけの人数なんだぞ……」	　And we have this many people...」

174609	Scholar	基本	「あのケイブリスとまともな戦闘に	「Just being able to have a proper fight
174610	+		　なっているだけで驚異ですがね……」	　with that Kayblis is already a miracle...」

174611	Rance	怒り	「やかましい！	「Shut up!
174612	+		　俺達は勝ちに来たのだ！」	　We came here to win!」

174613	Patton Helman	叫び	「おお、その通りだぜ！	「Yeah, that's right!
174614	+		　ここで負けたら意味がねぇ！」	　Losing here would be pointless!」

174615	Satella	怒り	「諦めるな！	「Don't give up!
174616	+		　全てを振り絞って戦え！」	　Fight with everything you've got!」

174617	Kayblis~	基本	（い、いったい……	（W-what the hell...
174618	+		　これはどういうことだ！？）	　is going on!?）

174619	Kayblis~		（こ、この、この俺様が……	（M-me... this me...
174620	+		　体力を半分近く減らされた、だとォォ……！？）	　has had nearly half my stamina taken away...!?）

174621	Kayblis~		（おおおお、おいおいおい！	（Hey hey hey!
174622	+		　俺は魔人筆頭だぞ！？	　I'm the top Fiend!?
174623	+		　ケイブリス様だぞ！？）	　I'm Kayblis-sama!?）

174624	Kayblis~		（あれ？　こんなに傷つけられるのって……	（Wait? When was the last
174625	+		　いったいいつ以来だったっけ……）	　time I got hurt this badly...）

174626	Kayblis~		（まさか……もしかして……	（No way... could it be...
174627	+		　絶対にないことだが……まさか……）	　It can't be... but maybe...）

174628	Kayblis~		（…………俺様、殺されるのか？）	（............Am I going to be killed?）

174629	Kayblis~		（ああいや！　ありえない！	（No way! Impossible!
174630	+		　こんな小さな連中にそんなこと……！）	　By these tiny weaklings...!）

174631	Kayblis~		（だ、だが、万が一……	（B-but, just in case...
174632	+		　いや、百分の一くらいは……）	　well, maybe a one percent chance...）

174633	Kayblis~		（いいいい、いやだ！　絶対にいやだ！）	（No no no, I don't want that! Absolutely not!）

174634	Kayblis~		（えーとえーと、考えろ、どうしたらいい？）	（Uhh uhh, think, what should I do?）

174635	Kayblis~		（そ、そうだな……俺様はいずれ魔王になるのだ……	（That's right... I will become the Demon King eventually...
174636	+		　ここは一旦退いて、魔王になってから	　I should retreat for now, become Demon King,
174637	+		　奴らを倒した方が安全だぞ……）	　and then crush them...）

174638	Kayblis~		（だから、えーと、よーし……）	（So, uhh, okay...）
