# 33103	６１１／その頃母達	
* Oda Kouhime	香姫２	Female
* Sheila Helman	シーラ２	Female
* Magic the Gandhi	マジック２	Female
* Biscuitta Burns	ビスケッタ２	Female
* Pastel Kalar	パステル	Female
* Crook Mofus	クルックー２	Female
* Lia Parapara Leazas	リア２	Female

202732	-		ランス城――	Rance Castle一一

202733	-		ランス城の現在は使われていない司令部では、	In the currently unused command center of Rance Castle,
202734	+		各国の指導者の女王達がいた。	the queens who led their nations had gathered.

202735	Oda Kouhime	基本	「なるほど、そうですか……	「I see...
202736	+		　『切り札』は無事、と……」	　The 'trump card' is safe...」

202737	Sheila Helman		「ほっ、良かった……」	「Whew, thank goodness...」

202738	-		新しく得た情報を元に、	Based on the new information,
202739	+		香姫やシーラ達が胸を撫で下ろす。	Kouhime and Sheila breathed sighs of relief.

202740	Magic the Gandhi		「それにしても、魔人サテラがアレを	「Still, it's surprising that the Fiend Satella
202741	+		　破壊しなかったのは正直意外ね……」	　didn't destroy that...」

202742	Biscuitta Burns		「いえ……	「No...
202743	+		　正確には破壊したくても出来なかったようです」	　To be precise, it seems she couldn't destroy it even if she wanted to.」

202744	Pastel Kalar		「当然じゃな。	「Of course.
202745	+		　あれを破壊できる存在がそうそういてたまるか」	　There aren't many beings who can destroy that.」

202746	Biscuitta Burns		「さりとて、御主人様に見つかるわけにもいかず、	「However, she couldn't let her master find it,
202747	+		　私室に隠しているようでございます」	　so it seems she hid it in her private room.」

202748	Crook Mofus		「そうですか……」	「I see...」

202749	Crook Mofus		「ありがとうございます、ビスケッタさん。	「Thank you, Biscuitta-san.
202750	+		　いつも助かります」	　You always help us.」

202751	Biscuitta Burns	目閉じ	「いえ、私は本来、	「No, I was originally
202752	+		　こういう時の為におり、こういう時の為に、	　meant for times like this,
202753	+		　魔人化を拒み続けて参りましたので」	　and that's why I refused to become a Fiend.」

202754	Oda Kouhime	基本	「その割には……ずっとお若いですね……」	「Even so... you look quite young...」

202755	Biscuitta Burns	レンズピカー	「はい。	「Yes.
202756	+		　これもメイドの嗜みでございます」	　That's also part of being a maid.」

202757	Oda Kouhime	基本	「あ、あはは……」	「A-ahaha...」

202758	Crook Mofus		「さて、私達のやることが見えてきました」	「Now, our course of action is becoming clear.」

202759	Crook Mofus		「切り札が奪われたのも……	「The fact that the trump card was taken...
202760	+		　私達の運ぶ手間がなくなったと考えましょう」	　means we don't have to carry it ourselves.」

202761	Lia Parapara Leazas		「貴方って……	「You...
202762	+		　今までずっとそんな適当にやってきたの？」	　Have you always done things this casually?」

202763	Crook Mofus		「はい、おおむね」	「Yes, pretty much.」

202764	Lia Parapara Leazas	ブーたれ	「あ、そっ……」	「Ah, I see...」

202765	Crook Mofus	基本	「問題はやはり……	「The problem is still...
202766	+		　私達の子供達、ですね……」	　our children...」

202767	Crook Mofus		「皆の修行……	「I hope their training...
202768	+		　順調だといいのですが」	　is going well.」

202769	-		思いを馳せるように、	As if lost in thought,
202770	+		クルックーは窓の外の青空を眺めた。	Crook gazed at the blue sky outside the window.
