# 32226	０４／集まった精鋭	
* Rance	ランス	Male
* Lia Parapara Leazas	リア	Female
* Magic the Gandhi	マジック	Female
* Sheila Helman	シーラ	Female
* Oda Kouhime	香姫	Female
* Crook Mofus	クルックー	Female
* Sill Plain	シィル	Female

131984	-		ランス城の城門に、	At the gates of Rance Castle,
131985	+		ランスと、今回の戦いに出る精鋭が集まっていた。	Rance and the elite members for this battle had gathered.

131986	Rance	真剣	「いいか、今回の戦いは人類にとって記念すべき、	「Listen up. This battle will be a historic
131987	+		　魔物に対する明確な反撃の、のろしとなる」	　first clear counterattack against monsters for humanity.」

131988	Rance		「我々の戦いはおそらく、	「Our fight will probably
131989	+		　永遠に歴史に刻まれ、語られ続けるだろう」	　be recorded in history and told forever.」

131990	Rance	怒り	「そう！　人類が魔物に勝利する！	「That's right! Humanity's victory over monsters!
131991	+		　その前人未踏、空前絶後、驚天動地の	　This unprecedented, never-before-seen, earth-shaking
131992	+		　偉大な偉大な最初の一歩として！」	　first great step!」

131993	Rance	だる顔	「…………」	「............」

131994	Rance	基本	「と、格好良く決めるつもりだったのだがなぁ……」	「I was planning to say that coolly...」

131995	-		ランスは周りにいる……	Rance looked around at the...

131996	-		少数精鋭メンバーを見渡した。	small group of elite members.

131997	Rance		「なんで、お前ら姫様が集まっとる……」	「Why are all you princesses gathered here...」

131998	Lia Parapara Leazas	笑顔	「だーって、一緒にいたかったんだもーん」	「Because I wanted to be together~」

131999	Rance	基本	「アホか！」	「Idiot!」

132000	Lia Parapara Leazas		「えー、リーザスで一番美人で可愛い子って	「Ehh, the most beautiful and cutest girl in Leazas
132001	+		　リア以外にいないでしょ？」	　has to be me, right?」

132002	Rance		「強くて、とも言った筈だぞ」	「I also said strong, remember?」

132003	Rance		「マジック」	「Magic」

132004	Magic the Gandhi	目閉じ	「フン、どこぞの馬鹿女王が出るなら私だって……」	「Hmph, if some idiot queen is going then I can...」

132005	Rance	基本	「シーラ、お前までどういうつもりだ」	「Sheila, what the hell are you doing here too?」

132006	Sheila Helman	エロ顔	「す、すみません……	「S-Sorry...
132007	+		　各国の代表が来るようにと	　I was told representatives from each country should come
132008	+		　言われたので私てっきり……」	　so I assumed...」

132009	Rance	基本	「香ちゃん……あーあ……	「Kou-chan... Aah...
132010	+		　そんなバッチリ着込んで……」	　You're all fully geared up...」

132011	Oda Kouhime	武装	「えへへ……」	「Ehehe...」

132012	Rance	基本	「えへへではない。	「No ehehe.
132013	+		　なにを考えている」	　What are you thinking?」

132014	Oda Kouhime	武装／頑張る	「私だって戦えます。	「I can fight too.
132015	+		　頑張ります」	　I'll do my best.」

132016	-		ぐっ、と香は小さな握り拳を作った。	Kou tightly clenched her small fist.

132017	Rance	基本	「…………」	「............」

132018	Rance	だる顔	「えーい、大見得切って出てきたのだ、	「Geez, you all came out making big declarations,
132019	+		　今更メンバー変更なんて格好悪くて出来ん！	　changing members now would be too lame!
132020	+		　このまま突っ込むぞ！」	　We're charging in like this!」

132021	Rance	怒り	「ただし！　全員俺の言うことを聞けよ！	「However! Everyone obey my orders!
132022	+		　出来ない奴は置いて行く！」	　Anyone who can't will be left behind!」

132023	Sheila Helman	基本	「はい、分かりました。	「Yes, understood.
132024	+		　足手まといにならないよう頑張ります」	　I'll work hard not to be a burden.」

132025	Oda Kouhime	武装	「ランス兄様、宜しくお願いします」	「Rance-oniisama, please take care of me.」

132026	Rance	基本	「よーしよし、この中だと	「Good good, out of everyone here
132027	+		　シーラと香ちゃんが一番素直だ。	　Sheila and Kou-chan are the most obedient.
132028	+		　頭撫でてやる。わしゃわしゃわしゃ」	　I'll pat your heads. There there there.」

132029	Sheila Helman	エロ顔	「ひやっ、あっ……うう……	「Hya, ah... Uu...
132030	+		　ランス、様……」	　Rance... sama...」

132031	Oda Kouhime	武装／恥ずかし	「あう……兄様……」	「Auu... Oniisama...」

132032	Lia Parapara Leazas	拗ね	「あーあーあー！	「Aaaah!
132033	+		　これだから大統領は気に食わないのよねー！	　This is why I can't stand the President!
132034	+		　小さい子に混じって良い子ぶっちゃってさー！」	　Acting all good mixed in with the little kids!」

132035	Rance	基本	「だから、喧嘩をするんじゃないと……」	「That's why I said no fighting...」

132036	Crook Mofus		「では、行きましょうか」	「Well then, shall we go?」

132037	Rance		「こらー、一人でさっさと行くな、クルックー！」	「Hey! Don't go on ahead by yourself, Crook!」

132038	-		一行は城門前でギャアギャアと騒ぎ、	The group was making a huge racket in front of the castle gates,
132039	+		未だ出発の準備すら整わない。	and they still weren't even ready to depart.

132040	Sill Plain	苦笑	「……だ、大丈夫かな」	「...I-Is this going to be okay?」

132041	Rance	怒り	「ええい、とにかく出陣だー！」	「Geez, anyway, we're marching out!」
