# 32789	２８７／ケイブリス	
* Kayblis	ケイブリス	Male
* Kaybwan	ケイブワン	Female
* Kaybnyan	ケイブニャン	Female
* Shariela	シャリエラ	Female
* Stroganoff	ストロガノフ	Male

176447	-		少し前――	A short while ago――

176448	-		ケイブリスの部屋が突然、揺れた。	Kayblis’s room suddenly shook.

176449	-		部屋はベズドグ山の中でも最深部にある為、	Since the room was in the deepest part of Mount Bezdog,
176450	+		上に比べれば小さくはあるものの、	the shaking was smaller than above,
176451	+		それでも充分なほどに揺れは大きく、長い。	but still strong and long enough.

176452	Kayblis	基本	「アァアアァアァアアァンンン！？	「Aaaaaahhh!?」
176453	+		　なんだァ、こりゃあ！？」	　What the hell is this!?」

176454	Kaybwan	ぐぬぬ	「わふーーーーん！？」	「Wafuuuuu!?」

176455	Kaybnyan	怒り	「にゃにゃにゃー！？	「Nyan nyan nya!?」
176456	+		　なんだにゃ、これはー！？」	　What is this nya!?」

176457	Shariela	基本	「おお、まだ揺れてます、揺れてます……」	「Oh, it’s still shaking, still shaking...」

176458	Shariela		「…………」	「............」

176459	Shariela		「……収まりました」	「...It stopped.」

176460	Kayblis		「…………」	「............」

176461	Kayblis		「ちっ……	「Tch...
176462	+		　地震にしちゃあ、妙にデケェじゃねぇか……」	　That was way too big for an earthquake...」

176463	Kayblis		「おい、ストロガノフ！？	「Hey, Stroganoff!?
176464	+		　テメェ、今のに心当たりはねぇのか！？」	　You got any idea what that was!?」

176465	Kaybnyan		「あ、ストロガノフの奴気絶してるにゃ」	「Ah, Stroganoff passed out nya.」

176466	Stroganoff		「う、うぅぅ……」	「U-uuu...」

176467	Kayblis		「けーっ、さすが最弱魔物ってか？」	「Keh, as expected of the weakest monster?」

176468	Kaybwan	ぐぬぬ	「ひーひー、ぷるぷるぷるぷる……」	「Hii hii, trembling trembling...」

176469	Kaybnyan	基本	「ワンも未だにぷるぷるする揺れだったにゃ。	「Even Wan is still trembling from that shake nya.
176470	+		　あんなでっかい地震、ニャンも初めてにゃ」	　That was the biggest earthquake I’ve ever felt nya.」

176471	Kayblis		「地震……	「Earthquake...
176472	+		　そうなのかぁ……？」	　Is that really it...?」

176473	Kaybwan		「地震でないなら……噴火、かしら？」	「If not an earthquake... maybe an eruption?」

176474	Kayblis		「…………」	「............」

176475	Kaybnyan		「？　どうしたにゃ、ケイブリス様。	「? What’s wrong nya, Kayblis-sama.
176476	+		　にゃんだか真面目な顔にゃん。	　You look unusually serious nya.
176477	+		　似合わないにゃん」	　It doesn’t suit you nya.」

176478	Kayblis		「いや、まあ、考えすぎだろう……」	「Nah, I’m probably overthinking...」

176479	Kayblis		「ケッ、酒が不味くなっちまわぁ！	「Keh, the booze tastes bad now!
176480	+		　飲み直しだ、飲み直し！」	　Time for a refill!」

176481	Kayblis		「シャリエラぁああぁあ！」	「Sharieraaaa!」

176482	Shariela		「はい、シャリエラ、お酒をお注ぎします」	「Yes, Shariela will pour the wine.」

176483	Kayblis		「おい、ワンニャン、	「Hey, Wan and Nyan,
176484	+		　ま、なんもねーとは思うが念の為だ。	　I don’t think it’s anything but just in case.
176485	+		　ちょっくら表の様子を見てこいや」	　Go check outside real quick.」

176486	Kaybwan		「はーい」	「Okay~」

176487	Kaybnyan		「え〜、めんどいにゃん」	「Ehh~, so troublesome nya.」

176488	Kayblis		「いいからとっとと行かねぇかぁああー！」	「Just go alreadyyyy!」

176489	Kaybnyan	ぶわわ	「わひーーー！？	「Wahiiー!?」
176490	+		　分かりましたにゃー！」	　Understood nyaー!」

176491	Kaybwan	ぐぬぬ	「ほ、ほらほら、すぐ行くわんよ！」	「H-hurry, let’s go right away wan!」

176492	-		二人がぴゅぴゅーっと行くのを見て、	Watching the two zoom off,
176493	+		ケイブリスは溜め息を吐きだした。	Kayblis let out a sigh.

176494	Kayblis	基本	「…………」	「............」

176495	Kayblis		「ま、考えすぎ、かぁ……」	「Probably just overthinking...」

176496	Shariela		「ケイブリス様、お酒どうぞ」	「Kayblis-sama, here is your wine.」

176497	Kayblis		「おーう！　気が利くじゃねーか、シャリエラ！	「Ohh! You’re so attentive, Shariela!
176498	+		　ぐぁはぁはぁはぁはぁ！」	　Gwahahaha!」
