# 30763	２７０／聖魔教団の歴史	
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female
* Miracle Tor	ミラクル	Female
* Hunty Kalar	ハンティ	Female
* Sachiko Centers	サチコ	Female
* Patton Helman	パットン	Male
* Satella	サテラ	Female
* Alkanese Rize	アルカネーゼ	Female
* Magic the Gandhi	マジック	Female

30019	-		迷宮の中に、お茶の香りが広がる。	The scent of tea spread through the labyrinth.

30020	-		一行は、少し開けた一角で、	The party sat on convenient rubble
30021	+		座りやすそうな瓦礫に腰を掛け、休憩をしていた。	in a slightly open area and took a break.

30022	Rance	基本	「ふー……休憩休憩。けっこう進んだか？」	「Phew...... Break time. Did we make good progress?」

30023	Kentou Kanami		「あの宝箱だんごは見つからないけどね……」	「We still haven't found that Treasure Chest Dumpling though......」

30024	Rance	真剣	「ちっ。少しずつでも追い詰めるしかないな」	「Tch. We'll just have to corner it bit by bit.」

30025	Sill Plain	基本	「はい、ランス様。ぬぼぼ羊羹です」	「Yes, Rance-sama. Here's some yokan.」

30026	Rance		「おう。はぐむぐ……	「Yeah. Munch munch......
30027	+		　しかし、大したもんだな、聖魔教団てのも。	　Still, the Holy Magic Sect was impressive.
30028	+		　闘将とか、今は作れんのだろう？」	　They can't make Tousho anymore, right?」

30029	Miracle Tor	目閉じ	「人類の統一。	「Unification of humanity.
30030	+		　そして魔法技術による、飢えや貧困の根絶。	　And the eradication of hunger and poverty through magic technology.
30031	+		　現在の技術水準では、及ぶべくもない」	　It's impossible with today's technology.」

30032	Hunty Kalar	基本	「戦力でも、今より強いよ。	「They were stronger than our current forces too.
30033	+		　主力の闘将が、一体で魔物数百体は相手取れたし」	　A single main Tousho could take on hundreds of monsters.」

30034	Rance	真剣	「む。俺様だって闘将も闘神も倒したことあるぞ」	「Hmph. I've beaten Tousho and even Toushin before.」

30035	Hunty Kalar	基本	「そりゃ、あんたとか、ここにいる連中は	「Well, you and the people here are abnormally strong.
30036	+		　かなりおかしい強さしてるけど。	　But there were about 20 Toushin
