# 33419	６０９／クエルプラン回想２	
* Quelplan	魂管理局クエルプラン	Female
* Elder Neplacus	ネプラカス爺	Male

238489	-		それは夢――	It was a dream一一

238490	-		あなたが見ているうたかたの夢。	a fleeting dream you are seeing.

238491	-		…………	............

238492	-		……	...

238493	-		十数年前――	More than ten years ago一一

238494	-		人類と魔人の戦争が終わり	After the war between humanity and the Fiends ended
238495	+		数年が経った頃――	a few years later一一

238496	-		ある日、世界そのものを覆すような事件が起こった。	One day, an event that could overturn the world itself occurred.

238497	-		神異変――	The God Anomaly一一

238498	-		神々は地上への干渉を徹底的に禁じられ、	The gods were strictly forbidden from interfering with the surface,
238499	+		地上に居ることはもちろん、	not only living on the surface,
238500	+		地上を覗くことすら禁じられたのだった。	but even looking down upon it.

238501	-		これはクエルプランにとって、	For Quelplan, this was
238502	+		ある日突然、恋を奪われたも同然だった。	like suddenly having her love stolen away.

238503	-		一部の神は、	Some gods
238504	+		ルールの網の目をかいくぐるように、	slipped through the gaps in the rules,
238505	+		地上に残る者、地上の監視を続ける者もいた。	remaining on the surface or continuing to watch it.

238506	-		しかし、クエルプランに	However, Quelplan
238507	+		それらの悪知恵を働かせることは出来ない。	could not use such cunning.

238508	-		結果、唯一の娯楽であった、	As a result, her only entertainment,
238509	+		ランスの観察も封じられ、	observing Rance, was also sealed,
238510	+		何年も、ただ想いを募らせ続けた。	and for many years she could only nurture her feelings.

238511	-		…………	............

238512	-		……	...

238513	-		天界、上層部――	Heaven, Upper Layer一一

238514	-		ここは天界において最も地上に近い場所。	The place in Heaven closest to the surface.

238515	-		今は完全に封鎖された、	Now completely sealed,
238516	+		人間の暮らす世界への入り口。	the entrance to the world where humans live.
238517	+		人間さえ来られない土地。	A land even humans cannot reach.

238518	Quelplan	基本	「…………」	「............」

238519	-		クエルプランは暇さえあれば、	Whenever she had free time,
238520	+		ここに来るようになっていた。	Quelplan would come here.

238521	Quelplan		「ランス……」	「Rance...」

238522	-		ここから先には神は絶対に行けない。	No god could go beyond this point.
238523	+		そうルールを定められてしまったからである。	Such was the rule set.

238524	Quelplan		「今……貴方はどこでどうしているの……」	「Where... and how are you now...」

238525	Quelplan		「神は……人に、恋をする権利すらないの……」	「Gods... don't even have the right to love humans...」

238526	Quelplan		「ああ……」	「Aah...」

238527	-		もう何度目の胸の痛みだろう。	How many times has this pain in her chest come?
238528	+		ギリギリと締め上げられるような痛みが走る。	A pain like being squeezed tightly.

238529	-		ポロリと――	Drop一一
238530	+		涙が溢れてこぼれた。	A tear overflowed and fell.

238531	Quelplan		「とても、辛いです……」	「It hurts so much...」

238532	Quelplan		「……とても、苦しい」	「...It's so painful.」

238533	Quelplan		「こんなことなら……	「If it would be like this...
238534	+		　神になど生まれたくなかった……」	　I never wanted to be born a god...」

238535	Quelplan		「同じ人間なら……	「If I were human...
238536	+		　自由に恋をすることだって……」	　I could love freely...」

238537	Quelplan		「私は……人間になりたかった……」	「I... wanted to be human...」

238538	-		クエルプランは、以前女神ALICEの	Quelplan remembered a previous proposal
238539	+		ある提案を断ったことを思い出していた。	from Goddess ALICE that she had refused.

238540	-		それはランスを殺し、	It was to kill Rance
238541	+		魂を自分の物として永遠に保管するというもの。	and keep his soul as her own forever.

238542	-		それはクエルプランの思う理想とは	It was completely different
238543	+		まったくかけ離れていた為、即座に断った。	from her ideal, so she refused immediately.

238544	-		しかし、こんなことになるくらいなら……	But if it would lead to this...
238545	+		せめて。	At least.

238546	-		詮無きこととは言え、	Though it's futile,
238547	+		そんなことまで思ってしまう。	she couldn't help but think that.

238548	-		後悔することが、これほどに辛いことと、	She learned for the first time in thousands of years
238549	+		クエルプランは何千年も生きて初めて知った。	how painful regret could be.

238550	?		「おや……	「Oh my...
238551	+		　これはこれは……」	　Well well...」

238552	-		クエルプランが無表情の顔を上げる。	Quelplan raised her expressionless face.

238553	-		この土地で自分以外の者に会うのが初めてなら、	If this was the first time meeting someone else here,
238554	+		誰かの声を聞くのも初めてのことだった。	it was also the first time hearing someone's voice.

238555	Elder Neplacus		「なんともおいたわしいですなぁ」	「How pitiful.」

238556	-		その老人は、闇からわき出るように、	The old man appeared as if emerging from the darkness,
238557	+		そっと姿を現した。	quietly revealing himself.

238558	Elder Neplacus		「いや、神であろうと人であろうと悪魔であろうと、	「Whether god, human, or demon,
238559	+		　女性の涙とは胸に来るものがございますな」	　a woman's tears always touch the heart.」

238560	-		柔和な微笑み。	A gentle smile.
238561	+		しわがれた声とは裏腹に、	Contrary to his hoarse voice,
238562	+		その声はとても優しげだった。	his tone was very kind.

238563	-		しかし、クエルプランの表情は	However, Quelplan's expression
238564	+		より一層固くなった。	grew even stiffer.

238565	Quelplan		「…………」	「............」

238566	Quelplan		「近くにいることは最初から分かっていました」	「I knew you were nearby from the start.」

238567	Quelplan		「何か私に用ですか？	「Do you need something from me?
238568	?		　一級悪魔よ」	　First-class demon.」

238569	Elder Neplacus		「おおっ、さすがでございますなぁ。	「Ohh, as expected.
238570	+		　あっという間に正体まで看破されるとは」	　To see through my identity so quickly.」

238571	Elder Neplacus		「ほっ、いえいえ、これはわたくしが	「Ho, no no, it's more accurate to say
238572	+		　あまりにクエルプラン様を侮りすぎた、	　I underestimated Quelplan-sama too much,
238573	+		　と言う方が正確ですかなぁ、ほほほ」	　hohoho.」

238574	-		どこまで本気なのか、	Whether he was serious or not,
