# 31480	２７４／ビスケッタとケスチナ	
* Rance	ランス	Male
* Biscuitta Burns	ビスケッタ	Female
* Rona Kestina	ロナ	Female
* Kentou Kanami	かなみ	Female
* Monster Captain	汎用魔物隊長	Male
* Green Monster Soldier	汎用魔物兵緑	Male

78858	Rance	怒り	「ビスケッタさん！」	「Biscuitta-san!」

78859	-		ランス達が二人に駆け寄ると、	When Rance and the others ran to the two,
78860	+		ビスケッタが顔を向ける。	Biscuitta turned to face them.

78861	Biscuitta Burns	基本	「大丈夫です、御主人様」	「I'm fine, Master.」

78862	Biscuitta Burns		「さあ、もういいですよ」	「There, it's okay now.」

78863	Rona Kestina		「……っ……う……」	「...U......」

78864	Rance		「あ、あれ？」	「Ah, what?」

78865	-		ロナはゆっくりと顔を上げる。	Rona slowly lifted her face.

78866	Biscuitta Burns		「このお嬢さんは大丈夫。	「This young lady is fine.
78867	+		　殺す演技をしただけです」	　It was just an act.」

78868	Biscuitta Burns		「斬ったのは私の手首、	「I cut my own wrist,
78869	+		　彼女には怪我一つさせていません」	　she wasn't hurt at all.」

78870	Biscuitta Burns		「……一か八かでしたが、	「...It was a gamble,
78871	+		　成功して良かった」	　but it worked.」

78872	Biscuitta Burns	目閉じ	「主を騙すような真似をしたこと、	「I'm sorry for deceiving my master
78873	+		　謝罪させて頂きます」	　like that.」

78874	Rance	驚き	「お……」	「O......」

78875	Rance	笑顔	「おお！　さすがはビスケッタさんだ！」	「Oh! As expected of Biscuitta-san!」

78876	Rance		「俺は最初から信じていたぞー！」	「I believed it from the start!」

78877	Kentou Kanami	ジト目	「いや、ぎゃーって言ってたでしょ……」	「You were screaming gyaa though...」

78878	Rance	エロ顔	「いやいや、しかし、	「No no, but
78879	+		　主を騙すようなことをするメイドは、	　a maid who deceives her master
78880	+		　後でたーっぷりお仕置きせんとな」	　needs plenty of punishment later.」

78881	Biscuitta Burns	基本	「はい、なんなりと」	「Yes, whatever you wish.」

78882	Rance	笑顔	「がははは、なにしよっかなー！」	「Gahahaha, what should I do~!」

78883	Rance	だる顔	「あれ？　そういえば……	「Huh? By the way......
78884	+		　この子が死んでないなら、	　If this girl isn't dead,
78885	+		　レッドアイはなんでブッ倒れたんだ？」	　why did RedEye collapse?」

78886	Biscuitta Burns	基本	「この子が死ねば、レッドアイも死ぬ……」	「If this girl dies, RedEye dies too......」

78887	Biscuitta Burns	目閉じ	「そのようなこと……	「That kind of thing......
78888	+		　おそらく間違いだったのでしょう」	　was probably a mistake.」

78889	Rance	基本	「え、そうなのか？」	「Eh, really?」

78890	Biscuitta Burns		「確かに、あの魔人の言うように、	「Indeed, as that Fiend said,
78891	+		　ケスチナの子孫が絶えれば	　had Kestina's bloodline died out,
78892	+		　レッドアイは死んだかも知れません」	　RedEye might well have perished.」

78893	Biscuitta Burns		「ですが、彼の話を信じるならば、	「However, if we are to believe his words,
78894	+		　ケスチナの子孫はその後も増えているはず」	　Kestina's descendants should have only multiplied since then.」

78895	Biscuitta Burns		「つまり、あの少女は最後の末裔などではなく、	「Meaning that girl wasn't the last descendant,
78896	+		　死んだところで影響はないと考えられます」	　so her death wouldn't affect it.」

78897	Biscuitta Burns	目閉じ	「つまり……」	「In other words......」

78898	Biscuitta Burns		「あの魔人は最初からありもしない	「That Fiend was afraid of
78899	+		　幻想に怯え、それを律儀に守り続けていたのです」	　a fantasy that never existed from the start」

78900	Biscuitta Burns		「ですが、そう信じていたのなら、	　and kept protecting it faithfully.
78901	+		　殺すフリで大きなショックを受けるだろう……	　But if he believed that,
78902	+		　そう思っておりました……」	　a fake killing would shock him greatly...」

78903	Rance	基本	「なるほど、それでビスケッタさんは	「I see, that's why Biscuitta-san
78904	+		　あんな真似を」	　did that.」

78905	Biscuitta Burns	目閉じ	「…………」	「............」

78906	Biscuitta Burns		「申し訳ありません。	「I'm sorry.
78907	+		　常に主の意向に添うべきメイドが、	　A maid who should always follow her master's will
78908	+		　あのような差し出がましい真似を」	　did something so presumptuous.」

78909	Rance	基本	「何を謝る必要がある。	「No need to apologize.
78910	+		　ビスケッタさんがいなければヤバかった。	　It would have been bad without you.
78911	+		　むしろナイス」	　It was nice.」

78912	Rance		「あ、いや、ビスケッタさんがいなくても	「Ah, no, even without you
78913	+		　俺は楽勝だったがな、うむ」	　I would have won easily, yeah.」

78914	Rance	笑顔	「がはははははははははは！」	「Gahahahahahahaha!」

78915	Rona Kestina	基本	「……なんで」	「...Why」

78916	Biscuitta Burns		「はい？」	「Yes?」

78917	Rona Kestina		「なんで、私……」	「Why... me......」

78918	Rona Kestina		「わたし……もう……」	「I... already......」

78919	Rona Kestina		「生きたくない、のに……」	　don't want to live...」

78920	-		色々と言うことは出来たが、	She could have said many things,
78921	+		きっと届かない。	but they probably wouldn't reach.

78922	-		ビスケッタは出来るだけ簡素な言葉を添えた。	Biscuitta added the simplest words possible.

78923	Biscuitta Burns		「私は御主人様のメイド。	「I am Master's maid.
78924	+		　御主人様の望みは全てに優先される」	　Master's wishes come before everything.」

78925	Biscuitta Burns		「御主人様が望まないことは出来ないのです」	　I cannot do what Master does not wish.」

