# 31856	あおい／キャライベントＢ	
* Rance	ランス	Male
* Aoi	あおい	Female
* Biscuitta Burns	ビスケッタ	Female

106377	-		ランスはあおいとのセックスで	After thoroughly fucking Aoi,
106378	+		満足して寝転がっていた。	Rance lay back satisfied.

106379	Rance	全裸／エロ顔	「ぷはーっ、さすがだな、あおい。	「Phew, as expected, Aoi.
106380	+		　今日もとっても気持ち良かったぞ」	　You felt incredible again today.」

106381	Aoi	基本	「……はい、ありがとうございます」	「...Yes, thank you very much.」

106382	-		傍らで、ランスの抱き枕と化しているあおいが、	Lying beside him like a living body pillow,
106383	+		心から嬉しそうに、しかし控えめに礼を言う。	Aoi thanked him happily yet modestly.

106384	Rance	全裸／エロ顔	「くくく、これほどの絶技を得るには、	「Hehehe, to master such incredible skills,
106385	+		　相当の訓練を積んだだろう」	　you must have undergone intense training.」

106386	Rance	全裸	「そう考えると、	「When I think about that,
106387	+		　あおいの今までの人生が気になるな」	　I'm curious about your past life, Aoi.」

106388	Aoi	基本	「……あまり愉快な話ではありませんが」	「...It's not a very pleasant story.」

106389	Rance	全裸	「それでも構わん。聞かせろ」	「I don't mind. Tell me.」

106390	Aoi	基本	「……はい」	「...Yes.」

106391	Aoi		「私は元々……本当に小さい頃の話ですが……	「I was originally... this is from when I was very young...
106392	+		　は、とあるヘルマンの寒村で育ちました」	　I was born and raised in a poor village in Helman.」

106393	Aoi		「そして、まだ物心がつくかつかないかの頃、	「And when I was barely old enough to remember,
106394	+		　口減らしの為に人買いに買われていった、と……	　I was sold to slave traders to reduce the number of mouths to feed...
106395	+		　これも後から大人に聞いた話ですが」	　I only learned this later from the adults.」

106396	Aoi		「最初はただ下働きの奴隷でしたが……	「At first I was just a labor slave...
106397	+		　いずれ体が育つとまた別の人買いに買われ……」	　But once my body developed, I was sold to another trader...」

106398	Aoi		「それからです……	「That's when it started...
106399	+		　私の穴奴隷としての人生が始まったのは」	　My life as a hole slave truly began.」

106400	Aoi		「調教は合計で三人の方に受けました。	「I received training from three different masters.
106401	+		　第一段階では数年かけて体を……	　The first spent years training my body...
106402	+		　第二段階ではまた数年かけて技を……」	　The second spent years training my techniques...」

106403	Aoi		「そして、ご主人様の元に来る直前まで一緒にいた、	「And the last one, who was with me right until I came to you, Master,
106404	+		　調教師の方は私に穴奴隷として必要な……	　taught me the mindset needed to be a perfect hole slave...」
106405	+		　心を育てて下さいました……」	

106406	Aoi		「私の人生が幸福であると思っていますが……	「I consider my life happy...
106407	+		　それはこの調教師の方のおかげかと……」	　and it's all thanks to that trainer...」

106408	Aoi		「より、ひどく……雑で……	「Most training is far harsher... rougher...
106409	+		　体も心も破壊するような調教は多いですから……	　often breaking both body and soul...
106410	+		　それに比べると、あおいは幸せ者です……」	　Compared to that, I was lucky...」

106411	Rance		「……あんま楽しい話じゃないな」	「...Not a very fun story.」

106412	Aoi		「こういう話を喜んで聞く方もいますが……	「Some people enjoy hearing such stories...
106413	+		　はい、ご主人様にとってはそうかと」	　But I understand it isn't for you, Master.」

106414	Rance		「しかし、君はそれでいいのか？	「But is that really okay with you?
106415	+		　元の生活に戻りたいとは思わんのか？」	　Don't you want to go back to a normal life?」

106416	Aoi		「元……が、ありませんから……」	「I... never had a normal life to begin with...」

106417	Rance		「むむ、じゃあ今後の展望というか……	「Hmm, then what about your future...
106418	+		　したいこととか……」	　What do you want to do...?」

106419	Aoi		「ご主人様に尽くす……	「To serve my Master...
106420	+		　それ以外は余分ですから」	　Anything else is unnecessary.」

106421	Rance	全裸／だる顔	「しかし、ずっと穴奴隷ってわけにはいくまい」	「But you can't stay a hole slave forever.」

106422	-		本当に意外そうに、あおいはキョトンとした。	Aoi blinked in genuine surprise.
106423	+		それはあおいが初めて聞く価値観だった。	It was a completely new idea to her.

106424	Rance	全裸／真剣	「……例えばしわくちゃの婆になったら	「...For example, when you become a wrinkly old hag,
106425	+		　さすがに俺も抱けんぞ。	　even I won't be able to fuck you.
106426	+		　そうなったら定年だ。その先何するかとか」	　That'd be retirement. What will you do after that?」

106427	Aoi	基本	「そのときはただ、捨てられるだけです」	「Then I will simply be discarded.」

106428	Rance		「えっ……」	「Eh...」

106429	Aoi		「あおいの人生は売られ、	「My life ended the moment I was sold,
106430	+		　そして買われたときに終わりました。	　and again when I was bought.
106431	+		　後はただ耐久年数をご奉仕して終えるだけ」	　After that, I just serve until my body wears out.」

106432	Rance	全裸／驚き	「ま、待て待て、なんだその物の考え方は。	「W-wait, what's with that way of thinking?
106433	+		　お前はそれでいいのか？」	　Are you really okay with that?」

106434	Aoi	基本	「あっ……」	「Ah...」

106435	-		クスリ、と――	With a soft smile--

106436	-		可愛い物を見たときのように、	like she was looking at something precious,
106437	+		あおいがかすかに口元を緩めた。	Aoi's lips curved gently.

106438	Aoi	火照る	「ふふ……構いません」	「Fufu... I don't mind.」

106439	Aoi		「自己を無になるまで薄めて、	「To dilute myself until I become nothing,
106440	+		　主に人生全てを委ねて、捧げて尽くす」	　to entrust my entire life to my Master and devote myself completely.」

106441	Aoi		「穴奴隷である私だから言えますが……」	「As a hole slave, I can say this...」

106442	Aoi		「この世にこれ以上の快楽はないのですよ……？」	「There is no greater pleasure in this world...?」

106443	Rance	全裸／驚き	「…………」	「............」

106444	-		呆気に取られてランスがポカンと口を開ける。	Rance stared in astonishment, mouth agape.

106445	Rance	全裸／真剣	「……君、普段どういう生活してるんだ？」	「...What kind of life do you usually lead?」

106446	Aoi	基本	「どう、と言われましても……」	「What do you mean by 'how'...」

106447	-		ジッと、熱っぽい瞳で、あおいがランスの瞳を見る。	Aoi gazed at Rance with passionate, heated eyes.

106448	Aoi		「あおいは常にご主人様のことを考えています」	「I am always thinking of my Master.」

106449	Aoi		「もっと気持ち良くなって頂きたい、	「How can I make you feel even better,
106450	+		　どうすれば気持ち良くなって頂けるだろう。	　what would please you more,
106451	+		　ご主人様の好きなことは何だろう……と」	　what does Master enjoy...?」

106452	Aoi		「あおいには、ご主人様以外に何もいりません。	「I need nothing but my Master.
106453	+		　だから、捨てられても構いません」	　So it's fine if you discard me.」

106454	Aoi		「どうか、ご主人様の思うままに、	「Please, use me however you wish,
106455	+		　あおいのことを可愛がって下さい……」	　and spoil your lewd Aoi...」

106456	-		ニッコリ、淫靡に微笑むあおいは、	Aoi smiled seductively,
106457	+		なによりも美しかった。	more beautiful than anything.

106458	Rance	全裸／だる顔	「…………」	「............」

106459	Rance	全裸	「ビスケッタさーん！」	「Biscuitta-san!」

106460	Biscuitta Burns	基本	「はい」	「Yes.」

106461	Rance		「この子に……なんというか、アレだな……」	「This girl... well, you know...」

106462	Rance		「職業訓練してやってくれ。	「Give her some job training.
106463	+		　一人立ち出来るように」	　So she can stand on her own.」

106464	Biscuitta Burns	レンズピカー	「かしこまりました」	「Understood.」

106465	Aoi	基本	「そ、そんな……私、捨てられるんですか……！？」	「N-no... am I being discarded...!?」

106466	Aoi		「ああっ、あおいに何か落ち度があるなら、	「Aah, if I've done something wrong,
106467	+		　どうか仰って下さい……	　please tell me...
106468	+		　絶対に直してみせますから……！」	　I'll fix it right away...!」

106469	Rance	全裸／真剣	「違う違う！　そうではない……」	「No no! That's not it...」

106470	Rance	全裸／だる顔	「そうではないが……」	「It's not that, but...」

106471	Rance		「なーんか座りが良くない」	「Something just feels off.」

106472	Aoi	基本	「ああ、ご主人様、一つ勘違いしてらっしゃいます」	「Ah, Master, there is one misunderstanding.」

106473	Aoi		「あおいは人間と同じ見た目をしているので、	「I may look human on the outside,
106474	+		　勘違いもやむなきことですが……	　so it's understandable to be mistaken...
106475	+		　私はもう人間ではありません」	　But I am no longer human.」

106476	Aoi		「穴奴隷……	「A hole slave...
106477	+		　奴隷には人権もなにもない……	　Slaves have no human rights...
106478	+		　ご主人様の道具でしかありません」	　I am nothing but Master's tool.」

106479	Aoi		「奴隷を人間扱いしては道理が通りません」	「Treating a slave like a human goes against all reason.」

106480	Rance	全裸／怒り	「ええい、道理がどうとか知るかー！	「Who cares about reason!
106481	+		　とにかく俺が落ち着かんのだー！」	　It just doesn't sit right with me!」

106482	Aoi	基本	「そんな……」	「But...」

106483	Aoi~		（ああ、しまった……	（Ah, I see...
106484	+		　この方は私が思っていたよりも、	　This person is far kinder
106485	+		　よっぽど優しい……）	　than I thought...）

106486	Aoi~		（うぅん、違う……	（No, that's not quite it...
106487	+		　子供っぽい方なんだわ……）	　He's just childish...）

106488	Rance	全裸／だる顔	「よし、そうだな。	「Alright then.
106489	+		　なら勉強ドリル十冊やれ。	　Do ten study drill books.
106490	+		　それが終わったらご褒美に抱いてやる」	　Once you're done, I'll reward you with a good fuck.」

106491	Rance	全裸	「それでいいな」	「Sound good?」

106492	Aoi	基本	「…………」	「............」

106493	Rance		「いいな！？」	「Got it!?」

106494	Aoi		「……それが、ご主人様の望みで、あるなら」	「...If that is what my Master desires.」

106495	-		…………	............

106496	-		……	......

106497	-		数日後――	A few days later――

106498	Rance		「よう、あおい、調子はどうだ？」	「Yo, Aoi, how's it going?」

106499	Aoi		「ああっ、ご主人様、ご主人様……！」	「Aah, Master, Master...!」

106500	-		部屋に入ると、あおいがまるで	As soon as he entered the room, Aoi rushed toward him
106501	+		御主人様に久しぶりにあった	like an eager puppy reuniting with her owner.
106502	+		愛犬のように迫ってきた。	

106503	Rance		「よしよし、ちゃんと勉強してたか？」	「There there, have you been studying properly?」

106504	Aoi		「は、はい……言われた通り、に……	「Y-yes... just as you ordered...
106505	+		　どきどき……」	　My heart is pounding...」

106506	Rance		「よーし、偉いぞ。	「Good girl.
106507	+		　では、ちょっと待ってろ」	　Wait here a moment.」

106508	Aoi		「は、はい……」	「Y-yes...」

106509	Rance		「ビスケッタさん、彼女どうだ？」	「Biscuitta-san, how is she doing?」

106510	Biscuitta Burns		「彼女、とても優秀ですね。	「She is very talented.
106511	+		　人に尽くすのが好きな性格もあり、	　She has a natural inclination to serve others,
106512	+		　良きメイドになるかと」	　so she should make an excellent maid.」

106513	Biscuitta Burns		「元々、とても頭の良いこともあり、	「She is also highly intelligent,
106514	+		　勉強も次々に効率よく覚えています。	　and learns new material very quickly.
