# 35889	鈴女／裸	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Suzume	鈴女	Female

268897	Rance	全裸／笑顔	「がははは！	「Gahahaha!
268898	+		　今日も今日とてセーックス！」	　Sex again today!」

268899	Rance	全裸／怒り	「用意はいいな！　シィール！」	「You ready!? Sill!」

268900	Sill Plain	全裸／泣き	「う……	「Uuu......
268901	+		　するのは、いいんですが……」	　Doing it is fine but......」

268902	Sill Plain	全裸／恥	「な、なんで、鈴女さんも……」	「W-why is Suzume-san here too......」

268903	Suzume	全裸	「にょほほほ、	「Nyohohoho,
268904	+		　お邪魔しちゃってごめんでござる」	　Sorry for intruding.」

268905	Suzume		「ほらー、やっぱり二人っきりで	「See, doing it alone together
268906	+		　ロマンチックにがいいんでござるよ、シィルは」	　is more romantic, right Sill?」

268907	Sill Plain	全裸／恥	「そういう意味じゃないです〜……」	「That's not what I meant~......」

268908	Rance	基本	「考えてみれば、	「Now that I think about it,
268909	+		　三人でしたことなかった気がする。	　I don't think we've ever done it as three.
268910	?		　だからする」	　So we're doing it.」

268911	Sill Plain	全裸／恥	「そ、そんなぁ〜……	「N-no way~......
268912	+		　うう……は、恥ずかしいです……」	　Uuu...... It's so embarrassing......」

268913	Suzume	全裸	「まあまあ、シィル。	「There there, Sill.
268914	+		　どうせ止めてもランスは聞かないし、	　Rance won't listen even if you try to stop him,
268915	+		　開き直ることでござるよ」	　so just give in.」

268916	Suzume	全裸／まったり	「たまにはこういうのもアリ」	「This kind of thing is nice once in a while.」

268917	Sill Plain	全裸／恥	「う、で、でも……」	「B-but......」

268918	-		もじもじと肌を隠すシィルに対して、	While Sill shyly tried to cover her skin,
268919	+		鈴女は堂々と肌を晒していた。	Suzume boldly showed off hers.

268920	Sill Plain		「三人で、なんて……	「Doing it with three people......
268921	+		　鈴女さんは恥ずかしくない……ですか？」	　Aren't you embarrassed, Suzume-san......?」

268922	Suzume	全裸	「え？	「Eh?
268923	+		　だって楽しいことは、	　Fun things are
268924	+		　大勢でした方がもっと楽しいでござるよ？」	　more fun when done with more people, right?」

268925	Sill Plain	全裸／恥	「うう……」	「Uuu......」

268926	Suzume	全裸	「で、ランス。	「So Rance.
268927	+		　三人でするのはいいけど、	　It's fine to do it as three, but
268928	+		　どんな感じで行くでござる？」	　how do you want to do it?」

268929	Rance		「うむ、それについてだが……」	「Yeah, about that......」

268930	Rance		「ごにょごにょごにょ」	「Mumble mumble mumble」

268931	Suzume	全裸／破ー！	「ほうほう、シィルに！」	「Hohou, on Sill!」

268932	Rance	全裸／エロ顔	「それで……	「And then......
268933	+		　ごにょごにょごにょ」	　mumble mumble mumble」

268934	Suzume	全裸／破ー！	「その上、シィルがそんなことに！」	「On top of that, making Sill do that!」

268935	Rance	全裸／エロ顔	「しかも、しかも……	「Moreover, moreover......
