# 33534	５６０／ケイブリスの人間制圧プラン	
* Kayblis	ケイブリス	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Stroganoff	ストロガノフ	Male

249630	-		普段より一層濃い恐怖と死を濃縮したような	The Dread Miasma, even thicker than usual,
249631	+		ケイブリスの恐瘴気。	concentrated with terror and death.

249632	-		それに耐えることが出来ずに、	Unable to endure it,
249633	+		多くの魔物兵がケイブリスの居住区から離れた。	many monster soldiers left Kayblis's living quarters.

249634	-		本人以外で平気なのは、ケイブニャンとケイブワン、	The only ones fine besides himself were Kaybnyan and Kaybwan,
249635	+		気合いと忠誠心でひたすらに耐えるストロガノフ。	and Stroganoff who endured with sheer willpower and loyalty.
249636	+		そして心がないと言い張るシャリエラだけである。	And Shariela, who claims to have no heart.

249637	Kayblis	基本	「……どうなってやがる」	「...What the hell is going on」

249638	Kayblis		「どうなってやがる！　ええ、ストロガノフ！？」	「What the hell happened! Eh, Stroganoff!?」

249639	Kaybnyan	ぶわわ	「ひーーーーーっ！　ぶるぶる！」	「Hiiii-! Shake shake!」

249640	Kaybwan	ぐぬぬ	「ケイブリス様、こ、怖いわん……」	「Lord Kayblis, s-scary, wan...」

249641	Stroganoff	基本	「……申し訳ありません」	「...My apologies.」

249642	-		怒りを煮えたぎらせるケイブリスに対し、	Facing the seething Kayblis,
249643	+		今のストロガノフが出来るのは平伏だけである。	all Stroganoff could do was prostrate himself.

249644	Kayblis		「ちぃっ、ランス城の攻撃に失敗か……」	「Tch, the attack on Rance Castle failed...」

249645	Kayblis		「とことん生意気じゃねぇか、ええ？	「They're so fucking arrogant, huh?
249646	+		　人間って奴ァよぉ……」	　These humans...」

249647	Kayblis		「魔人は何人やられた？	「How many Fiends were taken down?
249648	+		　弱い弱いと甘く見てりゃこのザマだ。	　This is what happens when you underestimate them as weak.
249649	+		　あの魔王だって見つかっちゃいねぇ」	　We haven't even found that Demon King yet.」

249650	Stroganoff		「……確かに人間はよくやっています。	「...The humans are indeed fighting well.
249651	+		　ですが、そこまで警戒なさる必要はないかと」	　But I do not think we need to be that cautious.」

249652	Stroganoff		「既に人間共はほぼ追い詰めました。	「We have already cornered the humans almost completely.
249653	+		　決着が多少先延ばしになっただけ」	　The end has only been slightly delayed.」

249654	Stroganoff		「唯一、魔人に傷をつけられる魔剣は	「The only thing that can wound Fiend is the Demon Sword,
249655	+		　十分警戒に当たりますが、	　which we are watching carefully,
249656	+		　それ以外はひ弱な人間なぞ……」	　other than that, weak humans are...」

249657	Kayblis		「馬鹿野郎、脳天気ぬかしてんじゃねぇぞ！	「You idiot, don't be so optimistic!
249658	+		　それでもしも俺様が死んじまったら、	　What if I die because of that!?
249659	+		　テメェ、責任取れんのか！？」	　Can you take responsibility!?」

249660	Kayblis		「どんな弱い奴が相手だろうとよぉ、	「No matter how weak the opponent is,
249661	+		　油断だけはしちゃならねぇ」	　we must never let our guard down.」

249662	Kayblis		「……それは俺様が誰よりも知ってる」	「...I know that better than anyone.」

249663	Stroganoff		「左様ですか……」	「I see...」

249664	Kaybwan		「で、でもでも、ケイブリス様、	「B-But Lord Kayblis,
249665	+		　これでは……」	　at this rate...」

249666	-		あまりに間抜けである。	It was too foolish.

249667	-		両者の力の差は圧倒的。	The difference in power was overwhelming.

249668	-		魔人筆頭であるケイブリスが、	Kayblis, the foremost Fiend,
249669	+		たかだか人間の群れに過剰な警戒心を抱く。	showing excessive caution toward a mere group of humans.

249670	-		象がアリに怯えるようなものである。	It was like an elephant fearing ants.

249671	Kaybnyan	ブーたれ	「うー……ケイブリス様が戦ったら、	「Ugh... If Lord Kayblis fought,
249672	+		　あんな連中一発にゃのに……」	　he could crush them in one shot, nya...」

249673	Stroganoff	基本	「ケイブワン様、ケイブニャン様、	「Lady Kaybwan, Lady Kaybnyan,
249674	+		　ケイブリス様にはケイブリス様の	　Lord Kayblis has his own
249675	+		　お考えがあるのです……」	　way of thinking...」

249676	Stroganoff		「ケイブリス様。	「Lord Kayblis.
249677	+		　確かに想定外の被害が出たことは事実です」	　It is true that we suffered unexpected losses.」

249678	Stroganoff		「ですが、既に我々は勝ったも同然。	「However, we have essentially already won.
249679	+		　人間界の領地はそのほとんどを	　Almost all human territories
249680	+		　魔軍が占領しています」	　have been occupied by the Monster Army.」

249681	Stroganoff		「そう遠くない時期に、	「In the not too distant future,
249682	+		　人間共は我らに降伏するでしょう」	　the humans will surrender to us.」

249683	Stroganoff		「奴らはよく戦いました。	「They fought well.
249684	+		　ひ弱な存在でありながら天晴れでしょう」	　Admirable for such weak beings.」

249685	Stroganoff		「ですが、それもここまで」	「But this is as far as it goes.」

249686	Stroganoff		「過度な警戒は余計な手間や問題を	「Excessive caution may cause unnecessary trouble and problems.
249687	+		　発生させる恐れすらありましょう。	
249688	+		　どうぞご安心下さい、ケイブリス様」	　Please rest assured, Lord Kayblis.」

249689	Kayblis		「けっ」	「Heh.」

249690	Kayblis		「ま、てめーが世界征服も間近ってんなら	「Well, if you say world conquest is near,
249691	+		　一応信じてやるがよ……」	　I'll believe you for now...」

249692	Kayblis		「おう、ストロガノフ。	「Hey, Stroganoff.
249693	+		　各方面に占領後の計画をきっちりと	　Make sure to properly convey the post-occupation plans
249694	+		　やるように伝えとけよ」	　to all fronts.」

249695	Stroganoff		「占領後の計画、と仰いますと……」	「Post-occupation plans, you say...」

249696	Kayblis		「人間から力を全て奪うって話だ」	「It's about stripping all power from humans.」

249697	Kayblis		「奴らにはもう二度と	「So they never again
249698	+		　俺様に逆らおうなんて気が起きないような、	　get the idea to defy me,
249699	+		　徹底的な教育が必要だからな」	　they need thorough education.」

249700	-		ケイブリスは自分の理想とする人間界を	Kayblis pictured the human world of his ideal
249701	+		その脳裏に思い描き、笑みすら浮かべる。	in his mind and even smiled.

249702	Kayblis		「まず最低でも開戦前の二割まで人数を減らす。	「First, reduce their numbers to at most 20% of pre-war levels.
249703	+		　これが絶対の条件だ」	　This is an absolute condition.」

249704	Kayblis		「奴らに一万以上の国家は作らせない。	「Don't let them form nations larger than ten thousand people.
249705	+		　全て村や町の単位で管理する」	　Manage everything at the village or town level.」

249706	Kayblis		「魔法や技術の徹底的な禁止。	「Completely ban magic and technology.
249707	+		　知恵がつくのも怖ぇ。	　Knowledge is scary too.
249708	+		　学術書や歴史書も全て燃やせ」	　Burn all academic and history books.」

249709	Kayblis		「全ては奴らを俺様に逆らえない……	「All so they cannot defy me...
249710	+		　いや、逆らうなんて気すら絶対に起きない、	　No, so the very idea of defiance never occurs,
249711	+		　ひ弱で従順な家畜にしちまう為だ」	　turning them into weak, obedient livestock.」

249712	Stroganoff		「そのこと、なのですが……」	「About that, however...」

249713	Kayblis		「あん？」	「Hn?」

249714	Stroganoff		「魔王ジル様の時代ですら、	「Even in the era of Demon King Jill,
249715	+		　そこまではやりませんでした……」	　we did not go that far...」

249716	Kayblis		「……何が言いてぇ？」	「...What are you trying to say?」

249717	Stroganoff		「やりすぎではないかと感じております」	「I feel it may be excessive.」

249718	-		ストロガノフは、	Stroganoff,
249719	+		初めてケイブリスに対し異を唱えた。	for the first time voiced opposition to Kayblis.

