# 31786	マリス／キャライベントＡ	
* Maris Amaryllis	マリス	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

101956	Maris Amaryllis	基本	「――以上が今週の報告となります」	「――That concludes this week's report.」

101957	-		玉座のかたわらで行われる	Beside the throne,
101958	+		マリスの報告にランスは満足げに頷いた。	Rance nodded in satisfaction at Maris's report.

101959	Rance		「うむうむ」	「Yes yes.」

101960	Rance		「しかし……	「However...
101961	+		　試しにマリスに秘書やらせてみたが……	　I tried making Maris my secretary on a whim...
101962	+		　当然だが、すごい有能だな」	　As expected, she's incredibly capable.」

101963	Rance	笑顔	「がははは、シィルよりも優秀だな！」	「Gahahaha, even better than Sill!」

101964	Sill Plain	泣き	「は、はい、そうですね……	「Y-Yes, that's right...
101965	+		　くすん……」	　Sob...」

101966	Maris Amaryllis	基本	「どうも」	「Thank you.」

101967	Maris Amaryllis~		（また後でシィルさんと	（I'll probably get swapped back with Sill-san later...）
101968	+		　交代させられそうですが……）	

101969	Rance		「これからこの手の仕事は全部、	「From now on, all this kind of work
101970	+		　マリスにやってもらう、がははは！」	　will be done by Maris, gahahaha!」

101971	Maris Amaryllis		「それは、よした方がいいかと」	「I think it would be better not to.」

101972	Rance		「何故だ？」	「Why?」

101973	Maris Amaryllis		「リア様に対してのときと違って、	「Unlike with Lia-sama,
101974	+		　私はランス殿には人並みに厳しいので、	　I'm normally strict with Rance-dono,
101975	+		　その内息苦しくなりますよ？」	　so it might become suffocating soon?」

101976	Rance	真剣	「…………」	「............」

101977	Rance	だる顔	「そういうこと、ハッキリ言うのな」	「You say that stuff so directly.」

101978	Maris Amaryllis	基本	「嘘をついても仕方ないですからね」	「There's no point in lying.」
