# 32343	２２０／３／真田の作戦	
* Rolex Gadras	ロレックス	Male
* Hubert Lipton	ヒューバート	Male
* Sanada Tourin	透琳	Male

143084	-		ヘルマン軍、陣地テント内――	Helman Army, inside the camp tent一一

143085	Rolex Gadras	基本	「おい、聞いたぜ、ヒュー、	「Hey, I heard, Hugh,
143086	+		　あいつがヘルマンに来たそうじゃねぇか」	　that guy came to Helman, right?」

143087	Hubert Lipton		「あいつ？」	「That guy?」

143088	Rolex Gadras		「あいつったら、あの緑色の馬鹿、	「You know, that green idiot,
143089	+		　ランスに決まってんだろうが」	　Rance, obviously.」

143090	Hubert Lipton		「確かに来てるが……	「He’s here, but...
143091	+		　随分、耳が早いじゃないか」	　Your ears are pretty sharp.」

143092	Rolex Gadras		「うちにはそういうとこ耳聡い猿顔君がいるからな」	「We’ve got a monkey-faced guy with good hearing around here.」

143093	Hubert Lipton		「今は魔人バボラを倒す為の	「He’s currently on an operation
143094	+		　作戦行動中だそうだ」	　to defeat the Fiend Babolat.」

143095	Sanada Tourin		「正確には一度バボラと正面から戦い敗退、	「To be precise, he fought Babolat head-on once and retreated,
143096	+		　今は別の作戦で動いている、とか……」	　and is now moving on a different plan...」

143097	Hubert Lipton		「あのデカブツと正面からかよ……」	「Head-on against that giant...」

143098	Rolex Gadras		「はっ、あいつらしいな。	「Hah, that’s just like him.
143099	+		　奇想天外なことをする奴だ」	　He does the craziest things.」

143100	Rolex Gadras		「どうせ今はヘンテコな作戦でも	「He’s probably cooking up some weird plan right now.」
143101	+		　練ってるとこだろうよ」	

143102	Hubert Lipton		「ま、今回の敵はとにかく規模がでかすぎて、	「Well, this enemy is just too huge in scale,
143103	+		　とても正攻法では戦えないんだ。	　there’s no way to fight it head-on.
143104	+		　あいつ向きの敵かも知れん」	　Might be the perfect opponent for him.」

143105	Sanada Tourin		「ふむ、しかしランス殿が来られた以上、	「Hmm, but now that Lord Rance has arrived,
143106	+		　私の考えていた対バボラ用の	　the anti-Babolat plan I was thinking of
143107	+		　作戦は不要となりますかな……」	　may no longer be necessary...」

143108	Hubert Lipton		「いや、そっちも引き続き準備は頼むぜ。	「No, keep preparing that one too.
143109	+		　ランスも失敗する可能性は充分ある――」	　There’s a good chance Rance could fail一一」

143110	Hubert Lipton		「というか、あいつは下らないところで	「Besides, that guy makes stupid mistakes
143111	+		　下らないミスする奴だからなぁ……」	　in the dumbest places...」

143112	Hubert Lipton		「この戦いにはこの国全ての人命がかかっている。	「The lives of everyone in this country are on the line in this battle.
143113	+		　出来ることは全てしておきたい」	　I want to do everything possible.」

143114	Sanada Tourin		「承知しました。	「Understood.
143115	+		　防衛を阻害しない範囲で人手をお借りします。	　I will borrow personnel without hindering defense.
143116	+		　そうですな、時間はかかりますが十人ほど」	　It will take time, but around ten people

143117	Hubert Lipton		「その辺、大丈夫だよな？　5軍将軍殿」	「That should be fine, right? 5th Army General?」

143118	Rolex Gadras		「誰に言ってやがんだ？　あ？」	「Who the hell are you talking to? Huh?」

143119	Rolex Gadras		「あと、千人持っていってもらっても	「Even if you take a thousand men,
143120	+		　5軍は戦えるぜ」	　the 5th Army can still fight.」

143121	Hubert Lipton		「ふっ、頼もしい限りじゃないか」	「Heh, how reassuring.」

143122	Rolex Gadras		「おお、最後の一人になったって、	「Yeah, even if we’re reduced to the last man,
143123	+		　戦い抜く馬鹿揃い、それが5軍の誇りよ」	　we’re all idiots who will fight to the end. That’s the pride of the 5th Army.」

143124	Hubert Lipton		「……念の為言っとくが、	「...Just saying this to be safe,
143125	+		　最後の一人になってもらっちゃ困るからな」	　I’d be troubled if you became the last one.」

143126	Hubert Lipton		「魔軍は個体それぞれがこっちの平均よりも強いし、	「Each Monster Army soldier is stronger than our average,
143127	+		　なにより数が馬鹿ほど多い」	　and above all, there are stupidly many of them.」

143128	Hubert Lipton		「そんな奴らに対しこっちが勝ってんのは、	「The only reasons we’re winning against them
143129	+		　機転と士気の高さと根性だけなんだ」	　are our quick thinking, high morale, and sheer guts.」

143130	Hubert Lipton		「その辺、魔物共に大いに見せてやってくれ」	「Show those monsters plenty of that.」

143131	Rolex Gadras		「おうよ、任せときな」	「You got it, leave it to me.」

143132	Sanada Tourin		「ふっ……」	「Heh...」

143133	Hubert Lipton		「ん？　なんか変なこと言っちまったかい？」	「Hm? Did I say something weird?」

143134	Sanada Tourin		「いえ、失礼。ヒューバート殿も、	「No, excuse me. Lord Hubert,
143135	+		　総司令という役職が板についてきましたな、と」	　you’ve really grown into the role of Supreme Commander.」

143136	Hubert Lipton	困惑	「よしてくれ、総司令って言葉、	「Cut it out, the title Supreme Commander
143137	+		　まーだ違和感なんだからよ」	　still feels off to me.」

143138	Sanada Tourin	基本	「ふふっ……」	「Fufu...」
