# 32817	２５５／天界突入１	
* Angel	汎用天使	Female

179460	Angel	基本	「こちら、への２４、ほの５９まで運んで。	「Please transport these to 24-ho, up to 59-ho.
179461	+		　その後、にの１から、ぬの９９９まで持ってきて」	　After that, bring from ni-1 to nu-999.」

179462	Angel	驚き	「はいはいはい、りょーかい」	「Yes yes yes, roger.」

179463	-		天界では天使達が慌ただしく働いていた。	In Heaven, the angels were working busily.

179464	Angel		「ひいーーー……	「Hiii...
179465	+		　人間どもが戦争を始めてから、	　Ever since the humans started this war,
179466	+		　魂の管理が大変になったわね……」	　soul management has become so difficult...」

179467	Angel	基本	「なーにが大変よ。	「What's so difficult?
179468	+		　ちょっと仕事が増えた程度じゃない」	　It's just a little more work.」

179469	Angel		「本当に大変なのはあっち」	「The one who's really busy is over there.」

179470	Angel		「魂管理局クエルプラン様の方よ」	「It's Quelplan-sama of the Soul Management Bureau.」

179471	-		天使がチラリと空を見上げる。	An angel glanced up at the sky.
179472	+		その視線の先、空高くには	High in the sky where her gaze went,
179473	+		まばゆい光を放つ何かがあった。	something emitted a dazzling light.

179474	Angel	驚き	「すごいわよねえ……	「She's amazing...
179475	+		　クエルプラン様……」	　Quelplan-sama...」

179476	Angel		「もう何千年も魔物に人間に、	「For thousands of years, managing
179477	+		　その他諸々の魂の管理を	　souls of monsters, humans, and all
179478	+		　ほぼ一手に担ってるんだから」	　other beings almost single-handedly.」

179479	Angel		「あの方がいなければ、魂の管理なんて、	「Without her, soul management
179480	+		　とても無理なのよね……」	　would be impossible...」

179481	Angel	基本	「私達みたいな木っ端天使とは	「We're just minor angels,
179482	+		　違うってことよね」	　completely different from her.」

179483	Angel	驚き	「はあ……」	「Haa...」

179484	Angel		「でも、仕事ばかりなんてのも可哀想よね……」	「But working all the time is kind of sad...」

179485	Angel	基本	「そうね……もうそんな考えは、	「Yes... I think she's already
179486	+		　完全に超越されてらっしゃると思うけど……」	　completely transcended such thoughts...」

179487	Angel		「クエルプラン様、世話をすれば	「Quelplan-sama thanks us when we help,
179488	+		　感謝の言葉こそ下さるけど……	　but...
179489	+		　本当に喜んで下さっているか……」	　I wonder if she's truly happy...」

179490	Angel	驚き	「はあ……あの方のお役に立ちたいけど……	「Haa... I want to be useful to her...
179491	+		　ぜーんぶ、一人で行えてしまうから……」	　but she can do everything alone...」

179492	Angel	基本	「ほらほら、愚痴をこぼしている暇があったら、	「Come on, instead of complaining,
179493	+		　少しでもクエルプラン様の、	　let's help Quelplan-sama
179494	+		　お仕事のお手伝いをさせてもらいましょ」	　with her work even a little.」

179495	Angel	驚き	「それもそうね。	「You're right.
179496	+		　よーし、頑張るぞー」	　Alright, let's do our best!」

179497	-		　	　
179498	+		　　＜ちゅどーーーーーん！＞	　　＜Kaboooom!＞

179499	Angel	基本	「きゃーーーーーー！　なにーーーーー！？」	「Kyaaaa! What was that!?」

179500	-		そのとき、何か大きなものが突っ込んできた。	At that moment, something huge crashed in.
