# 32344	２２０／３／ツングース高地	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Miracle Tor	ミラクル	Female

143139	-		ランス達はツングース高地に辿り着いた。	Rance and the others arrived at the Tungus Highlands.

143140	Rance	真剣	「はあ、ようやく着いたか……」	「Haa, we finally made it...」

143141	Rance	だる顔	「しっかし、寒いなぁ……	「Man, it’s cold...
143142	+		　息まで白く染まって……」	　Even my breath is white...」

143143	Rance	真剣	「シィル、俺様の手がかじかんでいては	「Sill, if my hands are frozen stiff
143144	+		　戦闘でピンチになるかも知れん。	　I might get in trouble in battle.
143145	+		　手を温めろ」	　Warm them up.」

143146	Sill Plain	基本	「はーい、こすりこすり。	「Yes~, rub rub.
143147	+		　はぁ〜っ。はぁ〜っ。	　Haa~ Haa~.
143148	+		　本当にとっても寒いですね」	　It really is so cold.」

143149	Rance	真剣	「うむ、今にも雪が降りそうだぞ」	「Yeah, it looks like it might snow soon.」

143150	Miracle Tor	ライドオン	「安心しろ、この辺りに雪は降らない。	「Don’t worry, it doesn’t snow around here.
143151	+		　降るのは――」	　What falls is一一」

143152	-		　	　
143153	+		　　＜ババババババババ！＞	　　＜Babababababa!＞

143154	Rance	基本	「あだっ、あたた、なんだこれ！」	「Ouch, ow ow, what the hell is this!」

143155	-		ランスの頭に小さな何かが	Small things kept hitting Rance’s head
143156	+		いくつもブツかってきた。	one after another.

143157	Miracle Tor	ライドオン	「雹-ﾋｮｳ-だ」	「Hail.」

143158	Rance	基本	「いた、いたたっ、雹だとぉ！？」	「Ow, ouch, hail!?」

143159	Miracle Tor	ライドオン	「ああ、このツングース高地はその気候から、	「Yes, due to the climate of these Tungus Highlands,
143160	+		　毎日、断続的に雹が降り続ける土地なのだ」	　hail falls intermittently every day.」

143161	Rance	基本	「あだだだ、なんちゅう場所だ」	「Ouch ouch, what kind of place is this.」

143162	Sill Plain	慌て	「わっ、ランス様、大丈夫ですか？」	「Wah, Rance-sama, are you okay?」

143163	Rance	基本	「お前、髪の毛の中にすぽすぽ雹が入ってるぞ」	「You’ve got hail dropping into your hair.」

143164	Sill Plain	恥	「ああ、頭が重いと思ったら！」	「Ah, that’s why my head felt heavy!」

143165	-		シィルが犬のように頭を振ると	Sill shook her head like a dog,
143166	+		雹がぽろぽろと落ちた。	and the hail fell out.

143167	Rance	怒り	「あだだ、くそ、とても耐えられん。	「Ouch, damn it, I can’t take this.
143168	+		　そこの岩陰に避難だー」	　Take cover in that rock shade!」

143169	Sill Plain	基本	「はあはあ……すごい場所ですね、ランス様……」	「Haa haa... What an amazing place, Rance-sama...」

143170	Miracle Tor	ライドオン／笑顔	「はははは、下から眺めるとなんとも	「Hahahaha, looking up from below
143171	+		　不思議な光景で楽しいな！」	　makes for a strange and fun sight!」

143172	Rance	基本	「むう、お前はなんで無事なんだ……」	「Muu, why are you unharmed...」

143173	Miracle Tor	ライドオン	「傘のようにバリアーを張ってるからな」	「I put up a barrier like an umbrella.」

143174	Rance	基本	「くそ、一人だけずるい奴……」	「Damn, you’re the only one cheating...」

143175	Rance		「で、そのなんちゃら言うキノコは	「So, is that whatever mushroom
143176	+		　この辺にあるのか？」	　around here?」

143177	Miracle Tor	ライドオン	「いや、２−４キノコはツングース高地の奥にある。	「No, the 2-4 mushrooms are deeper in the Tungus Highlands.
143178	+		　もう少しこの土地の不思議を楽しめるぞ」	　You can enjoy more of this land’s wonders.」

143179	Rance	基本	「ちっとも楽しくないわ」	「Not enjoyable at all.」

143180	Miracle Tor		「ん、雹も一時止んだようだな」	「Hm, the hail seems to have stopped for now.」

143181	Rance		「よし、とっとと奥まで行って	「Alright, let’s hurry deeper in
143182	+		　キノコを取って帰っておしるこでも飲むぞ」	　grab the mushroom and go back for some sweet red bean soup.」
