# 31922	メガワス／キャライベントＢ	
* Megawas Horus	メガワス	Male
* Hanny	汎用ハニー	Male
* Rance	ランス	Male

111185	Megawas Horus	基本	「うふふ、そうそう、そうなのよ。ﾇﾇﾇ」	「Ufufu, yes yes, that's right. Nunu.」

111186	Hanny		「いやいや、まったく。	「No no, not at all.
111187	+		　ははははは……」	　Hahahaha...」

111188	Rance	真剣	「なんだ？　随分ハニーと仲良くなってるな」	「What? You've gotten pretty close with the Hannies.」

111189	Megawas Horus	基本	「今、人間は素晴らしいという話で	「We were just talking about how wonderful humans are.
111190	+		　盛り上がっていたところなのよ。ﾇﾇﾇ」	　It was getting quite lively. Nunu.」

111191	Hanny		「そうそう」	「Exactly.」

111192	Rance		「ほーう、外骨格な奴らにも分かるか。	「Hmm, even exoskeleton types can tell.
111193	+		　具体的に何が素晴らしいんだ？」	　What exactly is so wonderful?」

111194	Hanny		「やはり……」	「Of course...

111195	Hanny		「おっぱい！」	「Breasts!」

111196	Rance		「ん？」	「Hm?」

111197	Hanny		「たぷ〜ん、ぷる〜ん、ぽよよ〜ん♪	「Boing~ Jiggle~ Squish~♪
111198	+		　ああ……素晴らしい……♪」	　Aah... Wonderful...♪」

111199	Megawas Horus		「いいわよねぇ……	「They're so nice...
111200	+		　憧れちゃうわん……ﾇﾇﾇ」	　I admire them... Nunu.」

111201	Megawas Horus		「でも、お尻も可愛いわよね。	「But butts are cute too.
111202	+		　ぷりっとしていて。ﾇﾇﾇ」	　So perky. Nunu.」

111203	Hanny		「お、話せますなぁ」	「Oh, you get it.」

111204	Megawas Horus		「貴方も分かってるじゃないのぉ。ﾇﾇﾇ」	「You understand too, don't you. Nunu.」

111205	-		メガワスは上機嫌にハニーをペチペチ叩いた。	Megawas cheerfully patted the Hanny.

111206	Rance	怒り	「って、ただのエロ談義ではないか！」	「Hey, this is just straight-up dirty talk!」

111207	Hanny	基本	「失礼な。	「How rude.
111208	+		　ただ純粋に人間を愛でてるだけなのに」	　We're purely appreciating humans.」

111209	Megawas Horus		「誤解しないで欲しいけど、	「Don't misunderstand,
111210	+		　私達は柔らかいもの好き同好会なのよ。ﾇﾇﾇ」	　we're the Soft Things Appreciation Club. Nunu.」

111211	Hanny		「そうそう、別にエロい気持ちじゃありません」	「Exactly, it's not erotic at all.」

111212	Hanny		「貴方におっぱいがついてても、	「Even if you had breasts,
111213	+		　普通に愛でますよ」	　we'd appreciate them normally.」

111214	Megawas Horus		「分かる分かる。	「I get it, I get it.
111215	+		　でもランス君は筋肉ガチガチで	　But Rance-kun is all hard muscle
111216	+		　見ていてあんまり楽しくないわ。ﾇﾇﾇ」	　so it's not much fun to look at. Nunu.」

111217	Hanny		「同意、同意。	「Agreed, agreed.
111218	+		　柔らかさこそ至高」	　Softness is supreme.」

111219	Rance	怒り	「気色悪いわ！」	「That's gross!」

111220	Rance	だる顔	「まったく、真面目に話を聞いて損した」	「Geez, I lost by listening seriously.」

111221	-		ランスはぷりぷり怒って去っていった。	Rance stormed off in a huff.

111222	Hanny	基本	「いやはや、人間には分からないんでしょうなあ。	「Humans probably wouldn't understand.
111223	+		　どれだけ自分が素晴らしいものを持ってるか」	　How wonderful the things they possess are.」

111224	Hanny		「賑やかで、愚かしくて、前向きで」	「Lively, foolish, and positive.」

111225	Hanny		「あと、なにより柔らかい」	「And above all, soft.」

111226	Hanny		「いや、素晴らしい」	「Truly wonderful.」

111227	Megawas Horus		「……ふふ。ﾇﾇﾇ」	「...Fufu. Nunu.」

111228	Megawas Horus		「そうね、私も人間は大好きよ。ﾇﾇﾇ」	「Yes, I love humans too. Nunu.」

111229	Megawas Horus		「着いたのがこの惑星で良かったわ。ﾇﾇﾇ」	「I'm glad we landed on this planet. Nunu.」
