# 32857	２５７／シャングリラ制圧	
* Rance	ランス	Male
* Housesnurse	ハウセスナース小	Female
* Bezeleye	ベゼルアイ	Female
* Monster Captain	汎用魔物隊長	Male
* Monster General	汎用魔物将軍	Male
* Houjou Souun	早雲	Male
* Arlcoate Marius	アールコート	Female
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female

182749	-		その後――	After that――

182750	-		自由都市、CITY――	Free Cities, CITY――

182751	-		ランス城――	Rance Castle――

182752	Rance	だる顔	「ふーっ、昨日は砂漠を延々と	「Phew, yesterday I walked endlessly through the desert
182753	+		　歩かされてしんどかったぜ」	　and it was exhausting.」

182754	Rance	基本	「大地を操る力を持つハウセスナースも	「Now that I've obtained the Housesnurse who controls the earth,」
182755	+		　手に入れたことだし、	
182756	+		　ケイブリスは偽者だったがまあ良かろう」	　and even though Kayblis was a fake, it's fine.」

182757	Housesnurse		「……あんたの物になったつもりはないけど」	「...I don't intend to become yours though.」

182758	Bezeleye		「少しは働きなさい」	「Work a little.」

182759	Rance		「で、ウルザちゃんが命令したことは	「So, did you do what Urza-chan ordered?」
182760	+		　やっておいただろうな」	

182761	Housesnurse		「はいはい、やったわよ」	「Yes yes, I did it.」

182762	-		パラパラ砦付近の砂漠に道があった。	There was a path in the desert near Parapara Fort.

182763	-		シャングリラまで一直線に伸びるその道は、	The path stretched straight to Shangri-La,
182764	+		安全に整備され軍の移動にも使える、人類側に都合のいい道である。	safely maintained and usable for army movement, convenient for humanity.

182765	-		これこそ、ハウセスナースに作らせた、	This was the path created by the Housesnurse,
182766	+		砂漠に固定された道である。	fixed into the desert.

182767	-		この道の存在により、北条早雲率いる人類軍の予備隊3万は、	Thanks to this path, the 30,000 reserve troops of the human army led by Houjou Soran
182768	+		短時間での砂漠の踏破に成功。	succeeded in crossing the desert in a short time.

182769	-		無人のシャングリラは制圧された。	The now empty Shangri-La was captured.

182770	Monster Captain		「砂漠の端まで敵を捜せば誰もいない！	「We searched to the edge of the desert and found no one!
182771	+		　帰ってきてみたら、シャングリラが	　When we returned, Shangri-La
182772	+		　人間に制圧されている！」	　had been taken by humans!」

182773	Monster Captain		「一体、何がどうなってるんだ！？」	「What the hell is going on!?」

182774	Monster General		「無駄口を叩いている暇があったら突撃しろ！」	「If you have time to chatter, charge!」

182775	Houjou Souun		「陰陽師部隊！　一斉に攻撃しろ！」	「Onmyoji unit! Attack all at once!」

182776	Monster Captain		「ひ、ひぃいいぃいぃーーー！？	「H-Hiiiiii!?
182777	+		　駄目だァ、わけの分からない魔法で、	　No good, with incomprehensible magic,
182778	+		　近づくことすら出来ねぇ！」	　we can't even get close!」

182779	-		疲労と狼狽のせいか、	Due to fatigue and confusion,
182780	+		魔軍は稚拙な攻撃しか行えず、	the Monster Army could only make clumsy attacks,
182781	+		あえなく敗退した。	and were easily defeated.

182782	Arlcoate Marius		「おじ様、北条早雲様率いる	「Uncle, the JAPAN army led by Houjou Soran
182783	+		　JAPAN軍が魔軍の撃退に成功したそうです」	　has successfully repelled the Monster Army.」

182784	Rance		「ふん、やるではないか、早雲も」	「Hmph, not bad, Soran.」

182785	Urza Pranaice		「……おめでとうございます、総統」	「...Congratulations, Supreme Leader.」

182786	Rance		「うん？　なにがだ？」	「Hm? For what?」

182787	Urza Pranaice		「シャングリラこそが魔軍の橋頭堡-ｷｮｳﾄｳﾎ-。	「Shangri-La was the Monster Army's bridgehead.
182788	+		　そこを拠点に毎日、多数の兵を	　From there they replenished many soldiers daily.」
182789	+		　補充し続けていた場所です」	

182790	Arlcoate Marius		「はいっ、そこを押さえたのは、	「Yes, capturing that point
182791	+		　戦略的にとても意味のあることです！」	　is very meaningful strategically!」

182792	Rance		「おお、つまり俺様はすごいと褒めてるわけだな」	「Oh, so you're praising me for being amazing.」

182793	Arlcoate Marius		「は、はいっ、もちろんです！」	「Y-Yes, of course!」

182794	Cream Ganoblade		「……今回の一件が人類において	「...This incident is definitely
182795	+		　大きな一歩となったことは確かです」	　a big step forward for humanity.」

182796	Cream Ganoblade		「お疲れ様でした、総統閣下」	「Well done, Supreme Leader.」

182797	Rance		「ふふん、もっと素直に褒めてもいいんだぞ」	「Fufun, you can praise me more honestly.」

182798	Cream Ganoblade		「……慢心しないで下さい」	「...Don't get conceited.」

182799	Cream Ganoblade		「魔軍も馬鹿ではありません。	「The Monster Army isn't stupid either.
182800	+		　いずれは何がしかの手を使って増援するでしょう」	　They'll use some method to send reinforcements eventually.」

182801	Urza Pranaice		「ええ、ですが、少なくとも今は止まっています」	「Yes, but at least for now it's stopped.」

182802	Urza Pranaice		「そろそろ……本格的な	「Soon... the time for a full-scale
182803	+		　反撃の時が来るかも知れませんね」	　counterattack may come.」

182804	Rance	笑顔	「がははは！　当然だ！」	「Gahahaha! Of course!」

182805	Rance	基本	「魔軍なんぞ俺様がブッ潰してやるぜ！」	「I'll crush the Monster Army myself!」
