# 30490	カオル／裸	
* Rance	ランス	Male
* Kaoru Quincy Kagura	カオル	Female
* Ragnarokarc Super Gandhi	ガンジー	Male

10450	Rance	笑顔	「強くなれるぞ！」	「I'll get stronger!」

10451	Rance	イライラ	「ガンジーに命令させるぞ！」	「I'll make Gandhi order you!」

10452	Rance	怒り	「泣き叫んで喚くぞ！」	「I'll make you scream and cry!」

10453	Rance	笑顔	「と、誠意ある交渉によって、	「And through sincere negotiation,
10454	+		　今夜カオルを呼ぶのに成功したのであった！	　I successfully summoned Kaoru tonight!
10455	+		　がははははは！」	　Gahahahaha!」

10456	Kaoru Quincy Kagura	真剣	「はぁ……もう、仕方ありませんね、	「Sigh...... It can't be helped,
10457	+		　ランスさんは……」	　Rance-san......」

10458	Rance	基本	「うむうむ。やれればなんでもいい。	「Yeah yeah. As long as it gets done.
10459	+		　さあさあ」	　Now now

10460	Kaoru Quincy Kagura		「その前に。	「Before that.
10461	+		　応じますから、ガンジー様を	　I'll comply, but please don't
10462	+		　困らせるような事は控えて頂けますね？」	　do anything that would trouble Gandhi-sama.」

10463	Rance	笑顔	「おう、しないしない。	「Sure, sure, I won't.
10464	+		　さあ、カオルとは久しぶりだからな。	　It's been a while with you, Kaoru.
10465	+		　どーーーんといくぞ！」	　I'm going all out!」

10466	-		ランスは服をすぽぽぽーんと脱ぎ捨てた。	Rance boldly stripped off his clothes.

10467	Kaoru Quincy Kagura	全裸	「はい、それでは……	「Yes, then......
10468	+		　ふふ。少しは保つようになりましたか？」	　Fufu. Have you gotten a bit better at lasting?」

10469	-		しゅるりと衣擦れの音を立てて、	With a soft rustle of fabric,
10470	+		カオルも服を脱ぎ落とす。	Kaoru gracefully removed her clothes.

10471	Rance		「ええい、やかましい。	「Shut up.
10472	+		　今の俺は無敵なのだ。さあ……」	　Right now I'm invincible. Come here......」

10473	-		ランスがカオルの腰を抱え、抱き寄せる。	Rance grabbed Kaoru's waist and pulled her close.

10474	Kaoru Quincy Kagura		「ん……口づけですか？	「Nn...... A kiss?
10475	+		　確かに、少し変わり…………」	　Indeed, it feels a little differ......

10476	Kaoru Quincy Kagura	全裸／真剣	「―――――――ッ！？」	「―――――――!?」

10477	-		と、応じようとしたカオルの動きを、	Just as Kaoru moved to respond,
10478	+		力強いノックが遮った。	a strong knock interrupted her.

10479	?		「もし。ランス殿は在室かな？」	「Excuse me. Is Rance-dono inside?」

