# 33147	６１２／ビスケッタさん	
* Dark Rance	ダークランス２	Male
* Masou Shizuka	志津香２	Female
* Yamamoto Rangi	乱義２	Male
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Biscuitta Burns	ビスケッタ２	Female

207262	-		あなた達はアメージング城の廊下を進む。	You advanced through the corridors of Amazing Castle.

207263	-		　	　
207264	+		　　＜コツコツ、コツコツ＞	　　＜Tap tap, tap tap＞

207265	-		魔物達に襲われることもなく、	Without any monsters attacking,
207266	+		城内は不気味なまでに静かで、	the castle interior was eerily quiet,
207267	+		自分達の足音がうるさいくらいだった。	to the point where your own footsteps sounded loud.

207268	Dark Rance	基本	「どうやら……	「Looks like...
207269	+		　魔物のたぐいはもう襲ってこないようだな」	　the monsters aren't coming anymore.」

207270	Masou Shizuka		「もしかしたら、城に残ってるのは、	「Maybe the only ones left in the castle
207271	+		　もう私達と……魔王だけかもね」	　are us... and the Demon King.」

207272	Yamamoto Rangi		「おそらくそうでしょうね。	「Probably.
207273	+		　僕達を止めるなら、アメージング城の	　If they wanted to stop us, they should have placed
207274	+		　入り口で全軍を配置するべきですから」	　their entire army at the entrance.」

207275	Zance Leazas		「ま、めぼしい魔人は全部倒したんだ。	「Well, we've beaten all the notable Fiends.
207276	+		　普通の魔物なら逃げんだろ」	　Normal monsters would run away.」

207277	-		豪華な調度品、調和の取れたインテリア、	Luxurious furnishings, harmonious interior,
207278	+		何よりも静謐さと気品に溢れた城内は、	and above all the serene elegance of the castle interior
207279	+		魔王の城ということを忘れてしまいそうになる。	made you almost forget it was the Demon King's castle.

207280	Nagata-kun		「はーっ、それにしてもすげぇな……」	「Whoa, this place is seriously amazing...」

207281	Nagata-kun		「前はゆっくり見ている暇なんてなかったけどよぉ、	「Last time we didn't have time to look around,
207282	+		　こうして見るとすっげー豪華なとこだよな」	　but now I see it's super luxurious.」

207283	Dark Rance		「魔王ってなぁ、世界で一番強い奴だからな。	「The Demon King is the strongest guy in the world.
207284	+		　そいつの住居が豪華なんて当然よ」	　Of course his home is luxurious.」

207285	Dark Rance		「……って、言いてぇが、	「...Well, I'd say that,
207286	+		　親父――魔王ランスに限っては別だろうな」	　but for my old man――Demon King Rance, it's probably different.」

207287	Dark Rance		「あんま詳しくないが、	「I don't know the details,
207288	+		　そうなんだろ、リセット」	　but that's how it is, right Reset?」

207289	Reset Kalar		「うん、お父さんはあんまり調度品とか	「Yeah, dad never really cared much about furnishings
207290	+		　こだわらない人だったから」	　or decorations.」

207291	Reset Kalar		「こういうのを全部用意したのは、	「All of this was probably prepared by
207292	+		　きっとメイドのビスケッタさんだと思う」	　the maid Biscuitta.」

207293	Nagata-kun		「メイドの……ビスケッタさん？」	「The maid... Biscuitta-san?」

207294	Nagata-kun		「誰すか？　それ？」	「Who is that?」

207295	Reset Kalar		「お父さんが人間だった頃から	「She's been serving dad since he was human.
207296	+		　ずっと仕えてるスーパーメイドさん。	　A super capable maid.
207297	+		　すっごい有能な人なんだよ」	　She's incredibly skilled.」

207298	Reset Kalar	口開き	「あっ、あの人」	「Ah, that person.」

207299	Nagata-kun	基本	「えっ！？」	「Eh!?」

207300	Biscuitta Burns		「…………」	「............」

207301	Biscuitta Burns	目閉じ	「ランス様のご子息、ご息女の皆様。	「Honored sons and daughters of Rance-sama.
207302	+		　ようこそ、アメージング城へ」	　Welcome to Amazing Castle.」

207303	Biscuitta Burns		「早速でありますが、	「Right away, however,
207304	+		　アポイントメントはお受けしておりません」	　we are not accepting appointments.」

207305	Biscuitta Burns	レンズピカー	「本日はどういった御用向きでございましょう？」	「What business brings you here today?」

207306	-		ギラリ。	Glint.
207307	+		ビスケッタの眼鏡が怪しく光る。	Biscuitta's glasses flashed ominously.

207308	Nagata-kun	基本	「ひっ！　な、なんか怖っ！	「Hii! S-She's scary!
207309	+		　迫力あるメイドさんだ！」	　What a intimidating maid!」

207310	Nagata-kun		「お、おい、＜エール＞！	「H-Hey, ＜エール＞!
207311	+		　ここは慎重に答えろよ！」	　Answer carefully!」
