# 31737	ベゼルアイ小／キャライベントＣ	
* Rance	ランス	Male
* Bezeleye	ベゼルアイ大	Female
* Squidman	イカマン	Male
* Bezeleye	ベゼルアイ小	Female

99625	-		ランスが城の中をぶらぶら散歩していた。	Rance was wandering around inside the castle.

99626	Rance	だる顔	「んー？　なんだ？	「Hmm? What?
99627	+		　妙にざわざわしてるな……	　It's unusually noisy...
99628	+		　何かあったのか？」	　Did something happen?」

99629	Bezeleye	基本	「それは多分、私のせいね」	「That's probably my fault.」

99630	Rance		「……お」	「...Oh.」

99631	Bezeleye		「こんにちは、ランス君。	「Hello, Rance-kun.
99632	+		　私、ベゼルアイだけど分かる？」	　It's me, Bezeleye. Can you tell?」

99633	Rance		「大人だーーーー！」	「It's the adult version-----!」

99634	Bezeleye		「ええ、ようやく力が溜まったから……」	「Yes, I finally gathered enough power...」

99635	Rance		「うひょー！　やったー！　おほほほ！	「Uhyo! Yes! Ohohoho!
99636	+		　ばんざーい！　ばんざーい！」	　Banzai! Banzai!」

99637	Bezeleye		「……そんなに嬉しい？」	「...Are you that happy?」

99638	Rance	怒り	「俺様がこの日をどれだけ待ったと思ってる！」	「How long do you think I've waited for this day!」

99639	Rance	エロ顔	「よーし、早速セックスを――！」	「Alright, time for sex right away--!」

99640	Bezeleye	基本	「ごめんなさい。	「Sorry.
99641	+		　もう交尾する相手は決まってるの」	　I already have a partner for mating.」

99642	Rance	怒り	「ななな、なんだとーーーーー！？」	「Wh wh what the hell-----!?」

99643	Rance		「相手は誰だ！？」	「Who is it!?」

99644	Bezeleye	基本	「今、その辺で見つけたイカマン」	「Just now I found this Squidman nearby.」

99645	Rance	驚き	「なっ！？」	「What!?」

99646	Squidman	基本	「はあ〜、夢のよう……」	「Haa~, it's like a dream...」

99647	-		うっとりぽわわんとしたイカマンが現れた。	A dreamy, lovestruck Squidman appeared.

99648	Squidman		「まさか僕みたいな最弱モンスターのイカマンが、	「Never thought a weakest monster like me,
99649	+		　あの聖女の子モンスターの	　would get to mate with
99650	+		　ベゼルアイ様に種付けできるなんて……」	　the holy girl monster Bezeleye-sama...」

99651	Squidman		「僕、絶対にベゼルアイ様を孕ませてみせます！	「I'll definitely impregnate Bezeleye-sama!
99652	+		　一晩中だって頑張ってみせます！」	　I'll work hard all night!」

99653	Bezeleye		「そう？　ありがと」	「Really? Thanks.」

99654	Rance	怒り	「認めーーーーん！」	「I won't allow it-----!」

99655	Rance		「ベゼルアイとセックスお預けの上、	「First you make me wait for sex with Bezeleye,
99656	+		　その相手がそんな雑魚モンスターだなんて！	　and then the partner is this weak monster!
99657	+		　俺様は絶対に認めんぞーーー！」	　I absolutely refuse-----!」

99658	Bezeleye	基本	「別にランス君に認められなくてもいいけど……」	「I don't need your approval...」

99659	Rance	イライラ	「おい、イカマン！	「Oi, Squidman!
99660	+		　俺様とベゼルアイをかけて戦え！」	　Fight me for Bezeleye!」

99661	Squidman	基本	「ええっ！？	「Eeeh!?」
99662	+		　そんな急に戦えって言われても！？」	　You can't just suddenly tell me to fight!」

99663	Rance	怒り	「古来より雌の奪い合うは闘争と決まってるのだ！	「Since ancient times, males fight over females!
99664	+		　死ねーーーーーッ！」	　Die-----!」

99665	-		バキッ、ドカ、ポコッ。	Crack, thud, pow.
99666	+		ランスはあっという間にイカマンをやっつけた。	Rance instantly defeated Squidman.

99667	Rance	笑顔	「がははは！	「Gahahaha!
99668	+		　イカマンなんて瞬殺だぜ！」	　Squidman down in an instant!」

99669	Rance	エロ顔	「さあ、ベゼルアイ！　やるぞ！」	「Now, Bezeleye! Let's do it!」

99670	Rance	真剣	「……って、あれ？」	「...Wait, huh?」

99671	Bezeleye	基本	「大丈夫だった？	「Are you okay?
99672	+		　ごめんね、ランス君が……」	　Sorry, Rance-kun...」

99673	Squidman		「あ、ああ……」	「A, ah...」

99674	Squidman		「ベゼルアイ様に抱きかかえられて、	「Being held by Bezeleye-sama,
99675	+		　心配して頂けるなんて……	　and worrying about me...
99676	+		　こんなに幸せでいいのかしら……」	　Is it okay to be this happy...?」

99677	Bezeleye		「ふふ、変なことを言う子ね」	「Fufu, what a strange child.」

99678	Squidman		「ああ……僕、もう死んでもいい……」	「Ah... I can die happy now...」

99679	Rance		「みみみ、認めーーーーん！	「N n no, I won't allow it!
99680	+		　な、なんで、そんな雑魚と……！」	　Why with such a weakling...!」

99681	Bezeleye		「今回は弱い相手の子供を産んでみようと	「This time I wanted to try having a child with a weak partner,
99682	+		　思っただけよ。だからこの子でいいの」	　so this one is fine.」

99683	Rance	だる顔	「ぬ、ぬぬ……	「Nu, nunu...
99684	+		　ぬぬぬぬぬぬぬぬ……」	　nunununununu...」

99685	Rance	怒り	「いやだー！	「No way!
99686	+		　ベゼルアイの予約は俺が入れていたのだー！」	　I had a reservation for Bezeleye!」

99687	Rance	基本	「やだやだやだやだやだやだやだーーー！」	「No no no no no no no-----!」

99688	-		ランスは床に寝転がってジタバタした。	Rance threw himself on the floor and flailed.

99689	Bezeleye		「……なにもダダこねることないでしょう」	「...No need to throw a tantrum.」

99690	Rance	真剣	「お前がセックスしてくれるまで、	「Until you have sex with me,
99691	+		　ずっと近くでダダこねてやるぞ！	　I'll keep throwing tantrums right next to you!
99692	+		　ノイローゼにしてくれるわ！」	　I'll drive you crazy!」

99693	Bezeleye	基本	「はあ……仕方ないわね……」	「Haa... can't be helped...」

99694	Rance		「おっ！」	「Oh!」

99695	Bezeleye		「ランス君、足を貸して」	「Rance-kun, lend me your leg.」

99696	-		　	　
99697	+		　　＜ズゴン！！！！＞	　　＜ZUGON!!!!＞

99698	Rance		「うぎゃあ！？」	「Ugyaa!?」

99699	-		ベゼルアイがランスの足を床にめり込ませた。	Bezeleye slammed Rance's leg into the floor.

99700	Bezeleye		「動ける？」	「Can you move?」

99701	Rance		「うううう、動けんぞ！	「Uuuu, I can't move!
99702	+		　なんてことしやがる！」	　What did you do!?」

99703	Bezeleye		「うん、動けないならいいの」	「Good, if you can't move then fine.」

99704	Bezeleye		「じゃあ、行きましょうか、イカマン君」	「Then let's go, Squidman-kun.」

99705	Rance		「あ、こら待て！　置いてくなー！」	「Ah, wait! Don't leave me!」

99706	-		…………	............

99707	-		……	......

99708	-		次の日――	The next day--

99709	Bezeleye		「おはよう、ランス君」	「Good morning, Rance-kun.」

99710	Rance		「おうおうおう……	「Yeah yeah yeah...
99711	+		　小っこい……小っこい……	　So small... so small...
99712	+		　これじゃ、ちんちん入らない……」	　My dick won't fit...」

99713	Bezeleye		「一晩中ここにいたのね」	「You were here all night.」

99714	Rance	怒り	「誰のせいだと思ってる！」	「Whose fault do you think it is!」

99715	Rance	真剣	「ん？　イカマンはどうした？」	「Hm? What happened to Squidman?」

99716	Bezeleye	基本	「んー……それがねぇ……」	「Well... you see...」

99717	Bezeleye		「昨日は夢みたいだったよ……とか	「'Yesterday was like a dream...' and
99718	+		　絶対に幸せにするよ……とか	　'I'll definitely make you happy...' and
99719	+		　どこかに家を買おうか……とか」	　'Let's buy a house somewhere...'」

99720	Bezeleye		「何故か私と同居する気だったみたいで、	「For some reason he wanted to live with me,
99721	+		　ベタベタひっついてくるから――」	　and kept clinging to me--」

99722	Bezeleye		「精液が欲しかっただけだから、	「I only wanted his semen,
99723	+		　もうここにいなくてもいいのよ？	　so you don't need to stay here anymore?
99724	+		　って言ったら……」	　When I said that...」

99725	Bezeleye		「うわーんって泣いて行っちゃった」	「he cried 'waah' and ran away.」

99726	Rance	だる顔	「男の純情を弄ぶんじゃない」	「Don't toy with a man's pure heart.」

99727	Rance	真剣	「大体、俺様だって弄ばれた側だ。	「Besides, I was the one toyed with.
99728	+		　丸一日こんな場所に置き去りにされて、	　Left here for a whole day,
99729	+		　体だって冷えちまったし、ぶつぶつ……」	　my body got cold, grumble grumble...」

99730	Bezeleye	基本	「…………靴脱げばいいのに」	「............You could have taken off your shoes.」

99731	Rance		「はっ……！」	「Ah...!」
