# 32170	お町／裸	
* Omachi	お町	Female
* Dokuganryuu Masamune	政宗	Male
* Noir	ノワール	Female
* Nogiku	野菊	Female
* Orime	折女	Female

126829	-		　	　
126830	+		　　＜かぽーーーーん＞	　　＜Splashhhhh＞

126831	Omachi	全裸	「ふう……」	「Fuu......」

126832	Omachi		「二人っきりでお風呂なぞ……	「Taking a bath just the two of us......
126833	+		　いったいいつ以来か……」	　How long has it been......」

126834	Dokuganryuu Masamune	基本	「そうだな。	「Yeah.
126835	+		　常なら嫁達が二人以上は一緒にいた」	　Usually at least two of the wives are together.」

126836	Omachi	全裸	「うむ、ここに来て仕事が増え……	「Yes, work has increased since coming here......
126837	+		　梵天丸の時間が減っておるからの……	　so Bontenmaru's time has decreased......
126838	+		　今日はタイミングが合わんかった」	　Today the timing just didn't work out.」

126839	Dokuganryuu Masamune	基本	「すまない。	「Sorry.
126840	+		　構っていられる時間が減って」	　For having less time to spend with you.」

126841	Omachi	全裸	「責めておるのではない」	「I'm not blaming you.」

126842	Omachi		「梵天丸が疲れてはおらぬかのと	「I'm just worried if you're tired,
126843	+		　心配しておるのだ……」	　Bontenmaru......」

126844	Omachi		「そうよな……」	「That's right......」

126845	Omachi		「梵天丸、こちらに……」	「Bontenmaru, come here......」

126846	-		お町が政宗を洗い場に誘導し、	Omachi led Masamune to the washing area
126847	+		自分の前に座らせた。	and sat him down in front of her.

126848	Omachi		「夫の世話は嫁の仕事……」	「Taking care of my husband is a wife's duty......」

126849	Omachi		「ノワール達も後から来るであろう。	「Noir and the others will come soon.
126850	+		　あれらは鼻が利くでな」	　They have sharp noses.」

126851	Omachi		「だが……」	「But......」

126852	-		　	　
126853	+		　　＜むにゅうううう……＞	　　＜Squiiish......＞

126854	-		政宗の背中（？）に、	Omachi pressed her enormous soft breasts
126855	+		お町の巨大な乳房が押しつけられる。	against Masamune's back (?)

126856	Omachi		「あの子らが来るまでは、	「Until the others arrive,
126857	+		　梵天丸は我だけのものよ……ふふ……」	　Bontenmaru is only mine...... fufu......」

126858	Omachi		「我の体で、奉仕で、愛で……	「With my body, with service, with love......
126859	+		　ほんの少しでも……	　even if just a little......
126860	+		　疲れを癒やしておくれ……」	　let me heal your fatigue......」

126861	Dokuganryuu Masamune	基本	「ああ、そうさせてもらおう」	「Yes, please do.」

126862	Omachi	全裸	「ふふ……うむ……」	「Fufu...... Yes......」

126863	-		ぬるりぬるりと、	Slippery and slick,
126864	+		泡にまみれた豊かな乳房をタオル代わりに、	using her foam-covered massive breasts like a towel,
126865	+		お町が体を上下に動かして背中を洗う。	Omachi moved her body up and down, washing his back.

126866	-		挟み、擦りつけ、弾み、	Squeezing, rubbing, bouncing,
126867	+		お町の胸が大きく形を歪め、揺れていた。	her huge breasts distorted greatly and jiggled.

126868	Omachi		「はあ……梵天丸……」	「Haa...... Bontenmaru......」

126869	Omachi		「我に興奮しておくれ……	「Get aroused by me......
126870	+		　我を求めておくれ……」	　Desire me......」

126871	Omachi		「んっ、好きじゃ、好き……ちゅっ……	「Nnh, I like you, I like you...... chu......
126872	+		　愛しておるぞ……」	　I love you......」

126873	-		徐々にその奉仕は熱量を帯び、	Gradually the service grew hotter,
126874	+		体を洗っているのか、	until it was hard to tell
126875	+		ただの性交であるのか分からなくなる。	if she was washing him or fucking him.

126876	-		そんな頃――	Just then一一

126877	Omachi		「ん……？」	「Nnh......?」

126878	-		耳をピクピク跳ねさせて、	Her ears twitched,
126879	+		お町が顔を上げる。	and Omachi lifted her head.

126880	Dokuganryuu Masamune	基本	「ふっ、お町、ここまでのようだぞ」	「Fufu, Omachi, looks like this is it.」

126881	Omachi	全裸	「ふふ、そうじゃの……」	「Fufu, so it seems......」

126882	Noir	全裸／呆れた	「ずるいぞ」	「That's unfair.」

126883	Nogiku	全裸／泣き	「あーん、ひどいですぅーお町さんー！	「Aahn, that's mean, Omachi-san!
126884	+		　今日のお背中流しの当番は野菊なのにー！」	　Today was supposed to be my turn to wash his back!」

126885	-		バタバタとノワールと野菊が現れた。	Noir and Nogiku burst in noisily.

126886	Omachi	基本	「忘れておったから代わってやったまでよ」	「I just took over because you forgot.」

126887	Nogiku	全裸／泣き	「うわーん！」	「Uwaaan!」

126888	Omachi	基本	「ふふ、安心せい……	「Fufu, don't worry......
126889	+		　代わりに前を洗う権利はやる」	　I'll give you the right to wash the front instead.」

126890	Nogiku	全裸	「えっ、本当ですか？	「Eh, really?
126891	+		　わーい、お町さん大好きー」	　Yay, I love you Omachi-san~」

126892	Omachi	基本	「ふふ……」	「Fufu......」

126893	Orime	全裸	「そして、それをいただきする、	「And here comes clever big sis Oribe
126894	+		　要領のいい折女ねーさんの登場だー。	　to take advantage of that~.
126895	+		　わっし、わっし」	　Wasshi, wasshi.」

126896	Nogiku	基本	「きゃー、やめてー」	「Kyaa, stop~」

126897	Noir	全裸	「のろまが悪い。わっし、わっし……」	「It's your fault for being slow. Wasshi, wasshi......」

126898	Nogiku	全裸／泣き	「うわーん！	「Uwaaan!
126899	+		　二人ともタオル泡立てて準備しないでー！」	　Don't both start foaming the towels already!」

126900	-		きゃーきゃーと騒ぎ合う、	While the wives made a racket,
126901	+		自分以外の嫁達を見ながらお町が笑みを作る。	Omachi smiled warmly watching them.

126902	Omachi	全裸	「ふふ、本当に騒がしい嫁達よな……」	「Fufu, what noisy wives they are......」

126903	Dokuganryuu Masamune	基本	「ふっ、そうだな……」	「Fuh, they really are......」

126904	Omachi	全裸	「梵天丸……」	「Bontenmaru......」

126905	Omachi		「共に……ずっとこうしていような……」	「Let's stay together like this...... forever......」

126906	Dokuganryuu Masamune	基本	「ああ」	「Yes.」

126907	Nogiku	全裸／泣き	「もーう、なんで二人でいい雰囲気、	「Geez, why do you two always make such a nice mood
126908	+		　すぐに作るんですかー！？」	　right away!?」

126909	Nogiku		「政宗様ー、野菊とも	「Masamune-sama~, make a nice mood with Nogiku too
126910	+		　いい雰囲気になってくださいー！」	　please~!」

126911	Noir	全裸	「ノワールとも」	「With Noir too.」

126912	Orime		「あたしともー♪」	「With me too~♪」

126913	Omachi		「これこれ、お前達。	「Now now, you all.
126914	+		　梵天丸は逃げも隠れもせん。	　Bontenmaru isn't running or hiding anywhere.
126915	+		　そう慌てるでない」	　No need to panic.」

126916	Omachi		「ふふ……」	「Fufu......」

126917	-		お町はとても幸せそうに微笑んだ。	Omachi smiled with pure happiness.
