# 32791	２８７／報告	
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Green Monster Soldier	汎用魔物兵緑	Male

176548	-		ワンニャンの二人が仲良く手を繋いで	Wan and Nyan walked hand in hand
176549	+		城内を歩いていた。	through the castle.

176550	Kaybnyan	基本	「まったく、ただの地震如きで	「Seriously, sending us out just
176551	+		　様子を見に行かせるにゃんて、	　for an earthquake Kayblis-sama
176552	+		　ケイブリス様も心配性にゃ」	　is such a worrywart nya.」

176553	Kaybwan	ぐぬぬ	「うう……でも気持ちはよく分かるわん……	「Uuu... but I understand the feeling wan...
176554	+		　なんだか不穏な揺れ方だったし、	　That shaking felt really ominous,
176555	+		　ワンもちょっとだけ怖いわん……」	　even I was a little scared wan...」

176556	Kaybnyan	基本	「あんにゃの、ちーっとも大したことないにゃ。	「That was nothing serious nya.
176557	+		　何かあってもニャンが守ってやるから	　If anything happens, Nyan will protect you
176558	+		　安心するがいいにゃん」	　so relax nya.」

176559	Kaybwan	ニヤリ	「さすがニャン、	「As expected of Nyan,
176560	+		　格好いいわんー」	　so cool wanー」

176561	Kaybnyan	笑顔	「にゃっはっはっはっ、	「Nyahaha,
176562	+		　ニャンに任せるにゃん」	　leave it to Nyan.」

176563	Green Monster Soldier	基本	「大変です！　ケイブワン様、ケイブニャン様！」	「This is terrible! Kaybwan-sama, Kaybnyan-sama!」

176564	Kaybnyan	怒り	「にゃーーーー！？」	「Nyaーーー!?」

176565	Kaybwan	ぐぬぬ	「わふーーーーーん！？」	「Wafuuuuu!?」

176566	Kaybnyan	ぶわわ	「お、お前！　急に大声出すんじゃないにゃん！	「Hey you! Don’t suddenly yell like that nya!
176567	+		　びっくりするでしょー！」	　You scared usー!」

176568	Kaybwan	ぐぬぬ	「はふっ、はふっ……」	「Hafu, hafu...」

176569	Kaybnyan	基本	「ほら、見るにゃん！	「Look nya!
176570	+		　ワンなんてビックリしすぎて白目剥いてるにゃ！」	　Wan’s so scared her eyes rolled back nya!」

176571	Green Monster Soldier		「あ、は、はあ……	「Ah, y-yes...
176572	+		　それは、その、申し訳……」	　Sorry about that...」

176573	Green Monster Soldier		「あ、いえ、そんな場合ではありません！」	「Ah, no, this is not the time!」

176574	Green Monster Soldier		「人間共の空を飛ぶ城が、なんと……	「The humans’ flying castle actually...
176575	+		　このベズドグ山に突撃してきました！」	　crashed straight into Mount Bezdog!」

176576	Kaybnyan	怒り	「にゃにゃにゃー！？」	「Nya nya nyaー!?」

176577	Kaybwan	基本	「わふんっ！？	「Wafun!?」
176578	+		　なんだそれはわん！」	　What is that wan!

176579	Green Monster Soldier		「じ、人類軍の襲撃です！」	「It’s an attack by the human army!」

176580	Kaybnyan		「どどど、どうするにゃー！？	「W-w-what do we do nyaー!?
176581	+		　まさかここが連中にバレっちまうなんてにゃ！」	　I can’t believe they found this place nya!」

176582	Kaybwan		「うーむむむ……」	「Uuuummm...」

176583	Kaybwan	講釈たれ	「分かったわん。	「Understood wan.
176584	+		　そのことはワン達からご報告申し上げるわんから、	　We will report this to Master ourselves,
176585	+		　お前もすぐに迎撃に向かうわん」	　so you head out to intercept right away wan.」

176586	Kaybwan	基本	「あ、このことは他の連中にも伝えて、	「Ah, tell the others too,
176587	+		　全軍に警戒と迎撃を命じるわん」	　and order the whole army to be on alert and intercept wan.」

176588	Green Monster Soldier		「はっ！　了解いたしました！	「Yes! Understood!
176589	+		　では、早速！」	　Right away!」

176590	Kaybwan		「ふう、それではワン達もリス様の	「Phew, then we should return to Master
176591	+		　所に戻って報告を――」	　and report――」

176592	Kaybnyan		「ちょっと待つにゃん！」	「Wait a second nya!」

176593	Kaybwan		「ニャン？」	「Nyan?」

176594	Kaybnyan		「人間共が来たなんて聞いたら、	「If we tell Master humans came,
176595	+		　きっとリス様カンカンに怒るにゃん」	　he’ll definitely get furious nya.」

176596	Kaybnyan	ブーたれ	「ニャンは怒られるの嫌にゃん」	「Nyan hates getting scolded nya.」

176597	Kaybwan	基本	「でも……	「But...
176598	+		　じゃあ、どうするわん？」	　what should we do wan?」

176599	Kaybnyan		「にゅっふっふっ、いい手があるにゃ」	「Nyufufu, I have a good idea nya.」

176600	Kaybnyan		「リス様は人間が来たと報告すると	「Master gets in a bad mood if we report humans came,
176601	+		　不機嫌になるけど、	　but if we say we repelled them,
176602	+		　人間を撃退したと聞けばご機嫌にゃ」	　he’ll be happy nya.」

176603	Kaybnyan	笑顔	「だから、撃退してから報告すればいいにゃん！」	「So let’s repel them first and then report nya!」

176604	Kaybwan	基本	「おおっ、ニャン、冴えてる〜」	「Ohh, Nyan, you’re sharp〜」

176605	Kaybwan	講釈たれ	「でも、バレたら後で怒られないわん？」	「But won’t we get scolded later if he finds out wan?」

176606	Kaybnyan	基本	「人間さえ撃退すればいいんだから大丈夫。	「As long as we repel the humans it’s fine.
176607	+		　そうすればニャン達も褒めてもらえるにゃん」	　Then we’ll get praised too nya.」

176608	Kaybwan		「ほ、褒めてもらえるわん？」	「W-we’ll get praised wan?」

176609	Kaybnyan		「あったりまえにゃ！	「Of course nya!
176610	+		　想像してみるにゃ！」	　Just imagine nya!」

176611	Kaybwan		「…………」	「............」

176612	-		ぽわわ〜〜〜〜〜ん。	Powaa~~~n.
176613	+		ケイブワンの想像が	Kaybwan’s imagination
176614	+		とっても嬉しいことで満たされた。	was filled with very happy thoughts.

176615	Kaybwan	ニヤリ	「わふふふふ……」	「Wafufufu...」

176616	Kaybwan	基本	「こ、こほん……」	「Ahem...」

176617	Kaybwan		「に、ニャンの言う通りわんね。	「J-just as Nyan said wan.
176618	+		　それにこれは、	　Besides, this is
176619	+		　七星辺りが好んで使ってたあの言葉わん」	　the kind of line the Seven Stars liked to use wan.」

176620	Kaybwan	講釈たれ	「この程度のこと、	「Something of this level
176621	+		　主の耳に入れるまでもありません……	　doesn’t need to reach Master’s ears...
176622	+		　私達だけで対処すると致しましょう……」	　We shall handle it ourselves...」

176623	Kaybwan	ニヤリ	「って奴わん！」	「That’s the one wan!」

176624	Kaybnyan	笑顔	「そうにゃん、そうにゃん！	「Exactly nya, exactly nya!
