# 31568	クレイン／キャライベントＣ	
* Klean Bew	クリン	Female
* Heidi Pankrau	ハイジ	Female
* Pigu Geliciam	ピグ	Female
* Crane	クレイン	Female
* Reset Kalar	リセット	Female
* Nagi su Ragarl	子供ナギ	Female
* Rance	ランス	Male

88967	-		盗み聞きの魔女、クレインは人と交わらない。	The eavesdropping witch Crane does not interact with people.

88968	-		一方的に秘密を知ってしまう相手とは、	With those whose secrets she learns one-sidedly,
88969	+		対等な関係が築くことが出来ない。	she cannot build equal relationships.

88970	-		全てを知るが故に、	Because she knows everything,
88971	+		全てと関わる権利を持っていないと考える。	she believes she has no right to be involved with anyone.

88972	-		だが、冷たいというわけではない。	However, she is not cold.

88973	-		…………	............

88974	-		……	...

88975	-		現在、ランス城には不思議な噂が立っていた。	Currently, a strange rumor was circulating in Rance Castle.

88976	Klean Bew	基本	「だからー、妖精ですよー。	「Like I saidー, it's fairiesー.
88977	+		　妖精さんがいるんですよー」	　There are fairies hereー」

88978	Klean Bew	心ここにあらず	「夜通しかかる仕事をやってて	「When I work all night
88979	+		　気づいたら寝てしまっても	　and fall asleep without noticing,
88980	+		　朝になると終わってたりするんですよ？」	　it's finished by morning.」

88981	Klean Bew	考え中	「あと、魔法ガスの元栓閉め忘れてたーと思って	「Also, when I think I forgot to close the magic gas valve,
88982	+		　確認しに行くとちゃんと閉まってたり……	　when I check it's properly closed...
88983	+		　これも妖精さんの仕業ですよ」	　That's also the work of fairies.」

88984	Heidi Pankrau	基本	「いやいや、さすがに妖精は……ねえ？」	「No no, fairies are a bit much... right?」

88985	Klean Bew		「じゃあ幽霊？」	「Then ghosts?」

88986	Heidi Pankrau		「古い城ならともかく、築一年だし、ここ」	「For an old castle maybe, but this one is only a year old.」

88987	Pigu Geliciam	風船	「てけてけてけー」	「Tekete kete keー」

88988	Pigu Geliciam	ピグコプター	「ぺっけぽーん」	「Pekke poon.」

88989	Heidi Pankrau	知らんし	「あれのこと？」	「You mean that?」

88990	Klean Bew	考え中	「う、確かに……そうかも……」	「U, yeah... maybe...」

88991	Crane	メットあり	「…………」	「............」

88992	-		実際はピグの仕業ではなく	In reality it wasn't Pigu's doing
88993	+		ほぼ全てはクレインの仕業だった。	but almost everything was Crane's work.

88994	-		だが、クレインはそれを悲しいとは思わない。	But Crane doesn't feel sad about it.
88995	+		感謝して欲しいわけではない。	She doesn't want thanks.

88996	-		クレインはこの城が好きだった。	Crane loved this castle.

88997	-		数多の秘密と思惑の上に成り立つ、	Built upon countless secrets and schemes,
88998	+		この危険なバランスの場所が、	this dangerously balanced place,
88999	+		願わくばいつまでも続けばいいと思っていた。	she hoped would continue forever.

89000	Reset Kalar	基本	「わー、待って待ってー！」	「Waa, wait waitー!」

89001	Nagi su Ragarl	笑顔	「あはははー」	「Ahahahaー」

89002	-		子供達が笑いながら、	The children laughed as they
89003	+		クレインのそばを通り抜けていった。	ran past Crane.

89004	Crane~	メットあり	（輪の中に……私の居場所はない……）	（Inside the circle... there's no place for me...）

89005	Crane~		（輪の中に入ることは出来ない……）	（I can't enter the circle...）

89006	Crane		「…………」	「............」

89007	-		それを悲しいとは、彼女はもう思わない。	She no longer thinks of that as sad.

89008	-		ただ、少しだけ目を細めて、	She simply narrowed her eyes a little,
89009	+		穏やかに見守りたいという気持ちだけがあった。	and felt only the desire to watch over them gently.

89010	Crane~	基本	（そうか……）	（I see...）

89011	Crane~		（こういう……楽しみ方も……	（So this is... another way to have fun...
89012	+		　こういう関わり方もあるのね……）	　this kind of connection...）

89013	Crane~		（輪の外を定位置として……	（Staying outside the circle as my place...
89014	+		　皆を見守るような……こんな……）	　watching over everyone like this...）

89015	Crane~		（なら……）	（Then...）

89016	-		クレインの口元は確かに笑っていた。	Crane's lips were clearly smiling.

89017	Crane~		（これも……いいか）	（This is... fine too.）

89018	Rance	笑顔	「どーーーーーーん！！！！」	「Doooon!!!!」

89019	Crane	基本	「っ……！」	「...!」

89020	-		背後からランスに突然抱きしめられ、	Suddenly embraced tightly from behind by Rance,
89021	+		クレインもビクッと体を震わせた。	Crane's body jolted with surprise.

89022	Crane	メットあり	「…………	「............
89023	+		　……驚い、た……」	　...You surprised me...」

89024	Rance	基本	「がははは、言われなくても	「Gahahaha, I could tell you were surprised
89025	+		　驚いてたのが伝わってきたぞ」	　even without you saying it.」

89026	Rance		「くくく、クレインも随分と	「Hehehe, Crane, you've really
89027	+		　油断するようになったな」	　let your guard down lately.」

89028	-		ランスが、がばっとクレインのメットを外す。	Rance suddenly yanked off Crane's helmet.

89029	Crane		「……油断？」	「...Guard down?」

89030	-		言われてハッと気づく。	She realized it with a start.
89031	+		確かにここのところ少し	Indeed, lately she had been
89032	+		気が緩んでいたかも知れない。	a bit more relaxed.

