# 32560	２１０／４５／ハウゼル戦闘前	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Haurein Province	ハウレーン	Female
* Lia Parapara Leazas	リア	Female
* Maris Amaryllis	マリス	Female
* Don Doessky	ドエススキー	Male
* Sachiko Centers	サチコ	Female
* Chaos	カオス	Male
* La Hawzel	ハウゼル	Female
* Satella	サテラ	Female

159247	-		イースの街北東、マニア洞窟――	Northeast of the city of Ys, Mania Cave――

159248	-		その日、洞窟の奥地では、	That day, deep in the cave,
159249	+		多数の人間が集まっていた。	many people had gathered.

159250	-		ドラゴンパッチのファン達。	Fans of Dragon Patch.

159251	-		そして、リーザスの兵達。	And Leazas soldiers.

159252	Rance	基本	「がははは、随分と集まったな」	「Gahahaha, quite a crowd gathered.」

159253	-		ランスがスタッフ用のテントから	Rance peeked out from the staff tent
159254	+		外を窺っていた。	looking outside.

159255	Sill Plain	慌て	「はー……なんだかあっという間に	「Haa... it all happened so fast
159256	+		　すごいことになりましたね……」	　and turned into something huge...」

159257	Haurein Province	基本	「準備やら何やら大変だろうに、よくもまぁ」	「With all the preparations, you really pulled it off.」

159258	Rance	笑顔	「がはははは、俺様にはスポンサーがいるからな」	「Gahahahaha, I have a sponsor after all.」

159259	Lia Parapara Leazas	基本	「はーい、スポンサーでーっす」	「Yeees, sponsor hereー」

159260	Lia Parapara Leazas		「えへへへ、ダーリンが言うなら、	「Ehehehe, if Darling says so,
159261	+		　リア、なんっでもしちゃうんだからー」	　Lia will do anythingー」

159262	Lia Parapara Leazas	笑顔	「ダーリン、嬉しい？　嬉しい？」	「Darling, are you happy? Happy?」

159263	Rance	基本	「まあまあだ。	「It's alright.
159264	+		　それより例の奴はどうなってる？」	　More importantly, how's that guy doing?」

159265	Lia Parapara Leazas		「マリスー」	「Marisー」

159266	Maris Amaryllis		「はい、ご命令通り、	「Yes, as ordered,
159267	+		　結界志木の準備を済ませました」	　the barrier setup is complete.」

159268	Lia Parapara Leazas	笑顔	「これでいつハウゼルが来ても安心ね。	「Now we can relax no matter when Hawzel comes.
159269	+		　ねー、ダーリン♪」	　Right, Darling♪」

159270	Haurein Province~	基本	（さすがに魔人もそんな馬鹿ではあるまいに……）	（Even a Fiend wouldn't be that stupid...）

159271	Haurein Province~	目閉じ	（世界の一大事に我らはいったい	（In a global crisis, what on earth
159272	+		　何をしているのだろうな……）	　are we doing...）

159273	-		ハウレーンは口元に手を当てて、	Haurein put a hand to his mouth
159274	+		長い溜め息を手の平の中で抑えた。	and suppressed a long sigh in his palm.

159275	Rance	基本	「既になんだかんだ300人はいるか？	「We've already got over 300 people huh?
159276	+		　どいつもこいつも暇なことだ」	　Everyone sure has a lot of free time.」

159277	?		「な、なんか妙に物々しくないか？」	「Isn't this strangely heavy security?」

159278	?		「確かに……	「Yeah...
159279	+		　ただの作家の自費出版本販売イベントで、	　For a simple self-published book sale by an author,
159280	+		　なんでこんなにリーザス兵が……」	　why so many Leazas soldiers...」

159281	?		「そんなの関係ない！	「Who cares about that!
159282	+		　とにかく何があろうと欲しいー！」	　I want it no matter what!」

159283	Rance		「よしよし、ここまでは順調だな」	「Good good, it's going smoothly so far.」

159284	Don Doessky		「はあぁあ……」	「Haaah...」

159285	Rance		「あ？　なにを落ち込んでる？」	「Hm? Why are you so down?」

159286	Don Doessky		「落ち込みもするわい！」	「Of course I'm down!」

159287	Don Doessky		「ああ、書かされてしもうた……	「Aah, I was forced to write it...
159288	+		　あんなの儂の作品じゃないわい……	　That isn't my work at all...
159289	+		　駄作じゃ、駄作……」	　It's a failure, a total failure...」

159290	Rance		「俺様も鬼編集として手伝ってやったのに、	「I helped as a demon editor too,
