# 31263	２４１／３／散歩に出かける	
* Nagi su Ragarl	子供ナギ	Female
* Rance	ランス	Male
* Masou Shizuka	子供志津香	Female
* Maria Custard	マリア	Female
* Copandon Dott	コパンドン	Female

63553	Nagi su Ragarl	基本	「で、ランス。結局あれ、どーなったの？　魔人」	「So Rance. What happened with that Fiend in the end?」

63554	Rance	真剣	「あのクソガキ、また姿を消しやがったからな。	「That little shit disappeared again.
63555	+		　工場は見張らせてるが、しばらく発見報告待ちだ」	　I've got the factory under watch, but it'll be a while before any reports.」

63556	Nagi su Ragarl	笑顔	「そっかー、にひひ」	「I see, nihihi.」

63557	Rance	だる顔	「なんだ嬉しそうに」	「Why do you look so happy?」

63558	Nagi su Ragarl	基本	「べっつにー。そしたらランスも、	「No reason. It means Rance will
63559	+		　しばらくここにいるんだねって」	　stay here for a while.」

63560	Rance	真剣	「ふん。色気のないガキどもにまとわりつかれて	「Hmph. Being pestered by unsexy brats
63561	+		　いい迷惑だ」	　is such a pain.」

63562	Nagi su Ragarl	不満	「あー、やな言い方。喜べよー」	「Ah, mean way to say it. Be happy.」

63563	Rance	だる顔	「はいはい」	「Yeah yeah.」

63564	Nagi su Ragarl	基本	「それに、ランスがいるとお姉様も……	「Also, when Rance is here, big sis...
63565	+		　ええと……なんか、元気になるんだよね」	　Um... she gets more energetic.」

63566	Rance		「あん？　そうなのか。	「Huh? Is that so.
63567	+		　ふふん、やっぱり惚れてやがるな」	　Heh heh, she must be in love with me.」

63568	Nagi su Ragarl		「それは知んないけど。	「I don't know about that.
63569	+		　いつもは静かで、優しくて、たまに怖くて。	　She's usually quiet, kind, and sometimes scary.
63570	+		　でも、ランスが来てると…………」	　But when Rance comes...」

63571	Masou Shizuka	怒り	「ナギ……何言ってるの、あんた」	「Nagi... What are you saying?」

63572	Nagi su Ragarl		「あっ、お姉様！」	「Ah, big sis!」

63573	Masou Shizuka	呆れ	「まったくもう……目を離すと、	「Good grief... The moment I look away,
63574	+		　すぐランスにあることないこと吹き込んで……」	　you start telling Rance all sorts of things...」

63575	Maria Custard	基本	「ランス。近所においしいお茶屋さんが出来たって	「Rance. There's a nice new teahouse nearby,
63576	+		　話してたんだけど、どう？」	　want to check it out?」

63577	Rance		「なんだ、おやつの算段なんぞしとったのか」	「What, you were planning snacks?」

63578	Copandon Dott	笑い	「JAPANの人が趣味半分でやってはるんやけど、	「A person from JAPAN is running it half as a hobby,
63579	+		　ぜんざいとかがめっちゃおいしいんやて」	　but their zenzai and stuff is super delicious.」

63580	Rance	基本	「ほう。まあ、悪くないな」	「Hmm. Not bad.」

63581	Masou Shizuka	呆れ	「いい？　もう、アイツに変な事、吹き込まないの」	「Okay? Don't tell Rance weird things anymore.」

63582	Nagi su Ragarl	不満	「ちぇー……はーい」	「Che... okay.」

63583	Rance	基本	「おう、さっさと茶屋とやらに行くぞ」	「Yeah, let's head to that teahouse quick.」

63584	Masou Shizuka		「……あんたも来るの？」	「...You're coming too?」

63585	Rance		「おう、行くとも」	「Of course I'm going.」

63586	Masou Shizuka		「あっそ……」	「I see...」

63587	Rance		「ふっ……	「Heh...
63588	?		とーーーーーーー！！」	Tooooo!!」

63589	Nagi su Ragarl	怒り	「にゃ？　ぎゃーーーーーー！！」	「Nya? Gyaaaa!!」

63590	-		ランスはいきなりナギを持ち上げて、	Rance suddenly picked up Nagi,
63591	+		肩車の態勢で走り始めた。	and started running with her on his shoulders.

63592	Masou Shizuka		「なっ……！」	「Wha...!」

63593	Rance	笑顔	「がははははは！　ナギは預かった！	「Gahahahaha! Nagi is mine now!
63594	+		　返して欲しければついてくるんだな！」	　If you want her back, follow me!」

63595	Nagi su Ragarl		「ぎゃーー、下ろせーーー！	「Gyaa, put me down!
63596	+		　あはははははははは！」	　Ahahahahahaha!」

63597	Masou Shizuka	怒り	「ちょっ……待ちなさい！　もう……！」	「Wait... Stop! Geez...!」

63598	-		一方――――――	Meanwhile――――――

63599	-		高度、一万メートル。	At an altitude of ten thousand meters.

63600	-		雲よりも高い場所から、	From higher than the clouds,
63601	+		何かがランスをじっと見下ろしていた。	something was staring down coldly at Rance.
