# 31882	パステル／キャライベントＡ	
* Rance	ランス	Male
* Pastel Kalar	パステル	Female
* Crook Mofus	クルックー	Female
* Lia Parapara Leazas	リア	Female
* Sheila Helman	シーラ	Female
* Reset Kalar	リセット	Female

108477	-		パステルがランス城の玉座の間で	Pastel was sulking in the
108478	+		ツーンと拗ねていた。	throne room of Rance Castle.

108479	Rance	基本	「ええい、いい加減に機嫌を直さないか鬱陶しい。	「Come on, stop sulking already, it's annoying.
108480	+		　なにをプリプリと怒っている」	　What are you so mad about?」

108481	Pastel Kalar		「ふん、やかましい」	「Hmph, shut up.」

108482	-		片方の頬を小さくぷくっと膨らませて、	Puffing out one cheek,
108483	+		パステルがそっぽを向く。	Pastel turned her face away.

108484	Pastel Kalar		「……まさか、貴様が人間の王になるとはな」	「......I never thought you'd become the king of humans.」

108485	Rance		「おう、世界中の主要国の王連中、	「Yeah, all the kings of the major countries
108486	+		　満場一致の決定だ」	　unanimously decided it.」

108487	-		ピクッとパステルが反応する。	Pastel twitched.

108488	Pastel Kalar	落ち着き	「……妾は？」	「......What about me?」

108489	Rance	基本	「は？」	「Huh?」

108490	Pastel Kalar	ぐぬぬ	「何故、カラーの村の女王である	「Why wasn't the queen of Kalar Village
108491	+		　妾が呼ばれてないのじゃ！」	　invited!」

108492	Rance	基本	「……それが引っかかっていたのか」	「......So that's what was bothering you.」

108493	Crook Mofus		「呼ぼうにも、ペンシルカウは完全に	「Even if we wanted to invite you, Pencilcow was
108494	+		　孤立していたので、呼べなかったのです」	　completely isolated.」

108495	Pastel Kalar	ぐぬぬ	「ＡＬ教の法王は黙っておれ！」	「Pope of AL, be quiet!」

108496	Crook Mofus	基本	「はい、黙っています」	「Yes, I'll be quiet.」

108497	Rance		「リア、カラーの村って	「Lia, is Kalar Village
108498	+		　そんな重要な位置づけなのか？」	　that important?」

108499	Lia Parapara Leazas		「んーん、別にそんなことないよ。	「Nope, not really.
108500	+		　言ってもたかだか村の村長さんだし」	　She's just the village chief.」

108501	Rance		「って、リーザスの女王が言ってるぞ。	「Says the Queen of Leazas.
108502	+		　村長」	　Village chief.」

108503	Pastel Kalar	ぐぬぬ	「や、やかましいわ！」	「S-shut up!」

108504	Sheila Helman	基本	「あ、あのー……私はパステルさんの……」	「U-umm...... I'm Pastel's......」

108505	Pastel Kalar		「ヘルマンの大統領は黙っておれ！」	「President of Helman, be quiet!」

108506	Sheila Helman	苦笑	「は、はい、すみません……！」	「Y-yes, sorry......!」

108507	Reset Kalar	基本	「もー、おかーさん、	「Jeez, mommy,
108508	+		　みんなと仲良くしよーよー」	　let's get along with everyone~」

108509	Pastel Kalar	ぐぬぬ	「うぐ……リセット……」	「Ugh...... Reset......」

108510	Reset Kalar	基本	「私はもう、シーラおねーちゃんと仲良くなったよ。	「I'm already friends with big sister Sheila.
108511	+		　ねー？」	　Right?」

108512	Sheila Helman		「ふふふ、ねー？」	「Fufufu, right?」

108513	Pastel Kalar		「こ、こら、ヘルマンの大統領から離れよ。	「H-hey, get away from the President of Helman.
108514	+		　クリスタルを抜かれるぞ」	　She'll pull out the crystal.」

108515	Sheila Helman	苦笑	「し、しません」	「I-I won't.」

108516	Reset Kalar	基本	「ヘルマンはもうカラーのクリスタル抜かないって。	「Helman won't pull out Kalar's crystal anymore.
108517	+		　おかーさんもみんなと仲良くしよ？」	　Mommy, let's get along with everyone?」

108518	-		リセットはパステルの手をぎゅっと握った。	Reset tightly held Pastel's hand.
108519	+		パステルの表情から徐々に険が取れていく。	The sharpness slowly faded from Pastel's expression.

108520	Pastel Kalar		「う、うむ……」	「Y-yeah......」

108521	Pastel Kalar	片手間モルルン	「ま、まあ、カラーの女王として、	「W-well, as the queen of Kalar,
108522	+		　恥ずかしい姿は見せられぬしのう」	　I can't show an embarrassing side.」

108523	Rance~	基本	（いまさら何言うか……	(She's saying that now......
108524	+		　とは思うが面倒そうだから黙っておこう）	　but it looks troublesome so I'll stay quiet.)

108525	Reset Kalar	笑顔	「えへへ」	「Ehehe」

108526	-		居心地が悪そうにしつつも、	While looking a bit uncomfortable,
108527	+		とりあえず機嫌を直したパステルを見て、	seeing Pastel cheer up,
108528	+		リセットは嬉しそうに微笑んだ。	Reset smiled happily.

108529	Rance~	基本	（相変わらず、どっちが親かこれじゃ分からんな）	(As usual, I can't tell who's the parent here.)

108530	Crook Mofus		「では、パステルさんの癇癪が収まったところで、	「Now that Pastel's tantrum has settled,
108531	+		　会議を再開します」	　let's resume the meeting.」

108532	Pastel Kalar	ぐぬぬ	「ＡＬ教の法王！　貴様なー！」	「Pope of AL! Youー!」

108533	Rance	基本	「まったく、コイツは……」	「Good grief, this woman......」
