# 31278	２４１／３／衛星兵器／戦闘後	
* Rocky Bank	ロッキー	Male
* Rance	ランス	Male
* Caloria Cricket	カロリア	Female
* Alkanese Rize	アルカネーゼ	Female
* Miracle Tor	ミラクル	Female
* Oda Kouhime	香姫	Female
* Sachiko Centers	サチコ	Female
* Sill Plain	シィル	Female

64218	Rocky Bank	基本	「や、やっただす！」	「W-we did it!」

64219	-		轟音と共に衛星兵器は墜落し、	With a thunderous crash, the satellite weapon fell,
64220	+		それきり動かなくなった。	and stopped moving.

64221	Rance	怒り	「ていてい、このこの！」	「Take that, you piece of junk!」

64222	-		腹いせとばかりに、衛星兵器の残骸を踏みつける。	Rance stomped on the wreckage in frustration.

64223	Rance	笑顔	「がははは、すっきりすっきり。	「Gahahaha, that feels good.
64224	+		　ようやく自由の身を取り戻したぞ」	　I'm finally free again.」

64225	Caloria Cricket	基本	「アルカネーゼちゃんも、お疲れ様」	「Good work, Alkanese-chan too.」

64226	Alkanese Rize		「ん。アニキのためだし、なんて事ないさ」	「Yeah. It's for big bro, so it was nothing.」

64227	Alkanese Rize	困り	「……めっちゃセクハラされ通しだったのには、	「...Though I was sexually harassed the whole time,
64228	+		　正直ちょっと困ったけど」	　that was a bit troublesome.」

64229	Caloria Cricket		「お疲れ様だね……」	「Good work...」

64230	Miracle Tor	基本	「ふぅむ……これが高度1万メートルの世界か……」	「Hmm... so this is the world at 10,000 meters...」

64231	Miracle Tor	目閉じ	「ふっふふふ…………	「Fufufufu......
64232	?		ははははははははは！」	Hahahahahahaha!」

64233	Oda Kouhime	武装／焦り	「ひゃっ！？　ど、どうかされましたか？」	「Hyaa!? W-what's wrong?」

64234	Miracle Tor	基本	「いや。高い所にいると、	「No. When you're high up,
64235	+		　意味が無くとも声を上げたくなるだろう」	　you just want to shout for no reason.」

64236	Rance	だる顔	「お前、低い所でもいつも高笑いしとるだろーが」	「You laugh loudly even on the ground, idiot.」

64237	Sachiko Centers	基本	「はーーっ……終わりましたねー」	「Haaah... It's finally over.」

64238	Sill Plain		「お疲れ様でした、ランス様。	「Good work, Rance-sama.
64239	+		　後はもう、下山だけですね」	　All that's left is descending.」

64240	Rance	真剣	「む……そうだな……」	「Hm... that's true...」
