# 30366	ルート／裸	
* Root Ari	ルート	Female
* Pi-R	パイアールロボ	Male
* Rance	ランス	Male

3201	Root Ari	全裸	「まあ……大きなお風呂」	「My...... What a big bath.」

3202	Pi-R	基本	「うっ、ううっ、うううぅぅ……」	「U-uu, uuuu......」

3203	Root Ari	全裸	「どうしたの、パイアール？」	「What's wrong, Pi-R?」

3204	Pi-R	基本	「ううん、またこうして、	「It's nothing, just being able to take a bath
3205	+		　姉さんとお風呂出来るなんて……ううっ」	　with you again...... uuu」

3206	Root Ari	全裸	「ふふ、大袈裟ね。	「Fufu, you're exaggerating.
3207	+		　でも……ずっと、苦労してくれたんでしょう。	　But...... you've worked so hard for so long.
3208	+		　ゆっくり、身体を休めましょう？」	　Let's relax and rest our bodies.」

3209	Pi-R	基本	「うん！」	「Yeah!」

3210	Root Ari	全裸／笑顔	「さ、背中を流してあげる」	「Here, I'll wash your back.」

3211	Pi-R	基本	「あぁっ……！　うん、うん！」	「Aah......! Yeah, yeah!」

3212	-		ざばりと湯を掛けて、	She poured hot water over him,
3213	+		ルートはパイアールの鉄の身体を優しく流してゆく。	gently washing Pi-R's metal body.

3214	Root Ari	全裸	「どう？　痛くない？	「How is it? Does it hurt?
3215	+		　……というか、お湯とか石鹸とか、大丈夫？」	　......Actually, is hot water and soap okay?」

3216	Pi-R	基本	「全然平気だよ」	「I'm totally fine.」

3217	Root Ari	全裸	「油とか、差した方が良いのかしら……」	「Maybe I should oil you......」

3218	Pi-R	基本	「メンテナンス系は自分でやるから」	「I handle my own maintenance.」

3219	Root Ari	全裸	「はい。それじゃあ、前もね」	「Okay. Then I'll do the front too.」

3220	Pi-R	基本	「わ、わわ……！」	「W-wah......!」

3221	Pi-R~		（い、いけない……！　全センサーをカット！	(N-no good......! Cut all sensors!
3222	+		　姉さんの清らかな身体を見るなんて……）	　I can't look at sister's pure body......)

3223	Pi-R~		（…………触覚系だけはいい、かな……）	(............Maybe just the tactile sensors are okay......)

3224	Root Ari	全裸	「さあ、それじゃあ……」	「Alright, then......」

3225	Rance	全裸／エロ顔	「ぐーーーふーーーふーーー……」	「Guuuuufuuuuuu......」

3226	Root Ari	全裸／驚き	「きゃっ！？」	「Kyaa!?」

3227	-		ランスが、ルートの背後から抱きついた。	Rance hugged Root from behind.

3228	Root Ari		「あ、あ、総統さん……いつの間に……」	「A-ah, Supreme Leader...... When did you......」

3229	Rance	全裸／エロ顔	「これは奇遇だ。	「What a coincidence.
3230	+		　俺も君を洗ってあげるとしよう。	　I'll wash you too.
3231	+		　そこの弟にバレないように、ゆぅ〜っくりとな」	　Nice and slow so your brother doesn't notice.」

3232	Root Ari	全裸／驚き	「……………っ……え、えぇと、困ります……」	「............U-um, this is troubling......」

3233	-		容赦なく、泡を付けたランスの手が	Without mercy, Rance's soapy hands
3234	+		ルートの身体の上を這い回る。	crawled all over Root's body.

3235	Root Ari	全裸／哀しい	「っ、う、く、あぁっ……！」	「Nngh, u, kh, aaah......!」

3236	Pi-R	基本	「姉さん？　おしまい……？」	「Sister? Are you done......?」

3237	-		手が止まった感覚に、パイアールから声が上がる。	Feeling the hands stop, Pi-R spoke up.

3238	Rance	全裸／エロ顔	「ほらほら、手が止まってるぞー。	「Hey hey, your hands stopped.
3239	+		　おかしく思われるぞ、お姉ちゃん」	　Your brother will think something's wrong, big sis.」

3240	Root Ari	全裸／哀しい	「あ……だ、大丈夫……よ。	「Ah...... I-I'm fine......
3241	+		　きちんと、洗わないとね……っ……」	　I have to wash him properly...... ngh......」

3242	-		ランスに洗われながら、	While being washed by Rance,
3243	+		ルートはどうにか、パイアールを洗っていく。	Root somehow continued washing Pi-R.

3244	Rance	全裸	「ほう、なかなか我慢強い」	「Hmm, you're quite patient.」

3245	Rance	全裸／笑顔	「がはははは、ではこっちもじっくりたっぷり、	「Gahahahaha, then I'll wash this side thoroughly too,
3246	+		　隅々まで洗うぞーっ！」	　every single inch!」

3247	Root Ari	全裸／哀しい	「っ、ぅん、ぁあぁっ……！」	「Nngh, nnh, aaah......!」

3248	-		………………	............

3249	-		…………	..........

3250	-		……	....

3251	Root Ari	全裸／驚き	「はぁっ、はぁっ、はぁ……」	「Haa, haa, haa......」

3252	Pi-R	基本	「センサー回復……はあ、夢見心地……	「Sensors restored...... Haa, like a dream......
3253	+		　ありがとう、姉さん……姉さん？」	　Thank you, sister...... Sister?」

3254	Root Ari	全裸	「あぁ……うん。気持ち……よかった？」	「Aah...... Yeah. Did it feel...... good?」

3255	Pi-R	基本	「うん、最高さ！　……どうかしたの？」	「Yeah, the best! ......Is something wrong?」

3256	Root Ari	全裸	「いえ、ええと、少し、湯あたり……」	「No, um, I just feel a bit hot from the bath......」

3257	Pi-R	基本	「……お風呂、これから入ると思うんだけど……」	「......But we just got in the bath......」

3258	-		熱っぽく蕩けた息をこぼしながら、	Breathing hot and melted sighs,
3259	+		ルートはパイアールと共にお風呂で身体を癒した。	Root healed her body in the bath together with Pi-R.
