# 31673	ペルエレ／裸	
* Peruele Kalette	ペルエレ	Female
* Sheila Helman	シーラ	Female
* Cream Ganoblade	クリーム	Female

96287	Peruele Kalette	「んっ、くぁーーーー……」	「Nnh, kuaaaa...」

96288	Peruele Kalette	「はあ、温泉いいわぁ……	「Haa, hot springs are the best...
96289	+	　ラング・バウにも作りたい……」	　I want one in Lang Bau too...」

96290	Peruele Kalette	「さ、シーラ、背中流して」	「Come on Sheila, wash my back.」

96291	Sheila Helman	「うん、分かった」	「Okay, got it.」

96292	-	言われた通り、	As told,
96293	+	シーラがペルエレの背中を丁寧に洗う。	Sheila carefully washed Peruele's back.

96294	Peruele Kalette	「おぉおぉ……おぉおおぉ……	「Ooooh... ooooooh...
96295	+	　やっぱ人にしてもらう方がいいわ」	　Having someone else do it is so much better.」

96296	Peruele Kalette	「あ、ついでに頭も洗ってね」	「Ah, wash my hair too while you're at it.」

96297	Sheila Helman	「うん、分かった」	「Okay, got it.」

96298	Peruele Kalette	「出たらアイス買ってね」	「Buy me ice cream after we get out.」

96299	Sheila Helman	「うん、分かった」	「Okay, got it.」

96300	Peruele Kalette	「やー、大統領様には感謝感謝ね。	「Man, I'm so grateful to the President.
96301	+	　私、大統領のメイド兼秘書で良かったー」	　I'm so glad I'm the President's maid and secretary.」

96302	Sheila Helman	「えへへ、そうかなぁ……」	「Ehehe, you think so...?」

96303	Cream Ganoblade~	（立場逆転してる……）	（The roles are completely reversed...）
