# 32360	２２０／４／焼却師団司令部／戦闘後	
* Rance	ランス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Red Monster Soldier	汎用魔物兵赤	Male

144408	Rance	笑顔	「がははは、俺様の勝ちー！」	「Gahahaha, my victory!」

144409	Green Monster Soldier	基本	「ひ、ひぃーー！」	「Hiiieee!」

144410	Blue Monster Soldier		「お、おい、どうすんだよ！？	「H-hey, what do we do!?
144411	+		　将軍がやられちまったぞ！？」	　The general's been taken out!」

144412	Red Monster Soldier		「ど、どうするって……	「What do you mean what do we do...
144413	+		　トップがいない俺達だけじゃ……」	　Without our leader we can't...」

144414	Rance		「ふふーん」	「Fufu~n」

144415	Red Monster Soldier		「ひっ」	「Hii」

144416	-		ランスが一歩進むと、	When Rance took one step forward,
144417	+		それに合わせて魔物兵達が一歩引いた。	the monster soldiers took one step back.

144418	Rance		「…………」	「............」

144419	Rance	怒り	「がおーーーーっ！！！！」	「Graaaaaah!!!!」

144420	Red Monster Soldier	基本	「うわわわわわーーーー！」	「Uwaaaaaah!」

144421	-		ランスが少し脅かしただけで、	Just a little intimidation from Rance
144422	+		魔物兵達は蜘蛛の子を散らすように逃げ出した。	made the monster soldiers scatter like baby spiders.

144423	Rance	笑顔	「がははは、これでここは全滅だな」	「Gahahaha, that's everyone wiped out here.」

144424	Rance	基本	「よーし、とっとと帰るか」	「Alright, time to head back.」
