# 33035	６０１／ドッスワッス登場／トドメ	
* Wass	ワッス２	Male
* Nagata-kun	長田君２	Male
* Doss	ドッス２	Male

195057	Wass	基本	「ぎゃーーーーっ！」	「Gyaaaaah!」

195058	-		あなたは二人にトドメを刺した。	You delivered the finishing blow to the two.

195059	Nagata-kun		「ちょーーーーっ！？！？！？」	「Waaaaait!? !? !?」

195060	Nagata-kun		「えっ！　えっ！	「Eh! Eh!
195061	+		　なにしてんのお前！？」	　What are you doing!?」

195062	Nagata-kun		「なんでトドメを刺したー！？」	「Why did you finish them off!?」
195063	+		「なんとなくで殺すなー！？」	「Don't just kill them on a whim!?」

195064	Nagata-kun~		（おお……）	（Whoa...）

195065	Nagata-kun~		（サイコパ〜ス……）	（Psycho...）

195066	Nagata-kun		「いや、感想は聞いてねぇよ！？」	「Hey, I didn't ask for your thoughts!?」

195067	Nagata-kun~		（やべぇ……やべぇよ、こいつ……）	（This is bad... this girl is bad...）

195068	Nagata-kun		「ま！　ベストフレンドだから！？	「Well! You're my best friend so!?」
195069	+		　俺はそゆとこ気にしねぇけど！？」	　I don't mind that stuff though!?」

195070	-		長田君はひどい奴だった。	Nagata-kun was a terrible guy.

195071	Nagata-kun		「さ、そんな二人放って早く行こうぜー！」	「C'mon, let's leave those two and go already!」

195072	Nagata-kun		「るんるーん♪」	「La la la♪」

195073	Wass		「うぐぅ……」	「Uguh...」

195074	Doss		「……ぐぇ……」	「...Gue...」

195075	-		あなた達は冒険を続けることにした。	You all decided to continue your adventure.
