# 32042	女ケッセルリンク／裸	
* Leazas Royal Guard	汎用リーザス親衛隊	Female
* Kesselring	女ケッセルリンク	Male→Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

119158	Leazas Royal Guard	全裸	「ふう……そろそろ出ようかな……」	「Haa... Maybe I should get out soon...」

119159	-		深夜――	Late at night――
119160	+		リーザス親衛隊の少女が	A Leazas Royal Guard girl
119161	+		人気のないランス城の温泉を楽しんでいた。	was enjoying the empty hot springs of Rance Castle.

119162	-		と――	Then――

119163	Leazas Royal Guard		「えっ、あっ、きゃあああああ！？」	「Eh, ah, kyaaaaaaa!?」

119164	-		少女は誤って石けんを踏んでしまい、	The girl accidentally stepped on soap,
119165	+		思いっきりすっころんだ。	and slipped hard.

119166	Leazas Royal Guard		「あ、れ？」	「Eh?」

119167	-		しかし、来るべき衝撃が来ないことに気づき、	But noticing the expected impact never came,
119168	+		少女はそっと閉じていた瞳を開いた。	she gently opened her closed eyes.

119169	Kesselring		「…………」	「............」

119170	Leazas Royal Guard	基本	「えっ、ま、魔人……	「Eh, a, Fiend...
119171	+		　ケッセルリンク……さん」	　Kesselring... san.」

119172	-		一切気配を感じさせなかったが、	She hadn't sensed any presence at all,
119173	+		今まで共に温泉に入っていたらしい。	yet it seemed Kesselink had been bathing with her the whole time.

119174	-		その魔人が今、少女の体を片腕で軽く支えていた。	That Fiend was now gently supporting the girl's body with one arm.

119175	Kesselring	全裸	「怪我はないかね？」	「Are you hurt?」

119176	Leazas Royal Guard		「は、はいっ！　だだ、大丈夫です！」	「Y-Yes! I'm perfectly fine!」

119177	-		人間風情が体を支えさせて疎ましい。	She thought a mere human supporting
119178	+		そう思ってるに違いないと考え、	her body would be unpleasant,
119179	+		少女は慌てて立ち上がった。	and quickly stood up in a panic.

119180	Kesselring		「ん……」	「Nn...」

119181	Kesselring		「そうか」	「I see.」

119182	-		しかし――ケッセルリンクは	However――Kesselring
119183	+		怪我がなかったことを素直に喜んでいる。	was genuinely happy that the girl wasn't hurt.

119184	-		表情も口調も変わらないのに、	Even though her expression and tone didn't change,
119185	+		それが何故か少女にはっきりと伝わってきた。	the girl could clearly feel it.

119186	Leazas Royal Guard		「あう……」	「Auu...」

119187	-		改めて見れば彼女は、	Looking again, she had
119188	+		まるでモデルのように均整の取れた	a perfectly balanced, model-like
119189	+		美しいプロポーションをしていた。	beautiful figure.

119190	-		そして、何よりも――	And above all――

119191	-		深く、吸い込まれそうな色をした、	her deep, almost sucking-in
119192	+		宝石のような双眸に、目と、心を奪われる。	gem-like eyes stole her gaze and heart.

119193	Leazas Royal Guard		「…………きれ、い」	「............So beautiful.」

119194	Kesselring		「どうかしたかね？」	「Is something the matter?」

119195	Leazas Royal Guard		「ななな、なんでもありません！？」	「N-N-Nothing at all!?」

119196	-		じろじろと不躾な視線を送っていた自分に気づき、	Realizing she had been staring rudely,
119197	+		親衛隊の少女は真っ赤になった顔を慌てて背けた。	the royal guard girl quickly turned her flushed face away.

119198	Kesselring		「…………」	「............」

119199	Kesselring		「ふっ」	「Fufu.」

119200	Leazas Royal Guard		「あ……」	「Ah...」

119201	-		かすかに口元を綻ばせて、	With a faint smile on her lips,
119202	+		ケッセルリンクは振り返ることなく	Kesselring left for the changing room
119203	+		脱衣所へ消えていった。	without turning back.

119204	Leazas Royal Guard		「け……」	「Ke...」

119205	Leazas Royal Guard	全裸／テレ	「ケッセルリンク様……」	「Kesselring-sama...」

119206	-		…………	............

119207	-		……	......

119208	Rance	真剣	「――という具合に」	「――And that's how it is.」

119209	Rance		「君がレズ誘発装置になってると聞いた。	「I heard you're turning into a lesbian-inducing device.
119210	+		　おい、こりゃ一体どうなってる」	　Hey, what the hell is going on here.」

119211	Kesselring	基本	「知らんよ」	「I don't know.」

119212	Rance		「この城の女は全部、俺のもの。	「All the women in this castle are mine.
119213	+		　お前にはやらんからな」	　I won't let you have any.」

119214	Kesselring		「だから知らんよ」	「That's why I said I don't know.」

119215	Rance		「というか可愛い女の子達を、	「Besides, don't lure cute girls
119216	+		　変な道に誘い込むんじゃない！」	　onto weird paths!」

119217	Kesselring		「そら、チェックメイト」	「There, checkmate.」

119218	Rance		「ぐあー、また負けたー！？」	「Guaah, I lost again!?」

119219	Kesselring		「君、そろそろ、駒の動かし方くらい	「You should learn how to move
119220	+		　覚えたらどうかね？」	　the pieces properly by now.」

119221	Rance		「うるさい、もう一回だ、もう一回」	「Shut up, one more game, one more!」

119222	Kesselring		「やれやれ……」	「Good grief...」

119223	Sill Plain	苦笑	「なんだか少し仲良くなってる……」	「You two seem to be getting along a bit...」
