# 33346	６０７／女／裸族王／戦闘後	
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female
* Mix Tou	ミックス２	Female
* Tokugawa Tone	深根２	Female
* Parsley Rig Zeth	パセリ幽霊	Female
* Sushinu the Gandhi	スシヌ２	Female
* El Mofus	エール２	Player's choice

229176	Nagi su Ragarl	全裸／笑顔	「いやー、倒した倒した」	「Wow, we beat him.」

229177	Reset Kalar	全裸／困り	「あう……恥ずかしかった……」	「Auu... that was embarrassing...」

229178	Masou Shizuka	全裸／ため息	「強敵だったわ……色々な意味で……」	「He was a tough opponent... in many ways...」

229179	-		そのとき――	At that moment――
229180	+		洞窟内を包む光がゆっくりと消えていった。	The light enveloping the cave slowly faded away.

229181	Masou Shizuka	基本	「おっ、服……戻ったわね」	「Oh, our clothes... came back.」

229182	Reset Kalar	困り	「ほっ……良かった」	「Phew... thank goodness.」

229183	Nagi su Ragarl	笑顔	「ああ、服！　文明の利器！	「Ah, clothes! The tool of civilization!
229184	+		　やっぱり安心するー！」	　I feel so much safer!」

229185	Mix Tou	基本	「……あ？」	「...Ah?」

229186	Tokugawa Tone	全裸	「ん？」	「Nn?」

229187	Mix Tou	怒り	「って、なんであんたはまだ裸なの！？」	「Hey, why are you still naked!?」

229188	Tokugawa Tone	全裸	「どうせ変わらないから、	「It doesn't change anyway,
229189	+		　洞窟の中で服脱いどいた」	　so I took them off inside the cave.」

229190	Tokugawa Tone		「しめつけ、きらい。	「I hate tight clothes.
229191	+		　はだか、すき」	　I like being naked.」

229192	Nagi su Ragarl	反省	「幼児みたいだねぇ……」	「You're like a toddler...」

229193	Mix Tou	呆れ	「ああもう、あたしの白衣着ときなさい」	「Aah geez, wear my lab coat.」

229194	Tokugawa Tone	全裸	「えー……」	「Ehh...」

229195	Parsley Rig Zeth	基本	「…………」	「............」

229196	-		周りが騒いでいる中、	While everyone was making noise,
229197	+		パセリがバファムーンに近づいていた。	Parsley approached Bafamoon.

229198	Parsley Rig Zeth		「バファムーンさんの言っていたランプはこれね」	「This is the lamp you mentioned, Bafamoon-san.」

229199	-		　	　
229200	+		　　＜パァーーーーン！＞	　　＜PaAAAAAAN!＞

229201	Parsley Rig Zeth		「きゃっ！」	「Kyaa!」

229202	Parsley Rig Zeth		「ひ、独りでに砕けちゃった……」	「It... shattered on its own...」

229203	Parsley Rig Zeth		「とりあえず、悪魔に苦しめられる人が	「For now, at least no more people will suffer from the demon.
229204	+		　未然に防げて良かった……と言ったところかな？」	　That's good, right?」

229205	Parsley Rig Zeth		「これで一件落着、ね……」	「Case closed...」

229206	Sushinu the Gandhi		「…………」	「............」

229207	Sushinu the Gandhi		「あ、あの、＜エール＞ちゃん……」	「U-Um, ＜エール＞-chan...」

229208	-		あなたにスシヌが声をかけてきた。	Sushinu called out to you.
229209	+		その表情は何故か赤く染まっていた。	Her face was strangely flushed red.

229210	Sushinu the Gandhi		「その……なんていうか……」	「Um... how should I say this...」

229211	Sushinu the Gandhi		「さっきはありがとう……」	「Thank you for earlier...」

229212	Sushinu the Gandhi		「あの……＜エール＞ちゃんのおかげで……	「Thanks to you, ＜エール＞-chan...
229213	+		　わたし、頑張れたよ……」	　I was able to do my best...」

229214	El Mofus		「…………。」	「............」
229215	Sushinu the Gandhi		「う、うぅん！　そんなことないよ！」	「N-No! That's not true!」

229216	-		スシヌにしては珍しく	Unusually for Sushinu,
229217	+		あなたの言葉を否定した。	she denied your words.

229218	Sushinu the Gandhi		「＜エール＞ちゃんがいなかったら、	「If you weren't there, ＜エール＞-chan,
229219	+		　私、あんな勇気なんて出せなかった！」	　I wouldn't have been able to show that courage!」

229220	Sushinu the Gandhi		「だから、その……」	「So, um...」

229221	Sushinu the Gandhi	笑顔	「えへへ、ありがとう」	「Ehehe, thank you.」

229222	Sushinu the Gandhi	基本	「そそそ、そんなことないよ！」	「Th-That's not it at all!」

229223	Sushinu the Gandhi		「私なんて、＜エール＞ちゃんがいなかったら、	「Without you, ＜エール＞-chan,
229224	+		　絶対あんなこと言えなかったもん！」	　I definitely couldn't have said those things!」

229225	Sushinu the Gandhi		「うぅん、そもそもこうやって	「No, in the first place,
229226	+		　一緒に冒険できたかも分からないくらいで」	　I might not even be adventuring with you.」

229227	Sushinu the Gandhi		「う、だから……その……」	「S-So... um...」

229228	Sushinu the Gandhi	パニック	「ふえええ！？」	「Fueee!?」

229229	Sushinu the Gandhi		「そそそ、その、それは嬉しいけど、	「Th-That makes me happy, but,
229230	+		　でも、その、あの……！」	　but, um, ah...!」

229231	Sushinu the Gandhi	基本	「…………」	「............」

