# 30466	ウィリス／キャライベントＣ	
* Willis Fujisaki	ウィリス	Female
* Rance	ランス	Male
* Mikan	ミカン	Female

8721	Willis Fujisaki	基本	「ハイ！」	「Hai!」

8722	Willis Fujisaki		「レベル…………神！」	「Level............ God!」

8723	-		くるりと一回転、びしりとポーズ。	Spinning once, striking a pose.

8724	Willis Fujisaki		「ハイ、ッ…………！」	「Hai......!」

8725	Willis Fujisaki		「レベル神………………！」	「Level God............!」

8726	-		くるりと一回転、しゃなりとポーズ。	Spinning once, posing gracefully.

8727	Rance	だる顔	「……………………」	「........................」

8728	Willis Fujisaki	基本	「どうもようこそ！　私は偉大なる、	「Welcome! I am the great,
8729	?		　ハイ！	　Hai!
8730	+		　レベル神！	　Level God!」
8731	+		　ウィリス！」	　Willis!」

8732	Willis Fujisaki		「どうですかランスさん！　この神々しさ！	「How about it, Rance-san! This divinity!
8733	+		　ついにハイレベル神ですよ！」	　I have finally become a high-level god!」

8734	Rance	真剣	「ああ……なんだ。	「Ah... So that's it.
8735	+		　試験だかなんだか受けるって言ってた、アレか。	　That exam or whatever you said you were taking.
8736	+		　受かったのか」	　You passed, huh.」

8737	Willis Fujisaki	基本	「百聞一見！」	「Seeing is believing!」

8738	-		びしっとポーズ。	Struck a sharp pose.

8739	Rance	だる顔	「……………………鬱陶しい。	「........................Annoying.
8740	+		　全然変わったように見えないぞ」	　You don't look any different at all.」

8741	Willis Fujisaki	基本	「いやー、苦難の道のりでした！	「Well, it was a difficult journey!
8742	+		　色々邪魔をされながらでも、	　Even while facing various obstacles,
8743	+		　反復して勉強した甲斐がありました！」	　my repeated studying paid off!」

8744	Rance	イライラ	「くっ、話を聞いていない……浮かれやがって……」	「Tch, not listening to me... Getting all excited...」

8745	Willis Fujisaki	基本	「聞いてますよー。時々こうして、	「I am listeningー. I just do this sometimes
8746	+		　自分の神々しさを確認するだけですってば」	　to confirm my own divinity.」

8747	Rance		「分かった分かった。	「Fine fine.
8748	+		　俺のおかげだな。崇め奉れ」	　It's thanks to me. Worship me.」

8749	Willis Fujisaki		「いや、私、神様なんですから	「No, since I'm a god,
8750	+		　私を崇めてくださいよ……」	　you should worship me...」

8751	Rance		「ハイレベル神なんて言っても、ピンとこん。	「Even if you say high-level god, it doesn't click.
8752	+		　何ができるんだ？」	　What can you do?」

8753	Willis Fujisaki		「そりゃもー、通常業務のレベルアップの他に……」	「Well, besides the usual level-up duties...」

8754	Willis Fujisaki	泣き	「………………う」	「............U.」

8755	Rance	真剣	「あん？　どした」	「Hm? What's wrong」

8756	Willis Fujisaki	ため息	「禁則事項が多くて喋れないです……	「There are many prohibited matters so I can't say...
8757	+		　人の身に濫りに降らせてはいけない	　Blessings that shouldn't be bestowed recklessly upon humans
8758	+		　加護があったり……」	　or...」

8759	Rance	基本	「はーーん？　そんな事言いやがって、	「Haaan? Saying that,
8760	+		　実はたいして変わらないんじゃないのか？」	　doesn't that mean you haven't changed much?」

8761	Willis Fujisaki		「そんな事ないですって！	「That's not true!
8762	?		　ハイ！	　Hai!
8763	+		　レベル神なんですよ！」	　I am a level god!」

8764	Rance	だる顔	「んな事言われてもなぁ……」	「Even if you say that...」

8765	Mikan	基本	「きゃーーーーーーーーーー」	「Kyaaaaaaaー」

8766	Rance	真剣	「ん？　この声は……」	「Hm? This voice is...」

8767	Mikan	基本	「くくく、空間転移しっぱーーーいーー！」	「Kukuku, spatial transfer faaaaaail!」

8768	Rance	驚き	「おごふううううっ！？」	「Ogohuuuu!?」

8769	-		突然目の前の空間に現れたミカンが、	Mikan who suddenly appeared in the space in front of him,
8770	+		ランスの土手っ腹に頭から突っ込んだ。	crashed headfirst into Rance's solar plexus.

8771	Mikan	基本	「あー。ランスちゃんだー。	「Ahー. It's Rance-chanー.
8772	+		　どうしたの？　お昼寝？」	　What's wrong? Napping?」

8773	Rance	驚き	「くっ、ごほっ……」	「Guh, cough...」

8774	Willis Fujisaki	ため息	「…………ミカン。あなたねぇ……」	「............Mikan. You...」

8775	Mikan	反省	「げげげ、ウィリス先輩」	「Gegege, Willis-senpai.」

8776	Rance	怒り	「ウィリスーーーーーー！！	「Willisーーーーー!!
8777	+		　ハイレベル神だというならな、	　If you're a high-level god,
8778	+		　今すぐこいつをマトモなレベル神にしてみせろ！」	　turn this one into a proper level god right now!」

8779	Willis Fujisaki	泣き	「そ、っ……そ、それは……で、できません……」	「Th-That... I-I can't...」

8780	Rance	だる顔	「ちっ、役に立たん。	「Tch, useless.
8781	+		　ウィリスが浮かれポンチになる程度の	　The only meaning is making Willis get all excited.」
8782	+		　意味しかないんだな」	

8783	Willis Fujisaki	ええ〜	「ひどっ！？」	「So mean!?」

8784	Rance	基本	「実際には大したことないんだろ。ふん。	「In reality it's nothing much. Hmph.
8785	+		　帰れ帰れ」	　Go home, go home.」

8786	Willis Fujisaki	ええ〜	「ちっくしょーーーー！	「Daaamn itーーー!
8787	+		　お、覚えててくださいよーーー！」	　Just you waitーーー!」

8788	-		ウィリスは姿を消した。	Willis disappeared.

8789	Rance	笑顔	「がははは、愚か者め。いい気味だ」	「Gahahahaha, you fool. Serves you right.」

8790	Mikan	てへぺろ	「んー？　良くわかんないけど……	「Hmm? I don't really get it, but...
8791	+		　ミカンちゃんグッジョブ？」	　Mikan-chan good job?」

8792	Rance	イライラ	「帰れ」	「Go home.」
