# 31765	ハウセスナース小／キャライベントＡ	
* Rance	ランス	Male
* Housesnurse	ハウセスナース小	Female
* Bezeleye	ベゼルアイ小	Female

100886	Rance	「よう、ハウセスナース」	「Hey, Housesnurse.」

100887	Housesnurse	「げっ……」	「Ugh...」

100888	-	ハウセスナースはランスの顔を見た途端、	The moment she saw Rance's face,
100889	+	顔をしかめた。	Housesnurse frowned.

100890	Rance~	（むう、何故か分からんが	（Muu, for some reason
100891	+	　俺様嫌われているようだな……）	　she seems to hate me...）

100892	Rance~	（半ば誘拐みたいな形で連れてきたからかな？）	（Maybe because I basically kidnapped her?）

100893	Rance~	（こいつが大人になった時の為、	（For when she grows up,
100894	+	　今の内から好感度を上げておいて損はあるまい）	　raising her favorability now can't hurt.）

100895	Rance	「ガム食うか？」	「Want some gum?」

100896	Housesnurse	「…………」	「............」

100897	Rance	「リンゴ味とパイン味があるぞ」	「There's apple and pineapple flavor.」

100898	Housesnurse	「ぺっ」	「Ptoo!」

100899	-	神は唾を吐いた。	The god spat.

100900	Rance	「むかー！　なんて生意気な奴だ！」	「Gah! What a cheeky brat!」

100901	Housesnurse	「うるさいのよ、馬鹿！	「Shut up, idiot!
100902	+	　誘拐犯！　レイプ魔！」	　Kidnapper! Rapist!」

100903	Bezeleye	「もう……少しは仲良くしたら？」	「Come on... Can't you two get along a little?」

100904	Housesnurse	「ふん、私がどーーーして！」	「Hmph, why should I!」

100905	Rance	「ムカムカ、いつか絶対犯してやる……」	「So annoying, one day I'll definitely fuck you...」

100906	Housesnurse	「べーーーーっ、だ！」	「Bleeeeh!」

100907	Bezeleye	「仲悪いわねぇ……」	「You two really don't get along...」
