# 33390	６０９／トーナメント表発表	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Rocky Bank	ロッキー２	Male
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* El Mofus	エール２	Player's choice
* Sushinu the Gandhi	スシヌ２	Female
* Yamamoto Rangi	乱義２	Male
* Mix Tou	ミックス２	Female
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Bafamoon, King of the Naked Tribe	裸族王バファムーン	Male
* Miko	汎用巫女	Female
* Muscle Man	汎用筋肉男	Male
* Houjou Souun	早雲２	Male
* Houjou Suzu	すず２	Female

234586	-		あなた達は予選の行われた迷宮を離れ、	You left the labyrinth where the preliminaries were held
234587	+		リセットの取った宿屋に入った。	and entered the inn Reset had reserved.

234588	-		部屋はとても広く、大きな窓を開けると	The room was very spacious, and opening the large windows
234589	+		風が吹き込む気持ちのいい部屋だった。	let in a pleasant breeze.

234590	-		一行はあなたの部屋に集まって、	Everyone gathered in your room
234591	+		昼食を取っていた。	and ate lunch.

234592	Nagata-kun	基本	「んぐんぐ……	「Munch munch...
234593	+		　しっかし、いい部屋借りたっすねー。	　This is a really nice room.
234594	+		　高かったんじゃないっすか？」	　It must have been expensive, right?」

234595	Reset Kalar		「闘神都市で一番いいお部屋だって」	「It's the best room in the Toushin City.」

234596	Nagata-kun		「ぶふっ！　マジすか！？」	「Pff! For real!?」

234597	Reset Kalar		「今回はずっと戦うことになるから、	「Since we'll be fighting the whole time,
234598	+		　一番いい宿屋取ってこいってザンスちゃんが」	　Zance-chan told me to get the best inn.」

234599	Reset Kalar	笑顔	「一回戦は明日からだから、	「The first round starts tomorrow,
234600	+		　参加する子もいるかもだし、	　so some might still be participating,
234601	+		　今日はゆーっくり休もうね」	　let's relax today.」

234602	Zance Leazas	笑い	「がははは、宿屋ごと貸し切ってやったぜ」	「Gahahaha, I rented out the whole inn.」

234603	Nagata-kun	基本	「さすが世界一金持ちな国の王子は	「As expected of the prince of the richest country,
234604	+		　やることが違う……」	　he does things differently...」

234605	Nagata-kun		「しかし、これでほぼ全員が予選突破か」	「But almost everyone cleared the preliminaries.」

234606	Zance Leazas	笑い	「ま！　こんなとこで躓くわけねーわなー！」	「Of course! No way we'd stumble here!」

234607	Zance Leazas	微笑み	「なあ、ロッキー？」	「Right, Rocky?」

234608	Rocky Bank	男泣き	「ぐすっ、ぐすっ……	「Sniff, sniff...
234609	+		　おらも役に立ちたかっただすが、	　I wanted to be useful too,
234610	+		　負けちゃっただす……」	　but I lost...」

234611	Zance Leazas	基本	「がははは！　参加費の借金は	「Gahahaha! I'll make sure
234612	+		　きーっちり返してもらうからな！」	　you pay back the entry fee!」

234613	Rocky Bank	男泣き	「うう……」	「Uuu...」

234614	Masou Shizuka	基本	「はあ……意地悪するんじゃないの」	「Sigh... Don't be so mean.」

234615	Nagi su Ragarl	笑顔	「みんなみんな、大変ー」	「Everyone had it rough.」

234616	Nagi su Ragarl	基本	「受付でトーナメント表が発表されたって。	「They posted the tournament bracket at the reception.
234617	+		　行ってみようぜー」	　Let's go check it out.」

234618	Zance Leazas		「お、早速か」	「Oh, already?」

234619	El Mofus		「…………。」	「............」
234620	Zance Leazas	笑い	「がははは！　たりめーだ！	「Gahahaha! Of course!
234621	+		　うっし、行くぞ！」	　Alright, let's go!」

234622	Zance Leazas	基本	「駄目だ、行くぞ」	「No good, we're going.」

234623	Sushinu the Gandhi		「ああ、ひどい……」	「Aah, so mean...」

234624	-		あなたはザンスに首根っこ掴まれて、	Zance grabbed you by the scruff of your neck
234625	+		ずるずると引きずられていった。	and dragged you along.

234626	-		コロシアムの受付に赴くと、	Arriving at the coliseum reception,
234627	+		その場には大量の野次馬でごった返していた。	it was packed with a huge crowd of spectators.

234628	Sushinu the Gandhi	唖然	「あうううう……す、すごい人ぉ……」	「Auuu... S-so many people...」

234629	Nagata-kun	基本	「あんっ」	「Ouch.」

234630	-		長田君が人知れず踏まれて割れた。	Nagata-kun was secretly stepped on and shattered.

234631	Zance Leazas	不満	「がーっ！　テメェらどきやがれ！	「Gah! Get out of the way!
234632	+		　全員細切れにすんぞ！」	　I'll chop you all into pieces!」

234633	-		数分の格闘の末、ようやくあなた達は	After a few minutes of struggling,
234634	+		トーナメント表の前まで到達することに成功した。	you finally reached the tournament bracket.

234635	Zance Leazas	基本	「ったく、無駄な体力使わせやがって」	「Damn, what a waste of energy.」

234636	Masou Shizuka	怒り	「さっすが闘神大会ねぇ……	「As expected of the Toushin Tournament...
234637	+		　すごいすごいとは聞いてたけど、	　I heard it was amazing,
234638	+		　本当に大した人気だわ……」	　but it's seriously popular...」

234639	Reset Kalar	口開き	「早速、トーナメント表、見てみよー」	「Let's check the tournament bracket right away.」

234640	-		リセットのかけ声と共に、	At Reset's call,
234641	+		皆がトーナメント表を見上げた。	everyone looked up at the bracket.

234642	-		でかでかと張り出されたトーナメント表には、	On the huge posted tournament bracket,
234643	+		大会に出る32名の戦士の名前が書かれていた。	the names of the 32 warriors were listed.

234644	-		その中にはあなたの名前も、あなたの仲間達の名前も	Your name and the names of your companions
234645	+		ハッキリと書かれている。	were clearly written there.

234646	Nagi su Ragarl	基本	「いーねー、いーねー、トーナメント表見ると	「Nice, nice, seeing the bracket
234647	+		　本当にやるんだなーって気がするねー」	　really makes it feel real.」

234648	Zance Leazas		「俺様の一回戦の相手は……	「My first round opponent is...
234649	+		　ああ、試練迷宮で見たな……あのデカブツか……」	　Ah, that giant I saw in the Trial Labyrinth...」

234650	Yamamoto Rangi		「僕の相手は、ソフィア・グリンコフさん、か……ふむ……」	「My opponent is Sophia Grinkov... Hmm...」

234651	-		ザンスも乱義も表情こそ変わらないが、	Both Zance and Rangi kept calm expressions,
234652	+		人すら殺せそうなほど眼光鋭く、トーナメント表を睨んでいた。	but their eyes were sharp enough to kill as they glared at the bracket.

234653	Masou Shizuka		「ちらほらと見覚えのある名前があるわねぇ……」	「There are some familiar names here and there...」

234654	Mix Tou		「あによ、ミルキー・トーって……」	「Wait, Milky Tor...?」

234655	Mix Tou		「はは……いやいや、まさかね……」	「Haha... No way...」

234656	Nagata-kun		「おおおお！　俺の名前もある！	「Oooooh! My name is there too!
234657	+		　うっはー！　なんか燃えてきたー！」	　Whoaa! I'm getting fired up!」

234658	Nagata-kun		「……って、あれ？」	「...Wait, huh?」

234659	Nagata-kun		「うわっ、＜エール＞！　お前の名前のとこ見てみろよ！」	「Whoa, ＜エール＞! Look at your name!」

234660	Zance Leazas		「ん、一番左上に、＜エール＞・モフスってあんな。	「Yeah, top left, ＜エール＞ Mofus.
234661	+		　ってことは大会最初の戦いはお前かよ、羨ましいな」	　So you're the very first match. Lucky.」

234662	Nagata-kun		「いやいやいや！　そんなことはどうでもいいだろ！	「No no no! That's not important!
234663	+		　それよりも＜エール＞の対戦相手だよ！」	　Look at ＜エール＞'s opponent!」

234664	Nagata-kun		「レリコフ・ヘルマンって……」	「Lelikov Helman...」

234665	Lelikov Helman		「…………」	「............」

234666	Lelikov Helman		「ボク？」	「Me?」

234667	Lelikov Helman	きゃはは！	「アハハハ、最初に戦うの＜エール＞なんだ！	「Ahahaha, I'm fighting ＜エール＞ first!
234668	+		　よろしくね！」	　Nice to meet you!」

234669	-		何故かレリコフは嬉しそうだった。	For some reason Lelikov Helman looked happy.

234670	Yamamoto Rangi	基本	「＜エール＞対レリコフの対戦か……」	「＜エール＞ versus Lelikov Helman...」

234671	Zance Leazas		「はんっ、初っぱなから魔王の子同士の対決か。	「Hmph, a matchup between children of the Demon King right from the start.
234672	+		　中々おもしれぇんじゃねーの？」	　Pretty interesting, ain't it?」

234673	Nagata-kun		「お、おい、＜エール＞、お前大丈夫か？」	「H-hey, ＜エール＞, you okay?」

234674	El Mofus		「…………。」	「............」
234675	Nagata-kun		「おお……やる気だな……」	「Oh... You're motivated...」

234676	Zance Leazas		「全力を尽くすなんざ、	「Giving it your all
234677	+		　あったりめーだ、タコ」	　is obvious, idiot.」

234678	Yamamoto Rangi		「二人とも怪我だけはないようにね」	「Just don't get injured, both of you.」

234679	Lelikov Helman	きゃはは！	「はーい！」	「Yeees!」

234680	Lelikov Helman	基本	「ふふふ、ボクだって全力だよ！」	「Fufufu, I'll go all out too!」

234681	Nagata-kun		「レリコフはいつだって全力な気がする……」	「Lelikov Helman always seems to go all out...」

234682	Nagata-kun		「やる気ないな、お前！？」	「You don't seem motivated!」

234683	Lelikov Helman		「えーーーー……」	「Ehhh......」

234684	Lelikov Helman		「そんなこと言わないで戦おうよー、	「Don't say that, let's fight,
234685	+		　ねーねー、＜エール＞ー」	　right, ＜エール＞ー」

234686	-		あなたはレリコフにぐいぐいと腕を引っ張られた。	Lelikov Helman pulled hard on your arm.

234687	Zance Leazas		「棄権したらぶっ飛ばすぞ」	「If you forfeit I'll knock you flying.」

234688	Yamamoto Rangi		「やるだけやってみたらどうだい、＜エール＞」	「Why don't you just try your best, ＜エール＞.」

234689	-		あなたはレリコフと戦うことになりそうだった。	It looked like you would be fighting Lelikov Helman.

234690	Lelikov Helman		「おっ！」	「Oh!」

234691	Lelikov Helman	きゃはは！	「へへーんだ！	「Hehe!
234692	+		　ボクだって負けないんだからね！」	　I won't lose either!」

234693	Lelikov Helman	基本	「楽勝かどうか、明日決着をつけよう！」	「Whether it's an easy win or not, let's settle it tomorrow!」

234694	Nagata-kun		「おお……＜エール＞が燃えている……」	「Oh... ＜エール＞ is fired up...」

234695	Hero Helman		「ふ、二人とも怪我だけはしないようにね……」	「P-please don't get hurt, both of you...」

234696	Bafamoon, King of the Naked Tribe		「おお！　そこにいるのは！」	「Oh! Over there is!」

234697	-		と、そのとき、辺りを震わせるような大声が響いた。	At that moment, a booming voice that shook the area rang out.

234698	Bafamoon, King of the Naked Tribe		「ふっ、うぬらもまた、	「Fuh, so you too
234699	+		　トーナメント表を見に来たというわけか！」	　came to see the tournament bracket!」

234700	Sushinu the Gandhi		「きゃあああああ！　変態さんーー！」	「Kyaaaaaaa! Pervert!」

234701	Bafamoon, King of the Naked Tribe		「変態にあらず！　全裸である！	「Not a pervert! I am fully naked!
234702	+		　我が名はバファムーン！	　My name is Bafamoon!
234703	+		　裸族王バファムーンであーーる！」	　Naked Tribe King Bafamoon!」

234704	Sushinu the Gandhi		「なななな、なんでここに！？」	「W-w-why are you here!?」

234705	Zance Leazas		「ボケッとしてやがんなぁ。	「You're so slow.
234706	+		　トーナメント表に名前あったぞ」	　Your name was on the bracket.」

234707	Sushinu the Gandhi		「ええっ、じゃあ参加者さんなの！？」	「Ehh, so you're a participant too!?」

234708	Bafamoon, King of the Naked Tribe		「うむ！　我の目的は全裸教の布教！	「Indeed! My goal is to spread the Naked Religion!
234709	+		　これもまたその為の一環であーる！」	　This is part of that!」

234710	Masou Shizuka		「布教……してるんだ、やっぱり」	「So he really is doing missionary work.」

234711	Bafamoon, King of the Naked Tribe		「うむ！	「Indeed!
234712	+		　うぬらと別れてからのち、	　After parting with you,
234713	+		　我は二名の信者、同志を手に入れたぞ！」	　I gained two believers and comrades!」

234714	Miko	全裸	「始めまして。	「Nice to meet you.
234715	+		　全裸教の信者が一人、アニュと申します。	　I am Anyu, a believer of the Naked Religion.
234716	+		　今回はバファムーン様のパートナー役を務めます」	　This time I will serve as Bafamoon-sama's partner.」

234717	Zance Leazas	基本	「ぶほっ！？」	「Buho!?」

234718	Nagata-kun		「あんっ！」	「Ouch!」

234719	-		長田君が粉々になった。	Nagata-kun shattered.

234720	Masou Shizuka		「本当に信者を増やしてる……」	「He really gained believers...」

234721	Muscle Man		「バファムーン様ー！	「Bafamoon-sama!
234722	+		　宿屋の確保できましたー！」	　I secured the inn!」

234723	Bafamoon, King of the Naked Tribe		「そして彼がネイキッド。	「And this is Naked.
234724	+		　我のもう一人の同志だ」	　My other comrade.」

234725	Muscle Man		「初めまして、ネイキッドと申します」	「Nice to meet you, I am Naked.」

234726	Nagi su Ragarl		「あ、こっちは裸じゃないのね」	「Ah, this one isn't naked.」

234727	Muscle Man		「はい、私などはまだまだ修行中の身。	「Yes, I am still in training.
234728	+		　裸で街中に出ると怒られてしまいますから、	　Going out naked in the city would get me yelled at,
234729	+		　今はまだ服を着させて頂いております」	　so I am still allowed to wear clothes.」

234730	Masou Shizuka		「普通はそうでしょ……」	「That's normal...」

234731	Muscle Man		「いえ、そこはさすが普通でないバファムーン様。	「No, as expected of the extraordinary Bafamoon-sama.
234732	+		　裸であっても誰も止められない。止めようがない。	　Even naked, no one can stop him. It's impossible.
