# 32691	２１２／リッチ３	
* Rance	ランス	Male
* Lord of Rich	リッチの領主	?
* Kentou Kanami	かなみ	Female

169603	Rance	基本	「よし、ではガールズショーに参加するぞ」	「Alright, let's enter the Girls Show.」

169604	Lord of Rich		「へ？　リッチを助けて下さるのでは？」	「Eh? Aren't you saving Leazas?」

169605	Rance		「それは後だ」	「That comes later.」

169606	Kentou Kanami		「まずは調教師に扮して参加し、	「First disguise as trainers and participate,
169607	+		　魔物大将軍に近づき暗殺。	　get close to the Great Monster General
169608	+		　こういう作戦を考えています」	　and assassinate him. That's the plan.」

169609	Rance		「敵の柱さえ殺せば後は楽勝だからな」	「Once we kill their pillar, the rest is easy.」

169610	Lord of Rich		「な、なるほどです！　はい！	「I-I see! Yes!
169611	+		　さすが英雄様は考えることが違いますな！」	　As expected of the hero, your thinking is on another level!」

169612	Rance	笑顔	「がははは、そうだろうそうだろう」	「Gahahaha, of course, of course.」

169613	Lord of Rich	基本	「では、今すぐ大会は我々の方で	「Then we'll arrange for you to win
169614	+		　優勝出来るように手配します！　はい！」	　the tournament right away! Yes!」

169615	Rance		「なに？」	「What?」

169616	Lord of Rich		「ご安心下さい。	「Don't worry.
169617	+		　審査員は全てこちら側なので、	　All the judges are on our side,
169618	+		　不正優勝など簡単です。はい」	　so cheating to win is easy. Yes.」

169619	Rance	真剣	「……ふむ」	「...Hmm.」
