# 32316	２５４／選択／サテラを人質	
* Rance	ランス	Male
* Satella	サテラ	Female
* Hornet	ホーネット	Female

141431	Rance	「これを見ろーーーー！」	「Look at this-----!」

141432	Satella	「な、ランス……！？」	「R-Rance...!?」

141433	-	ランスがサテラを捕まえると、	Rance grabbed Satella
141434	+	首元にカオスの切っ先を突きつけた。	and pressed Chaos's tip to her throat.

141435	Hornet	「……」	「......」

141436	Rance	「くくく、ぶすっと行ったら死ぬだろうなー。	「Kukuku, one stab and she'd die.
141437	+	　血とかいっぱいでるぞ、失血死だぞ」	　Lots of blood, she'd bleed out.」

141438	Satella	「お、おい、ランス！　なんの真似だ！」	「H-hey, Rance! What are you doing!」

141439	Rance	（ええい、いいから調子を合わせろ）	（Just play along already.）

141440	Satella	（はあ？）	（Haa?）

141441	Rance	「お前は俺が救ったんだ。	「I saved you.
141442	+	　だから俺の部下になれ」	　So become my subordinate.」

141443	Rance	「ならねばサテラを殺ーーーす！」	「If not, I'll kiiiill Satella!」

141444	Hornet	「……」	「......」

141445	Satella	「え、あ、そうか……」	「Eh, ah, right...」

141446	Satella	「た、たすけてー、ホーネット様、たすけてー」	「H-help me, Hornet-sama, help me~」

141447	Hornet	「……」	「......」

141448	Rance	「あ、あれ……反応薄い……」	「Huh, weak reaction...」

141449	Hornet	「サテラ、なにを遊んでいるんです？」	「Satella, what are you playing at?」

141450	Hornet	「貴方に人間の拘束が外せないわけがないでしょう」	「There's no way you can't remove a human's restraint.」

141451	Satella	「……そ、そうですよね」	「...R-right.」

141452	Satella	「ランス、こんな作戦、	「Rance, this plan
141453	+	　ホーネット様には効かない……」	　won't work on Hornet-sama...」

141454	Rance	「むむむむ……」	「Mmmmmm...」
