# 32179	野菊／キャライベントＣ	
* Nogiku	野菊	Female
* Caloria Cricket	カロリア	Female
* Reset Kalar	リセット	Female
* Nagi su Ragarl	子供ナギ	Female
* Pigu Geliciam	ピグ	Female
* Rance	ランス	Male
* Dokuganryuu Masamune	政宗	Male
* Tokugawa Sen	千姫	Male/Female

127334	Nogiku	笑顔	「さー、まずはこの算数ドリルからですよー」	「Alright, we'll start with this arithmetic drillー」

127335	-		野菊が保育園で子供達に勉強を教えていた。	Nogiku was teaching the children at the nursery school.

127336	Caloria Cricket	困り	「あう、ちんぷんかんぷんだよぉ……」	「Auu, I don't understand at all...」

127337	Nogiku	基本	「分からない子は質問していいからねー」	「If you don't understand, feel free to askー」

127338	Reset Kalar		「野菊おねーちゃん、ここ教えてー」	「Nogiku onee-chan, teach me thisー」

127339	Nogiku		「あわわ、早速ね。	「Awawa, right away.
127340	+		　はいはい、待っててね」	　Okay okay, wait a moment.」

127341	Nagi su Ragarl		「あれ？　これ私より年上の教科書だ」	「Huh? This textbook is for older kids than me.」

127342	Nogiku		「ええっ！？	「Ehh!?
127343	+		　じゃあ、ちょっと待っててね、	　Then wait a bit,
127344	+		　今新しいのを持ってくるから！」	　I'll bring a new one!」

127345	Pigu Geliciam	風船／考え	「先生ー、質問ー」	「Teacherー, questionー」

127346	Pigu Geliciam	分裂２全裸	「はーい、こっちも質問ー」	「Yeees, over here tooー」

127347	Nogiku	泣き	「あわ、順番、順番ね。	「Awawa, one at a time, one at a time.
127348	+		　あと、分裂はしちゃ駄目ー」	　Also, no splittingー」

127349	Rance	基本	「先生の下着の色はなんですかー？」	「What color are teacher's pantiesー?」

127350	Nogiku	泣き	「ししし、白ですー」	「W-whiteー」

127351	Nogiku		「あわ、あわわわ……	「Awa, awawawa...
127352	+		　目が回りそう……」	　My head is spinning...」

127353	Rance	笑顔	「先生のスリーサイズ教えてくださーい」	「Please tell us teacher's three sizesー」

